Iteration,Training_Loss
42461,9315893.0
42462,16811924.0
42463,680471.6
42464,7690941.5
42465,40285244.0
42466,29891966.0
42467,6872880.0
42468,23999428.0
42469,12419224.0
42470,26152204.0
42471,5254564.5
42472,17523056.0
42473,9863813.0
42474,17574824.0
42475,9265892.0
42476,30524022.0
42477,8651729.0
42478,17105432.0
42479,568678.6
42480,6884843.0
42481,39507696.0
42482,29891632.0
42483,7069067.0
42484,22620594.0
42485,11734495.0
42486,26041086.0
42487,5321374.5
42488,17062418.0
42489,9527207.0
42490,17792380.0
42491,8721870.0
42492,30622060.0
42493,8176404.0
42494,17166014.0
42495,572119.8
42496,6591572.5
42497,39071704.0
42498,29581872.0
42499,7114145.5
42500,22120670.0
42501,11278388.0
42502,26042546.0
42503,5348667.5
42504,16918860.0
42505,9325126.0
42506,17829328.0
42507,8560133.0
42508,30676796.0
42509,7873607.5
42510,17148044.0
42511,576710.0
42512,6469040.5
42513,38826760.0
42514,29295284.0
42515,7107116.5
42516,21920802.0
42517,10996539.0
42518,26067196.0
42519,5350499.0
42520,16868014.0
42521,9211186.0
42522,17813542.0
42523,8509891.0
42524,30701830.0
42525,7693063.5
42526,17115364.0
42527,578525.5
42528,6413253.0
42529,38684344.0
42530,29101388.0
42531,7092238.5
42532,21835024.0
42533,10832017.0
42534,26090848.0
42535,5346556.0
42536,16848598.0
42537,9150023.0
42538,17791064.0
42539,8495501.0
42540,30711428.0
42541,7590906.0
42542,17088444.0
42543,579166.56
42544,6387131.5
42545,38603636.0
42546,28983600.0
42547,7079379.5
42548,21797428.0
42549,10739685.0
42550,26106476.0
42551,5341988.5
42552,16841026.0
42553,9117142.0
42554,17773274.0
42555,8491805.0
42556,30714460.0
42557,7535368.0
42558,17070850.0
42559,579060.9
42560,6374956.0
42561,38560936.0
42562,28913176.0
42563,7068449.5
42564,21782680.0
42565,10689057.0
42566,26115698.0
42567,5337626.5
42568,16838444.0
42569,9098771.0
42570,17760120.0
42571,8491425.0
42572,30714522.0
42573,7505319.5
42574,17059348.0
42575,578705.1
42576,6369514.0
42577,38537840.0
42578,28870736.0
42579,7059728.0
42580,21778008.0
42581,10660990.0
42582,26120370.0
42583,5333705.0
42584,16837942.0
42585,9088102.0
42586,17750390.0
42587,8491876.0
42588,30713228.0
42589,7488402.5
42590,17051396.0
42591,578359.75
42592,6367267.5
42593,38525056.0
42594,28843592.0
42595,7052376.0
42596,21777890.0
42597,10644813.0
42598,26122800.0
42599,5330211.5
42600,16838330.0
42601,9081546.0
42602,17742516.0
42603,8492666.0
42604,30711078.0
42605,7478699.5
42606,17045308.0
42607,577989.44
42608,6366526.0
42609,38517230.0
42610,28825014.0
42611,7045828.0
42612,21779790.0
42613,10634713.0
42614,26123596.0
42615,5327064.0
42616,16839022.0
42617,9077346.0
42618,17735976.0
42619,8493376.0
42620,30708606.0
42621,7473070.0
42622,17040398.0
42623,577669.0
42624,6366572.0
42625,38512416.0
42626,28811098.0
42627,7039858.0
42628,21782786.0
42629,10628380.0
42630,26123630.0
42631,5324084.5
42632,16839924.0
42633,9074365.0
42634,17730308.0
42635,8493914.0
42636,30705906.0
42637,7469840.0
42638,17036228.0
42639,577349.2
42640,6367133.5
42641,38509400.0
42642,28800256.0
42643,7034173.5
42644,21786040.0
42645,10624039.0
42646,26123090.0
42647,5306211.0
42648,19322142.0
42649,8044797.5
42650,16741330.0
42651,9618314.0
42652,30851382.0
42653,4616663.5
42654,16634815.0
42655,589394.2
42656,6026346.0
42657,36443840.0
42658,25106024.0
42659,6629542.5
42660,21617452.0
42661,7999207.0
42662,27461530.0
42663,5239250.0
42664,16924322.0
42665,8312564.5
42666,17040070.0
42667,8989170.0
42668,30772034.0
42669,5908137.5
42670,16597931.0
42671,566791.0
42672,6183810.0
42673,37405620.0
42674,26713168.0
42675,6765052.5
42676,21743182.0
42677,9236534.0
42678,26716728.0
42679,5234576.0
42680,16899672.0
42681,8651294.0
42682,17305682.0
42683,8770395.0
42684,30721044.0
42685,6645343.0
42686,16733991.0
42687,567906.6
42688,6287702.5
42689,37935140.0
42690,27646142.0
42691,6860613.5
42692,21844222.0
42693,9907039.0
42694,26425920.0
42695,5254192.0
42696,16899912.0
42697,8852463.0
42698,17456678.0
42699,8685623.0
42700,30694270.0
42701,7044425.5
42702,16837938.0
42703,568741.06
42704,6352130.0
42705,38227250.0
42706,28139476.0
42707,6908283.0
42708,21915946.0
42709,10261539.0
42710,26297132.0
42711,5265462.0
42712,16905396.0
42713,8960528.0
42714,17533272.0
42715,8650093.0
42716,30679520.0
42717,7253871.5
42718,16897538.0
42719,568910.75
42720,6389037.0
42721,38381510.0
42722,28393190.0
42723,6930702.5
42724,21959062.0
42725,10445277.0
42726,26235932.0
42727,5270755.5
42728,16910084.0
42729,9018157.0
42730,17570708.0
42731,8634510.0
42732,30669930.0
42733,7362787.0
42734,16927818.0
42735,569118.7
42736,6409101.5
42737,38459904.0
42738,28523290.0
42739,6940747.5
42740,21982060.0
42741,10539548.0
42742,26204658.0
42743,5273068.5
42744,16912800.0
42745,9048437.0
42746,17588764.0
42747,8626434.0
42748,30663450.0
42749,7419397.0
42750,16942692.0
42751,569270.3
42752,6419645.0
42753,38499504.0
42754,28589100.0
42755,6944456.5
42756,21993306.0
42757,10587611.0
42758,26187120.0
42759,5273539.5
42760,16913736.0
42761,9063514.0
42762,17597438.0
42763,8620652.0
42764,30659144.0
42765,7448358.0
42766,16950054.0
42767,569321.8
42768,6424824.5
42769,38519190.0
42770,28621758.0
42771,6944557.0
42772,21998018.0
42773,10611318.0
42774,26176504.0
42775,5273030.0
42776,16913596.0
42777,9070061.0
42778,17601224.0
42779,8615654.0
42780,30656138.0
42781,7462700.0
42782,16953370.0
42783,569305.1
42784,6426939.5
42785,38528308.0
42786,28636518.0
42787,6942985.5
42788,21998932.0
42789,10622195.0
42790,26169376.0
42791,5271988.5
42792,16912790.0
42793,8929685.0
42794,17002862.0
42795,13629853.0
42796,31429158.0
42797,2015947.1
42798,19422372.0
42799,624856.0
42800,5738871.5
42801,33357324.0
42802,22747062.0
42803,6835253.5
42804,20054844.0
42805,3909788.8
42806,31900228.0
42807,5630767.5
42808,16657913.0
42809,7875220.0
42810,16722337.0
42811,9282827.0
42812,31197792.0
42813,3243501.2
42814,17037312.0
42815,584921.06
42816,5734670.0
42817,35135172.0
42818,23672560.0
42819,6576466.0
42820,20962450.0
42821,6363347.0
42822,28587004.0
42823,5290972.0
42824,16796924.0
42825,7938161.0
42826,16815930.0
42827,9058231.0
42828,30880012.0
42829,4818840.5
42830,16553286.0
42831,573082.7
42832,5981740.5
42833,36506090.0
42834,25372804.0
42835,6631434.0
42836,21545258.0
42837,8121862.0
42838,27337242.0
42839,5224152.0
42840,16897942.0
42841,8318472.0
42842,17032038.0
42843,8963127.0
42844,30739608.0
42845,5909581.0
42846,16572925.0
42847,569130.44
42848,6195493.5
42849,37382400.0
42850,26601878.0
42851,6703574.5
42852,21914962.0
42853,9196038.0
42854,26815356.0
42855,5214511.5
42856,16968594.0
42857,8616266.0
42858,17185378.0
42859,8928783.0
42860,30671904.0
42861,6564545.0
42862,16658348.0
42863,567055.94
42864,6338788.5
42865,37895550.0
42866,27341522.0
42867,6750538.0
42868,22139504.0
42869,9808971.0
42870,26577488.0
42871,5214877.0
42872,17015068.0
42873,8805006.0
42874,17273688.0
42875,8920124.0
42876,30634714.0
42877,6936753.0
42878,16721657.0
42879,566378.7
42880,6425740.0
42881,38181316.0
42882,27761336.0
42883,6777425.5
42884,22267958.0
42885,10149070.0
42886,26460400.0
42887,5216218.5
42888,17042898.0
42889,8916406.0
42890,17322142.0
42891,8918126.0
42892,30613228.0
42893,7144294.5
42894,16759782.0
42895,566226.4
42896,6475612.5
42897,38337964.0
42898,27995934.0
42899,6791838.5
42900,22337020.0
42901,10337031.0
42902,26397338.0
42903,5216772.0
42904,17057692.0
42905,8979518.0
42906,17349404.0
42907,8914562.0
42908,30600950.0
42909,7260289.5
42910,16782278.0
42911,566086.3
42912,6502935.5
42913,38424630.0
42914,28127794.0
42915,6799018.0
42916,22371216.0
42917,10440787.0
42918,26360110.0
42919,5216600.5
42920,17063886.0
42921,9013915.0
42922,17365626.0
42923,8907924.0
42924,30593856.0
42925,7324830.5
42926,16795940.0
42927,565890.44
42928,6516862.0
42929,38471904.0
42930,28202546.0
42931,6802429.0
42932,22384358.0
42933,10498091.0
42934,26335904.0
42935,5216049.5
42936,17064996.0
42937,9032361.0
42938,17376062.0
42939,8899034.0
42940,30589606.0
42941,7361664.0
42942,16804402.0
42943,565682.6
42944,6523156.0
42945,38497600.0
42946,28246850.0
42947,6804036.5
42948,22385804.0
42949,10529885.0
42950,26330766.0
42951,5214066.0
42952,17066988.0
42953,9024205.0
42954,17362940.0
42955,8911074.0
42956,30587928.0
42957,7333916.5
42958,16793166.0
42959,565538.3
42960,6522112.0
42961,38480230.0
42962,28202594.0
42963,6794765.0
42964,22387244.0
42965,10503934.0
42966,26325406.0
42967,5212337.0
42968,17063802.0
42969,9030823.0
42970,17374936.0
42971,8890371.0
42972,30585806.0
42973,7367039.0
42974,16805196.0
42975,565297.94
42976,6521999.5
42977,38499588.0
42978,28253014.0
42979,6799530.5
42980,22373604.0
42981,10532179.0
42982,26304556.0
42983,5212748.5
42984,17056368.0
42985,9039996.0
42986,17386412.0
42987,8872447.0
42988,30583802.0
42989,7386877.5
42990,16811994.0
42991,565224.56
42992,6521645.0
42993,38511090.0
42994,28281646.0
42995,6801105.0
42996,22363608.0
42997,10404237.0
42998,32336114.0
42999,5466222.0
43000,16450385.0
43001,8394836.0
43002,16717757.0
43003,7922182.0
43004,32100062.0
43005,2709201.2
43006,16954016.0
43007,649561.9
43008,5722384.0
43009,34144580.0
43010,23015840.0
43011,6566978.5
43012,20479614.0
43013,4437688.5
43014,32253120.0
43015,5474165.0
43016,16443381.0
43017,8170058.0
43018,16658526.0
43019,8378038.5
43020,31751466.0
43021,2510506.2
43022,17319876.0
43023,584412.7
43024,5677150.0
43025,34000650.0
43026,22869020.0
43027,6557478.5
43028,20204634.0
43029,4625216.0
43030,30914624.0
43031,5396722.5
43032,16501179.0
43033,7859727.0
43034,16657362.0
43035,8705365.0
43036,31372194.0
43037,2996996.2
43038,17059816.0
43039,574183.4
43040,5645848.0
43041,34616744.0
43042,23197488.0
43043,6540850.0
43044,20854798.0
43045,5444977.5
43046,30065580.0
43047,5426427.5
43048,16694858.0
43049,7754586.0
43050,16658555.0
43051,9184328.0
43052,31057574.0
43053,3553096.5
43054,16894534.0
43055,590706.2
43056,5748943.5
43057,35219068.0
43058,23609078.0
43059,6532783.0
43060,21469898.0
43061,6184351.0
43062,29484076.0
43063,5443555.0
43064,16903664.0
43065,7799409.5
43066,16662367.0
43067,9547292.0
43068,30886640.0
43069,3956806.5
43070,16800882.0
43071,609966.06
43072,5865923.5
43073,35626176.0
43074,23937256.0
43075,6525629.5
43076,21838502.0
43077,6735863.0
43078,29018032.0
43079,5423067.5
43080,17032082.0
43081,7886230.5
43082,16671832.0
43083,9676906.0
43084,30757474.0
43085,4476482.0
43086,16664163.0
43087,617981.8
43088,6009443.5
43089,36119610.0
43090,24432236.0
43091,6515092.5
43092,22189308.0
43093,7367783.0
43094,28526706.0
43095,5387600.0
43096,17150988.0
43097,8019680.0
43098,16695470.0
43099,9764776.0
43100,30678946.0
43101,4926559.0
43102,16583277.0
43103,621788.94
43104,6139725.0
43105,36531708.0
43106,24882200.0
43107,6511657.0
43108,22421542.0
43109,7896128.5
43110,28056698.0
43111,5340354.5
43112,17232964.0
43113,8225406.0
43114,16772057.0
43115,9700022.0
43116,30620976.0
43117,5566534.5
43118,16517432.0
43119,605666.56
43120,6285285.5
43121,37128268.0
43122,25775020.0
43123,6555014.5
43124,22458416.0
43125,8744892.0
43126,27383144.0
43127,5252233.0
43128,17202072.0
43129,8443865.0
43130,16885154.0
43131,9489786.0
43132,30589532.0
43133,6097580.0
43134,16518322.0
43135,593157.94
43136,6388204.5
43137,37545756.0
43138,26381958.0
43139,6576442.0
43140,22618046.0
43141,9258697.0
43142,27103972.0
43143,5229624.5
43144,17237078.0
43145,8591848.0
43146,16942466.0
43147,9462415.0
43148,30560912.0
43149,6410699.5
43150,16536379.0
43151,591172.0
43152,6468063.5
43153,37793800.0
43154,26718052.0
43155,6587106.0
43156,22749638.0
43157,9554101.0
43158,26973802.0
43159,5221739.5
43160,17273216.0
43161,8683902.0
43162,16969410.0
43163,9473475.0
43164,30540752.0
43165,6590357.5
43166,16548398.0
43167,591528.6
43168,6520028.0
43169,37935300.0
43170,26904796.0
43171,6591707.5
43172,22833386.0
43173,9722059.0
43174,26904894.0
43175,5217603.0
43176,17297278.0
43177,8738472.0
43178,16982852.0
43179,9483774.0
43180,30527780.0
43181,6694176.5
43182,16555473.0
43183,591877.0
43184,6551075.5
43185,38016904.0
43186,27012446.0
43187,6593130.5
43188,22879910.0
43189,9819446.0
43190,26862652.0
43191,5214363.0
43192,17310154.0
43193,8770325.0
43194,16990996.0
43195,9486057.0
43196,30519802.0
43197,6756526.0
43198,16560039.0
43199,591807.06
43200,6568844.0
43201,38065384.0
43202,27078178.0
43203,6593063.5
43204,22902326.0
43205,9878185.0
43206,26833032.0
43207,5211419.5
43208,17315474.0
43209,8789247.0
43210,16996896.0
43211,9481740.0
43212,30514484.0
43213,6796358.5
43214,16563387.0
43215,591369.56
43216,6578835.5
43217,38096304.0
43218,27122744.0
43219,6592552.5
43220,22910528.0
43221,9916864.0
43222,26809204.0
43223,5208341.0
43224,17316056.0
43225,8801732.0
43226,17001734.0
43227,9473290.0
43228,30510664.0
43229,6824641.5
43230,16565918.0
43231,590714.9
43232,6584586.0
43233,38117680.0
43234,27156348.0
43235,6591762.5
43236,22911432.0
43237,9944348.0
43238,26788710.0
43239,5205444.5
43240,17314328.0
43241,8810552.0
43242,17006182.0
43243,9462231.0
43244,30507612.0
43245,6846506.0
43246,16568120.0
43247,590037.75
43248,6587681.0
43249,38132868.0
43250,27185596.0
43251,6591182.0
43252,22906290.0
43253,9966935.0
43254,26768488.0
43255,5202332.5
43256,17310442.0
43257,8817409.0
43258,17011034.0
43259,9448491.0
43260,30505100.0
43261,6865827.0
43262,16570499.0
43263,589168.8
43264,6589557.5
43265,38146428.0
43266,27212984.0
43267,6590648.0
43268,22898676.0
43269,9987347.0
43270,26748688.0
43271,5199171.0
43272,17305768.0
43273,8823445.0
43274,17015906.0
43275,9433808.0
43276,30503056.0
43277,6883558.5
43278,16572986.0
43279,588228.0
43280,6590825.0
43281,38159170.0
43282,27237104.0
43283,6589808.0
43284,22890646.0
43285,10004980.0
43286,26730520.0
43287,5196220.0
43288,17301162.0
43289,8828466.0
43290,17020386.0
43291,9419327.0
43292,30501132.0
43293,6899581.5
43294,16575445.0
43295,587247.1
43296,6592024.5
43297,38171490.0
43298,27257746.0
43299,6588761.0
43300,22883606.0
43301,10020395.0
43302,26714182.0
43303,5193603.5
43304,17297072.0
43305,8833902.0
43306,17024404.0
43307,9406707.0
43308,30498694.0
43309,6914826.5
43310,16577295.0
43311,586556.8
43312,6592608.5
43313,38181228.0
43314,27282000.0
43315,6588389.5
43316,22873906.0
43317,10037457.0
43318,26695528.0
43319,5190682.0
43320,17291598.0
43321,8838991.0
43322,17029406.0
43323,9391148.0
43324,30496598.0
43325,6930854.0
43326,16579713.0
43327,585725.7
43328,6592750.0
43329,38191110.0
43330,27308862.0
43331,6588403.5
43332,22861604.0
43333,10055811.0
43334,26675390.0
43335,5187548.5
43336,17284894.0
43337,8843833.0
43338,17035228.0
43339,9373255.0
43340,30495110.0
43341,6947499.0
43342,16583015.0
43343,584631.9
43344,6592753.0
43345,38202744.0
43346,27333756.0
43347,6587934.5
43348,22850862.0
43349,10072619.0
43350,26656538.0
43351,5184655.5
43352,17279046.0
43353,8848843.0
43354,17040618.0
43355,9356937.0
43356,30493242.0
43357,6963478.0
43358,16585782.0
43359,583750.56
43360,6592777.0
43361,38213052.0
43362,27359366.0
43363,6587855.0
43364,22839404.0
43365,10090062.0
43366,26637518.0
43367,5181763.5
43368,17272922.0
43369,8854055.0
43370,17046158.0
43371,9340549.0
43372,30491450.0
43373,6979792.5
43374,16588729.0
43375,582838.9
43376,6592781.0
43377,38223572.0
43378,27385090.0
43379,6587864.5
43380,22827084.0
43381,10107400.0
43382,26618172.0
43383,5178946.5
43384,17266388.0
43385,8858993.0
43386,17052128.0
43387,9323231.0
43388,30489826.0
43389,6995846.5
43390,16592107.0
43391,581895.2
43392,6592535.0
43393,38234276.0
43394,27410418.0
43395,6587689.5
43396,22815504.0
43397,10123929.0
43398,26599818.0
43399,5176193.5
43400,17260062.0
43401,8863669.0
43402,17057930.0
43403,9306188.0
43404,30488194.0
43405,7011642.0
43406,16595331.0
43407,580993.3
43408,6592249.5
43409,38244500.0
43410,27435316.0
43411,6587713.5
43412,22803434.0
43413,10140232.0
43414,26581328.0
43415,5173525.0
43416,17253644.0
43417,8868483.0
43418,17063724.0
43419,9289400.0
43420,30486628.0
43421,7026818.0
43422,16598535.0
43423,580090.2
43424,6591896.5
43425,38254570.0
43426,27458972.0
43427,6587572.0
43428,22791532.0
43429,10155487.0
43430,26563570.0
43431,5171008.0
43432,17247540.0
43433,8872851.0
43434,17069314.0
43435,9273157.0
43436,30485228.0
43437,7041450.5
43438,16601940.0
43439,579157.8
43440,6591703.0
43441,38264950.0
43442,27480468.0
43443,6587234.0
43444,22780626.0
43445,10169543.0
43446,26547226.0
43447,5168693.0
43448,17241780.0
43449,8877738.0
43450,17074598.0
43451,9257770.0
43452,30483212.0
43453,7055854.5
43454,16604741.0
43455,578515.25
43456,6590920.0
43457,38272896.0
43458,27506256.0
43459,6587693.0
43460,22766866.0
43461,10185909.0
43462,26528324.0
43463,5166138.5
43464,17234670.0
43465,8882277.0
43466,17081076.0
43467,9239934.0
43468,30481878.0
43469,7071329.0
43470,16608643.0
43471,577563.2
43472,6590178.5
43473,38283016.0
43474,27530750.0
43475,6584885.0
43476,22896348.0
43477,10090689.0
43478,26597160.0
43479,5167941.5
43480,17241240.0
43481,8835284.0
43482,17049994.0
43483,9269294.0
43484,30482614.0
43485,6984472.0
43486,16590604.0
43487,578922.3
43488,6573382.0
43489,38216490.0
43490,27425524.0
43491,6578713.5
43492,22727386.0
43493,10121951.0
43494,26536868.0
43495,5163512.0
43496,17222058.0
43497,8861305.0
43498,17075128.0
43499,9222939.0
43500,30481020.0
43501,7040746.0
43502,16603821.0
43503,576818.1
43504,6576950.0
43505,38256380.0
43506,27503942.0
43507,6582980.5
43508,22717646.0
43509,10174677.0
43510,26500928.0
43511,5160219.5
43512,17214244.0
43513,8876459.0
43514,17088706.0
43515,9197902.0
43516,30479282.0
43517,7077798.0
43518,16612342.0
43519,575542.06
43520,6580397.5
43521,38282810.0
43522,27555448.0
43523,6584854.0
43524,22709300.0
43525,10210502.0
43526,26474336.0
43527,5157462.0
43528,17208098.0
43529,8886913.0
43530,17098400.0
43531,9178519.0
43532,30477412.0
43533,7104365.0
43534,16618439.0
43535,574621.8
43536,6582268.0
43537,38301060.0
43538,27592868.0
43539,6585873.0
43540,22700022.0
43541,10235550.0
43542,26453524.0
43543,5155314.5
43544,17202498.0
43545,8894767.0
43546,17106076.0
43547,9161463.0
43548,30475626.0
43549,7124909.0
43550,16623339.0
43551,573805.8
43552,6583212.0
43553,38315256.0
43554,27622410.0
43555,6586399.5
43556,22690104.0
43557,10255321.0
43558,26435372.0
43559,5153280.5
43560,17196764.0
43561,8901294.0
43562,17112832.0
43563,9145573.0
43564,30473668.0
43565,7141997.0
43566,16627361.0
43567,573208.8
43568,6582812.0
43569,38325132.0
43570,27651892.0
43571,6587632.0
43572,22676580.0
43573,10273555.0
43574,26416472.0
43575,5151239.0
43576,17189408.0
43577,8906366.0
43578,17120320.0
43579,9127246.0
43580,30472484.0
43581,7158145.0
43582,16632085.0
43583,572389.56
43584,6581793.5
43585,38335344.0
43586,27678080.0
43587,6588259.0
43588,22662488.0
43589,10289175.0
43590,26398558.0
43591,5149194.5
43592,17182348.0
43593,8910675.0
43594,17127292.0
43595,9109152.0
43596,30471402.0
43597,7172432.0
43598,16636483.0
43599,571613.4
43600,6580362.5
43601,38343860.0
43602,27702342.0
43603,6588782.5
43604,22647910.0
43605,10303170.0
43606,26381698.0
43607,5147309.5
43608,17174996.0
43609,8914404.0
43610,17134092.0
43611,9091570.0
43612,30470270.0
43613,7185814.5
43614,16640841.0
43615,570915.5
43616,6578842.0
43617,38351910.0
43618,27725816.0
43619,6589450.5
43620,22633380.0
43621,10316824.0
