Iteration,Training_Loss
16684,36664444.0
16685,46679944.0
16686,44414824.0
16687,5673303.0
16688,57227856.0
16689,63715960.0
16690,31028976.0
16691,35602360.0
16692,94201700.0
16693,11257541.0
16694,181591300.0
16695,26536868.0
16696,46967576.0
16697,82347704.0
16698,35236764.0
16699,93548180.0
16700,36664588.0
16701,46688730.0
16702,44440464.0
16703,5671763.0
16704,57246588.0
16705,63734292.0
16706,31038450.0
16707,35606476.0
16708,94277840.0
16709,11259500.0
16710,181671900.0
16711,26563094.0
16712,46960644.0
16713,82409000.0
16714,35230076.0
16715,93588210.0
16716,36669140.0
16717,46674624.0
16718,44453720.0
16719,5667084.0
16720,57241880.0
16721,63737170.0
16722,31042796.0
16723,35604276.0
16724,94291350.0
16725,11257110.0
16726,181677040.0
16727,26568312.0
16728,46953290.0
16729,82414936.0
16730,35223812.0
16731,93584260.0
16732,36668956.0
16733,46662420.0
16734,44448384.0
16735,5664515.5
16736,57227904.0
16737,63730456.0
16738,31044828.0
16739,35597704.0
16740,94283470.0
16741,11253053.0
16742,181655000.0
16743,26565366.0
16744,46946748.0
16745,82400520.0
16746,35219290.0
16747,93566450.0
16748,36667656.0
16749,46653136.0
16750,44438850.0
16751,5663469.0
16752,57215284.0
16753,63721276.0
16754,31040826.0
16755,35592456.0
16756,94249590.0
16757,11252056.0
16758,181618270.0
16759,26544982.0
16760,46951216.0
16761,82350744.0
16762,35227252.0
16763,93505576.0
16764,36652816.0
16765,46682156.0
16766,44365620.0
16767,5676155.0
16768,57192700.0
16769,63679090.0
16770,31013160.0
16771,35590124.0
16772,94117530.0
16773,11252919.0
16774,181487000.0
16775,26517506.0
16776,46949996.0
16777,82283060.0
16778,35224732.0
16779,93472030.0
16780,36657468.0
16781,46665624.0
16782,44407076.0
16783,5669617.5
16784,57211668.0
16785,63707556.0
16786,31029276.0
16787,35591300.0
16788,94212750.0
16789,11252532.0
16790,181577660.0
16791,26547444.0
16792,46944330.0
16793,82353600.0
16794,35220348.0
16795,93523550.0
16796,36661772.0
16797,46656490.0
16798,44422204.0
16799,5665591.5
16800,57211508.0
16801,63712590.0
16802,31035254.0
16803,35591156.0
16804,94237830.0
16805,11251031.0
16806,181596290.0
16807,26555842.0
16808,46937860.0
16809,82368260.0
16810,35215292.0
16811,93528290.0
16812,36661984.0
16813,46646456.0
16814,44419532.0
16815,5663342.5
16816,57200470.0
16817,63707250.0
16818,31037664.0
16819,35585944.0
16820,94234000.0
16821,11247329.0
16822,181579200.0
16823,26555328.0
16824,46929504.0
16825,82359736.0
16826,35209720.0
16827,93512104.0
16828,36661150.0
16829,46634110.0
16830,44410604.0
16831,5661054.0
16832,57184800.0
16833,63699190.0
16834,31037266.0
16835,35579360.0
16836,94214920.0
16837,11243819.0
16838,181546770.0
16839,26549176.0
16840,46924380.0
16841,82337550.0
16842,35207070.0
16843,93489130.0
16844,36658924.0
16845,46631772.0
16846,44400600.0
16847,5661519.0
16848,57178280.0
16849,63691996.0
16850,31033858.0
16851,35576816.0
16852,94193590.0
16853,11243309.0
16854,181523680.0
16855,26541166.0
16856,46926908.0
16857,82317096.0
16858,35209572.0
16859,93477220.0
16860,36656104.0
16861,46641150.0
16862,44396384.0
16863,5664498.5
16864,57186590.0
16865,63690070.0
16866,31029584.0
16867,35580336.0
16868,94182440.0
16869,11245967.0
16870,181521580.0
16871,26536458.0
16872,46933900.0
16873,82310160.0
16874,35215484.0
16875,93479610.0
16876,36653692.0
16877,46656730.0
16878,44397190.0
16879,5668063.5
16880,57203056.0
16881,63692136.0
16882,31026434.0
16883,35587960.0
16884,94182720.0
16885,11250590.0
16886,181537250.0
16887,26534990.0
16888,46944136.0
16889,82311630.0
16890,35222084.0
16891,93491070.0
16892,36651850.0
16893,46674330.0
16894,44401772.0
16895,5671923.0
16896,57223184.0
16897,63696216.0
16898,31023854.0
16899,35597016.0
16900,94187110.0
16901,11255426.0
16902,181559730.0
16903,26534080.0
16904,46954560.0
16905,82316950.0
16906,35229384.0
16907,93507530.0
16908,36649750.0
16909,46695976.0
16910,44408570.0
16911,5676922.5
16912,57249324.0
16913,63701770.0
16914,31021152.0
16915,35608484.0
16916,94195260.0
16917,11261469.0
16918,181590180.0
16919,26534260.0
16920,46968190.0
16921,82325170.0
16922,35238732.0
16923,93528640.0
16924,36647710.0
16925,46723356.0
16926,44417236.0
16927,5682472.0
16928,57280372.0
16929,63709816.0
16930,31019002.0
16931,35622570.0
16932,94209330.0
16933,11268813.0
16934,181632430.0
16935,26534312.0
16936,46985684.0
16937,82336540.0
16938,35250850.0
16939,93556880.0
16940,36645260.0
16941,46757624.0
16942,44427864.0
16943,5689888.0
16944,57319972.0
16945,63718496.0
16946,31013904.0
16947,35640108.0
16948,94216180.0
16949,11278383.0
16950,181675300.0
16951,26532062.0
16952,47011584.0
16953,82346490.0
16954,35265788.0
16955,93590370.0
16956,36643430.0
16957,46783024.0
16958,44438510.0
16959,5695448.0
16960,57350836.0
16961,63725864.0
16962,31008018.0
16963,35655324.0
16964,94215700.0
16965,11285236.0
16966,181700930.0
16967,26532084.0
16968,47018508.0
16969,82356360.0
16970,35266720.0
16971,93600210.0
16972,36642676.0
16973,46779412.0
16974,44434484.0
16975,5693902.5
16976,57343444.0
16977,63724584.0
16978,31013786.0
16979,35650604.0
16980,94240510.0
16981,11279146.0
16982,181701170.0
16983,26552044.0
16984,46992172.0
16985,82391530.0
16986,35249004.0
16987,93600840.0
16988,36649304.0
16989,46726904.0
16990,44439490.0
16991,5679999.5
16992,57294330.0
16993,63720960.0
16994,31026818.0
16995,35628196.0
16996,94259816.0
16997,11266506.0
16998,181668880.0
16999,26562314.0
17000,46960080.0
17001,82394560.0
17002,35226930.0
17003,93568090.0
17004,36652724.0
17005,46678576.0
17006,44423416.0
17007,5669912.5
17008,57240064.0
17009,63704040.0
17010,31030958.0
17011,35603604.0
17012,94230710.0
17013,11252994.0
17014,181592540.0
17015,26555732.0
17016,46934652.0
17017,82356490.0
17018,35211550.0
17019,93511176.0
17020,36651910.0
17021,46645870.0
17022,44400150.0
17023,5664076.0
17024,57196532.0
17025,63686016.0
17026,31030922.0
17027,35585132.0
17028,94189990.0
17029,11243920.0
17030,181515900.0
17031,26543276.0
17032,46921292.0
17033,82309510.0
17034,35205972.0
17035,93460050.0
17036,36648910.0
17037,46638170.0
17038,44381430.0
17039,5664052.5
17040,57179532.0
17041,63673590.0
17042,31026028.0
17043,35579436.0
17044,94150984.0
17045,11242977.0
17046,181469870.0
17047,26527280.0
17048,46926860.0
17049,82270310.0
17050,35213324.0
17051,93436130.0
17052,36643790.0
17053,46664428.0
17054,44371840.0
17055,5671417.5
17056,57200404.0
17057,63671470.0
17058,31016230.0
17059,35589644.0
17060,94127180.0
17061,11250484.0
17062,181471970.0
17063,26517586.0
17064,46944100.0
17065,82259600.0
17066,35224492.0
17067,93445384.0
17068,36641308.0
17069,46688980.0
17070,44380120.0
17071,5677118.0
17072,57230376.0
17073,63680730.0
17074,31013102.0
17075,35598730.0
17076,94146560.0
17077,11255588.0
17078,181515540.0
17079,26521284.0
17080,46952180.0
17081,82276460.0
17082,35228210.0
17083,93463300.0
17084,36639490.0
17085,46710830.0
17086,44371292.0
17087,5682883.0
17088,57241610.0
17089,63673508.0
17090,31005854.0
17091,35616364.0
17092,94103930.0
17093,11266460.0
17094,181494940.0
17095,26496908.0
17096,46997384.0
17097,82227460.0
17098,35269932.0
17099,93479480.0
17100,36629904.0
17101,46800770.0
17102,44408332.0
17103,5701545.0
17104,57353076.0
17105,63710684.0
17106,30999016.0
17107,35664690.0
17108,94165230.0
17109,11293120.0
17110,181656530.0
17111,26507008.0
17112,47044532.0
17113,82312200.0
17114,35290532.0
17115,93595900.0
17116,36632744.0
17117,46835780.0
17118,44437716.0
17119,5706665.5
17120,57399564.0
17121,63731570.0
17122,31000172.0
17123,35677900.0
17124,94234630.0
17125,11295747.0
17126,181744620.0
17127,26547010.0
17128,47021750.0
17129,82406760.0
17130,35267844.0
17131,93642960.0
17132,36645056.0
17133,46765800.0
17134,44458120.0
17135,5687068.0
17136,57343790.0
17137,63733652.0
17138,31023090.0
17139,35649576.0
17140,94289980.0
17141,11275906.0
17142,181731440.0
17143,26574532.0
17144,46966104.0
17145,82438260.0
17146,35226156.0
17147,93606030.0
17148,36653316.0
17149,46669856.0
17150,44432430.0
17151,5665781.0
17152,57237996.0
17153,63704212.0
17154,31037400.0
17155,35600388.0
17156,94257760.0
17157,11247308.0
17158,181596160.0
17159,26571414.0
17160,46907076.0
17161,82379600.0
17162,35188908.0
17163,93494936.0
17164,36654220.0
17165,46592332.0
17166,44382920.0
17167,5651753.5
17168,57136400.0
17169,63663460.0
17170,31037816.0
17171,35555756.0
17172,94167576.0
17173,11225497.0
17174,181424460.0
17175,26544086.0
17176,46873156.0
17177,82277840.0
17178,35171516.0
17179,93379810.0
17180,36649516.0
17181,46559476.0
17182,44340650.0
17183,5648390.5
17184,57084948.0
17185,63635800.0
17186,31029806.0
17187,35531916.0
17188,94090880.0
17189,11215845.0
17190,181314110.0
17191,26520320.0
17192,46859676.0
17193,82208456.0
17194,35165096.0
17195,93312240.0
17196,36646070.0
17197,46547810.0
17198,44317476.0
17199,5647960.0
17200,57062636.0
17201,63621330.0
17202,31023226.0
17203,35521956.0
17204,94044824.0
17205,11213194.0
17206,181258620.0
17207,26503730.0
17208,46860172.0
17209,82166776.0
17210,35167860.0
17211,93281770.0
17212,36642570.0
17213,46557810.0
17214,44308396.0
17215,5651731.5
17216,57068532.0
17217,63617308.0
17218,31017258.0
17219,35524730.0
17220,94024430.0
17221,11216702.0
17222,181248720.0
17223,26494804.0
17224,46871668.0
17225,82150900.0
17226,35177120.0
17227,93282560.0
17228,36639560.0
17229,46581508.0
17230,44310670.0
17231,5657711.5
17232,57093870.0
17233,63621588.0
17234,31012442.0
17235,35536770.0
17236,94025500.0
17237,11224053.0
17238,181277500.0
17239,26492810.0
17240,46889156.0
17241,82157976.0
17242,35189336.0
17243,93307060.0
17244,36637610.0
17245,46610130.0
17246,44321056.0
17247,5663686.0
17248,57128376.0
17249,63631310.0
17250,31009406.0
17251,35552096.0
17252,94042584.0
17253,11232644.0
17254,181324850.0
17255,26496240.0
17256,46905600.0
17257,82180340.0
17258,35200332.0
17259,93342200.0
17260,36637044.0
17261,46633956.0
17262,44335350.0
17263,5668285.0
17264,57159260.0
17265,63642148.0
17266,31009224.0
17267,35566348.0
17268,94068744.0
17269,11239861.0
17270,181377420.0
17271,26503620.0
17272,46918556.0
17273,82210710.0
17274,35209136.0
17275,93380720.0
17276,36637256.0
17277,46654524.0
17278,44349984.0
17279,5671835.0
17280,57187268.0
17281,63653108.0
17282,31010102.0
17283,35578960.0
17284,94095940.0
17285,11246055.0
17286,181425730.0
17287,26511000.0
17288,46929016.0
17289,82236710.0
17290,35215530.0
17291,93412000.0
17292,36637440.0
17293,46671172.0
17294,44361476.0
17295,5674723.5
17296,57209480.0
17297,63661576.0
17298,31010812.0
17299,35588972.0
17300,94119064.0
17301,11251275.0
17302,181466560.0
17303,26516486.0
17304,46939188.0
17305,82256540.0
17306,35222572.0
17307,93437600.0
17308,36636890.0
17309,46691988.0
17310,44371104.0
17311,5678969.0
17312,57235644.0
17313,63669550.0
17314,31009728.0
17315,35600810.0
17316,94134710.0
17317,11257545.0
17318,181503280.0
17319,26518286.0
17320,46953816.0
17321,82268630.0
17322,35233650.0
17323,93462460.0
17324,36635164.0
17325,46723860.0
17326,44382060.0
17327,5685724.0
17328,57272256.0
17329,63680124.0
17330,31006814.0
17331,35615460.0
17332,94152936.0
17333,11265595.0
17334,181553680.0
17335,26520278.0
17336,46970424.0
17337,82289896.0
17338,35243356.0
17339,93499990.0
17340,36635510.0
17341,46746236.0
17342,44400380.0
17343,5689632.5
17344,57304740.0
17345,63691930.0
17346,31006492.0
17347,35629748.0
17348,94172160.0
17349,11272525.0
17350,181600580.0
17351,26521374.0
17352,46990268.0
17353,82304400.0
17354,35254850.0
17355,93532420.0
17356,36634830.0
17357,46767964.0
17358,44411970.0
17359,5693984.0
17360,57332508.0
17361,63699690.0
17362,31002912.0
17363,35642190.0
17364,94177660.0
17365,11277008.0
17366,181626900.0
17367,26527864.0
17368,46991640.0
17369,82330710.0
17370,35249740.0
17371,93552504.0
17372,36639012.0
17373,46733820.0
17374,44416430.0
17375,5684069.0
17376,57299956.0
17377,63698744.0
17378,31014532.0
17379,35628108.0
17380,94205224.0
17381,11265807.0
17382,181610640.0
17383,26546472.0
17384,46952628.0
17385,82353096.0
17386,35223452.0
17387,93526070.0
17388,36644300.0
17389,46676220.0
17390,44401412.0
17391,5670707.5
17392,57234132.0
17393,63683084.0
17394,31026290.0
17395,35597452.0
17396,94200930.0
17397,11249592.0
17398,181545390.0
17399,26546060.0
17400,46921996.0
17401,82325370.0
17402,35205000.0
17403,93472190.0
17404,36645324.0
17405,46641412.0
17406,44380564.0
17407,5664744.0
17408,57190520.0
17409,63665464.0
17410,31024374.0
17411,35577144.0
17412,94152296.0
17413,11240722.0
17414,181463970.0
17415,26528350.0
17416,46912320.0
17417,82270230.0
17418,35201330.0
17419,93421010.0
17420,36641670.0
17421,46640130.0
17422,44361764.0
17423,5666362.5
17424,57178576.0
17425,63653820.0
17426,31018516.0
17427,35577228.0
17428,94105304.0
17429,11243348.0
17430,181415470.0
17431,26502828.0
17432,46941580.0
17433,82203580.0
17434,35232630.0
17435,93400010.0
17436,36630836.0
17437,46724200.0
17438,44369580.0
17439,5686970.5
17440,57266550.0
17441,63670160.0
17442,31001274.0
17443,35620484.0
17444,94094910.0
17445,11268610.0
17446,181496660.0
17447,26493836.0
17448,46989772.0
17449,82241270.0
17450,35255624.0
17451,93483420.0
17452,36631924.0
17453,46758336.0
17454,44396180.0
17455,5692512.5
17456,57312500.0
17457,63691664.0
17458,30999968.0
17459,35631052.0
17460,94160616.0
17461,11271768.0
17462,181588560.0
17463,26526740.0
17464,46973116.0
17465,82319240.0
17466,35239516.0
17467,93522136.0
17468,36640012.0
17469,46720116.0
17470,44408720.0
17471,5681206.5
17472,57281380.0
17473,63693880.0
17474,31018522.0
17475,35616052.0
17476,94209240.0
17477,11261352.0
17478,181594480.0
17479,26542106.0
17480,46949652.0
17481,82336870.0
17482,35224036.0
17483,93513410.0
17484,36643252.0
17485,46692460.0
17486,44402788.0
17487,5675485.5
17488,57253188.0
17489,63683428.0
17490,31019080.0
17491,35602520.0
17492,94178170.0
17493,11254167.0
17494,181542050.0
17495,26529926.0
17496,46943868.0
17497,82300430.0
17498,35218996.0
17499,93478856.0
17500,36642480.0
17501,46670856.0
17502,44387480.0
17503,5671764.0
17504,57224630.0
17505,63670844.0
17506,31015820.0
17507,35591412.0
17508,94139110.0
17509,11247039.0
17510,181479980.0
17511,26525158.0
17512,46923400.0
17513,82276860.0
17514,35204532.0
17515,93434824.0
17516,36643456.0
17517,46629936.0
17518,44367840.0
17519,5662918.0
17520,57172364.0
17521,63656612.0
17522,31023598.0
17523,35567916.0
17524,94133700.0
17525,11233901.0
17526,181422880.0
17527,26528476.0
17528,46891770.0
17529,82259910.0
17530,35186700.0
17531,93387720.0
17532,36644544.0
17533,46600540.0
17534,44349740.0
17535,5657686.5
17536,57134684.0
17537,63642610.0
17538,31024456.0
17539,35549764.0
17540,94106050.0
17541,11226983.0
17542,181367100.0
17543,26515710.0
17544,46885692.0
17545,82219624.0
17546,35186250.0
17547,93352456.0
17548,36641510.0
17549,46613180.0
17550,44338624.0
17551,5662477.0
17552,57142684.0
17553,63636790.0
17554,31015024.0
17555,35554550.0
17556,94066680.0
17557,11232927.0
17558,181346880.0
17559,26493080.0
17560,46917930.0
17561,82172480.0
17562,35213668.0
17563,93350056.0
17564,36633024.0
17565,46683708.0
17566,44345280.0
17567,5680249.0
17568,57217908.0
17569,63650304.0
17570,30999170.0
17571,35590004.0
17572,94058370.0
17573,11253355.0
17574,181412590.0
17575,26484744.0
17576,46963920.0
17577,82189576.0
17578,35244890.0
17579,93415530.0
17580,36630012.0
17581,46746956.0
17582,44377770.0
17583,5692235.5
17584,57294372.0
17585,63677812.0
17586,30997136.0
17587,35624760.0
17588,94115820.0
17589,11271729.0
17590,181537660.0
17591,26500636.0
17592,46991000.0
17593,82264600.0
17594,35255996.0
17595,93503016.0
17596,36634524.0
17597,46763040.0
17598,44407750.0
17599,5693001.0
17600,57325868.0
17601,63696590.0
17602,31002464.0
17603,35633850.0
17604,94173176.0
17605,11273624.0
17606,181608670.0
17607,26522894.0
17608,46985536.0
17609,82318680.0
17610,35247570.0
17611,93534640.0
17612,36638892.0
17613,46763624.0
17614,44382316.0
17615,5689047.5
17616,57260720.0
17617,63628732.0
17618,31001064.0
17619,35777124.0
17620,93737060.0
17621,11329895.0
17622,181331500.0
17623,26331234.0
17624,47179372.0
17625,81973270.0
17626,35381260.0
17627,93442400.0
17628,36600120.0
17629,47027896.0
17630,44441880.0
17631,5754447.0
17632,57594816.0
17633,63768800.0
17634,30959500.0
17635,35758216.0
17636,94263620.0
17637,11346425.0
17638,181951780.0
17639,26550154.0
17640,47114464.0
17641,82498420.0
17642,35332604.0
17643,93806580.0
17644,36643036.0
17645,46913620.0
17646,44546544.0
17647,5716222.5
17648,57540492.0
17649,63807710.0
17650,31012198.0
17651,35720656.0
17652,94464220.0
17653,11317537.0
17654,182043700.0
17655,26625092.0
17656,47031396.0
17657,82627576.0
17658,35271064.0
17659,93818390.0
17660,36659530.0
17661,46777650.0
17662,44524804.0
17663,5683857.5
17664,57395932.0
17665,63768652.0
17666,31043030.0
17667,35660772.0
17668,94434740.0
17669,11275435.0
17670,181867940.0
17671,26627230.0
17672,46935870.0
17673,82563510.0
17674,35201772.0
17675,93667550.0
17676,36666456.0
17677,46607120.0
17678,44454548.0
17679,5647506.0
17680,57191600.0
17681,63702308.0
17682,31061476.0
17683,35570350.0
17684,94316390.0
17685,11225140.0
17686,181569400.0
17687,26596134.0
17688,46844144.0
17689,82407576.0
17690,35145816.0
17691,93448210.0
17692,36664124.0
17693,46490884.0
17694,44363308.0
17695,5628149.0
17696,57031564.0
17697,63633644.0
17698,31055346.0
17699,35499424.0
17700,94147100.0
17701,11192114.0
17702,181280900.0
17703,26543188.0
17704,46796292.0
17705,82229420.0
17706,35122476.0
17707,93259040.0
17708,36655364.0
17709,46455584.0
17710,44294764.0
17711,5627460.0
17712,56963376.0
17713,63590610.0
17714,31037360.0
17715,35469770.0
17716,94011544.0
17717,11183598.0
17718,181113420.0
17719,26493640.0
17720,46801920.0
17721,82099544.0
17722,35135176.0
17723,93166620.0
17724,36644430.0
17725,46499920.0
17726,44270136.0
17727,5642087.0
17728,56996724.0
17729,63583548.0
17730,31015750.0
17731,35483016.0
17732,93948960.0
17733,11196724.0
17734,181101660.0
17735,26464864.0
17736,46843460.0
17737,82059320.0
17738,35163228.0
17739,93182090.0
17740,36638612.0
17741,46556164.0
17742,44284130.0
17743,5655437.5
17744,57061736.0
17745,63598764.0
17746,31003038.0
17747,35514050.0
17748,93951380.0
17749,11214769.0
17750,181171200.0
17751,26460986.0
17752,46876210.0
17753,82081190.0
17754,35196900.0
17755,93237890.0
17756,36630700.0
17757,46666480.0
17758,44309280.0
17759,5681560.5
17760,57185610.0
17761,63618996.0
17762,30979540.0
17763,35579956.0
17764,93901750.0
17765,11260013.0
17766,181276500.0
17767,26401660.0
17768,47035580.0
17769,82036456.0
17770,35292520.0
17771,93378280.0
17772,36616944.0
17773,46827260.0
17774,44369828.0
17775,5713780.5
17776,57371756.0
