Iteration,Training_Loss
10321,41582840.0
10322,33130788.0
10323,14978438.0
10324,22867618.0
10325,6801966.5
10326,33413510.0
10327,7532976.0
10328,19999576.0
10329,12014209.0
10330,21870086.0
10331,15747770.0
10332,39479836.0
10333,3878436.2
10334,20461458.0
10335,650605.8
10336,7884611.0
10337,41580120.0
10338,33136480.0
10339,14972918.0
10340,22863046.0
10341,6826977.0
10342,33397368.0
10343,7532983.5
10344,19996262.0
10345,12010473.0
10346,21875728.0
10347,15746526.0
10348,39467990.0
10349,3886028.8
10350,20442724.0
10351,653110.75
10352,7882612.5
10353,41577620.0
10354,33142794.0
10355,14966823.0
10356,22858306.0
10357,6852818.0
10358,33381084.0
10359,7532880.5
10360,19992854.0
10361,12006603.0
10362,21881752.0
10363,15745128.0
10364,39455030.0
10365,3894315.2
10366,20423822.0
10367,655871.1
10368,7880629.0
10369,41576220.0
10370,33151666.0
10371,14962093.0
10372,22853762.0
10373,6879023.5
10374,33364094.0
10375,7533003.5
10376,19989792.0
10377,12002931.0
10378,21887776.0
10379,15744013.0
10380,39442930.0
10381,3902368.8
10382,20405726.0
10383,658667.0
10384,7878760.5
10385,41574612.0
10386,33159768.0
10387,14957035.0
10388,22849352.0
10389,6905171.5
10390,33347330.0
10391,7533067.0
10392,19986226.0
10393,11999332.0
10394,21893932.0
10395,15742446.0
10396,39429730.0
10397,3911205.2
10398,20387438.0
10399,661466.25
10400,7876966.0
10401,41574224.0
10402,33170130.0
10403,14952803.0
10404,22844968.0
10405,6932559.0
10406,33329744.0
10407,7533284.5
10408,19983288.0
10409,11995558.0
10410,21900490.0
10411,15741359.0
10412,39416852.0
10413,3920050.5
10414,20369756.0
10415,664438.94
10416,7875187.5
10417,41574012.0
10418,33182222.0
10419,14949112.0
10420,22840696.0
10421,6960398.5
10422,33311704.0
10423,7533509.0
10424,19979600.0
10425,11991867.0
10426,21906936.0
10427,15740086.0
10428,39403560.0
10429,3929540.0
10430,20352020.0
10431,667434.06
10432,7873545.5
10433,41574980.0
10434,33195640.0
10435,14946039.0
10436,22836732.0
10437,6988697.0
10438,33293240.0
10439,7533886.0
10440,19976444.0
10441,11988281.0
10442,21913842.0
10443,15738743.0
10444,39390628.0
10445,3939009.8
10446,20335296.0
10447,670505.1
10448,7871927.5
10449,41575804.0
10450,33208902.0
10451,14942457.0
10452,22832840.0
10453,7017476.5
10454,33275138.0
10455,7534076.0
10456,19972974.0
10457,11984840.0
10458,21920544.0
10459,15737090.0
10460,39376348.0
10461,3949400.8
10462,20318206.0
10463,673727.4
10464,7870366.5
10465,41578412.0
10466,33225238.0
10467,14940658.0
10468,22828996.0
10469,7046759.5
10470,33255652.0
10471,7534598.5
10472,19969996.0
10473,11981364.0
10474,21927780.0
10475,15736168.0
10476,39363436.0
10477,3959416.5
10478,20301852.0
10479,676901.44
10480,7868810.5
10481,41580310.0
10482,33240472.0
10483,14937644.0
10484,22825222.0
10485,7076674.0
10486,33237074.0
10487,7534776.0
10488,19966304.0
10489,11977983.0
10490,21934840.0
10491,15734669.0
10492,39348736.0
10493,3970561.8
10494,20285544.0
10495,680235.75
10496,7867376.5
10497,41584268.0
10498,33260240.0
10499,14936748.0
10500,22821400.0
10501,7107940.5
10502,33216404.0
10503,7535432.0
10504,19963248.0
10505,11974467.0
10506,21942676.0
10507,15733843.0
10508,39335056.0
10509,3981561.0
10510,20269790.0
10511,683594.4
10512,7866012.5
10513,41587868.0
10514,33279086.0
10515,14935087.0
10516,22818046.0
10517,7138890.5
10518,33196680.0
10519,7535898.0
10520,19959632.0
10521,11971264.0
10522,21950274.0
10523,15732222.0
10524,39320396.0
10525,3993310.5
10526,20254446.0
10527,687059.94
10528,7864551.5
10529,41592620.0
10530,33300094.0
10531,14934028.0
10532,22814828.0
10533,7170766.0
10534,33176352.0
10535,7536646.0
10536,19956170.0
10537,11968058.0
10538,21957954.0
10539,15730898.0
10540,39305376.0
10541,4005467.5
10542,20239280.0
10543,690531.4
10544,7863279.0
10545,41598420.0
10546,33323066.0
10547,14933844.0
10548,22811340.0
10549,7204139.0
10550,33154814.0
10551,7537238.0
10552,19952580.0
10553,11964915.0
10554,21966512.0
10555,15729822.0
10556,39290250.0
10557,4018116.0
10558,20224274.0
10559,694129.6
10560,7861951.5
10561,41604756.0
10562,33347862.0
10563,14934306.0
10564,22808280.0
10565,7237781.5
10566,33132882.0
10567,7538072.0
10568,19949322.0
10569,11961867.0
10570,21974966.0
10571,15728657.0
10572,39275556.0
10573,4030883.5
10574,20209950.0
10575,697734.5
10576,7860664.5
10577,41611044.0
10578,33372396.0
10579,14934467.0
10580,22805474.0
10581,7271841.0
10582,33111588.0
10583,7538730.5
10584,19945688.0
10585,11959097.0
10586,21983516.0
10587,15726804.0
10588,39259540.0
10589,4044611.2
10590,20195716.0
10591,701368.0
10592,7859498.0
10593,41619200.0
10594,33400138.0
10595,14935545.0
10596,22802342.0
10597,7307479.0
10598,33088792.0
10599,7539734.0
10600,19942218.0
10601,11956246.0
10602,21992462.0
10603,15725617.0
10604,39243932.0
10605,4058592.0
10606,20181930.0
10607,705129.0
10608,7858283.0
10609,41627684.0
10610,33428550.0
10611,14937050.0
10612,22799762.0
10613,7343256.0
10614,33066208.0
10615,7540681.5
10616,19938544.0
10617,11953301.0
10618,22001652.0
10619,15723932.0
10620,39227440.0
10621,4073347.8
10622,20168628.0
10623,708848.7
10624,7857126.0
10625,41636948.0
10626,33459274.0
10627,14939001.0
10628,22797068.0
10629,7380330.0
10630,33042756.0
10631,7541750.5
10632,19934796.0
10633,11950705.0
10634,22011124.0
10635,15722797.0
10636,39211210.0
10637,4088502.2
10638,20155582.0
10639,712664.44
10640,7856038.0
10641,41647228.0
10642,33491260.0
10643,14941264.0
10644,22794664.0
10645,7418014.5
10646,33019200.0
10647,7542724.5
10648,19931008.0
10649,11948200.0
10650,22020800.0
10651,15721188.0
10652,39194436.0
10653,4104083.0
10654,20143166.0
10655,716461.44
10656,7854974.5
10657,41658148.0
10658,33525144.0
10659,14943935.0
10660,22792326.0
10661,7456797.5
10662,32995292.0
10663,7543912.5
10664,19927164.0
10665,11945779.0
10666,22030808.0
10667,15719391.0
10668,39177020.0
10669,4120419.0
10670,20131108.0
10671,720343.2
10672,7853964.5
10673,41670196.0
10674,33560564.0
10675,14947180.0
10676,22790038.0
10677,7496882.0
10678,32970370.0
10679,7545084.0
10680,19923168.0
10681,11943672.0
10682,22041200.0
10683,15717933.0
10684,39159150.0
10685,4137770.0
10686,20119234.0
10687,724307.3
10688,7852899.5
10689,41683304.0
10690,33599284.0
10691,14951220.0
10692,22788304.0
10693,7537848.0
10694,32944968.0
10695,7546424.5
10696,19919260.0
10697,11941579.0
10698,22051790.0
10699,15716664.0
10700,39141470.0
10701,4155217.5
10702,20108034.0
10703,728200.2
10704,7851906.5
10705,41696640.0
10706,33637840.0
10707,14955245.0
10708,22786576.0
10709,7579531.0
10710,32919894.0
10711,7547749.0
10712,19915142.0
10713,11939612.0
10714,22062702.0
10715,15714472.0
10716,39122636.0
10717,4173815.5
10718,20097182.0
10719,732109.44
10720,7850938.0
10721,41712220.0
10722,33680348.0
10723,14960200.0
10724,22784828.0
10725,7622968.0
10726,32893212.0
10727,7549360.5
10728,19911226.0
10729,11937897.0
10730,22074202.0
10731,15713068.0
10732,39104220.0
10733,4192678.2
10734,20087016.0
10735,736155.3
10736,7849986.5
10737,41727708.0
10738,33723560.0
10739,14965109.0
10740,22783274.0
10741,7666708.0
10742,32866976.0
10743,7550733.0
10744,19907010.0
10745,11936492.0
10746,22085846.0
10747,15711083.0
10748,39084564.0
10749,4212728.5
10750,20077152.0
10751,740082.94
10752,7849210.0
10753,41744904.0
10754,33769440.0
10755,14970658.0
10756,22782082.0
10757,7712417.0
10758,32839972.0
10759,7552220.0
10760,19902472.0
10761,11935134.0
10762,22097704.0
10763,15709305.0
10764,39065084.0
10765,4233311.0
10766,20068048.0
10767,744012.0
10768,7848349.0
10769,41762596.0
10770,33816730.0
10771,14976910.0
10772,22781026.0
10773,7758756.0
10774,32812852.0
10775,7553890.5
10776,19898112.0
10777,11933939.0
10778,22109930.0
10779,15706549.0
10780,39044780.0
10781,4254725.5
10782,20059192.0
10783,747925.2
10784,7847541.5
10785,41781756.0
10786,33866756.0
10787,14983242.0
10788,22780348.0
10789,7806786.5
10790,32784816.0
10791,7555606.0
10792,19893302.0
10793,11933280.0
10794,22122684.0
10795,15704369.0
10796,39023932.0
10797,4277168.0
10798,20051068.0
10799,751904.94
10800,7846789.0
10801,41802270.0
10802,33919652.0
10803,14990539.0
10804,22779588.0
10805,7856252.0
10806,32756134.0
10807,7557593.5
10808,19888880.0
10809,11932680.0
10810,22135744.0
10811,15702355.0
10812,39003030.0
10813,4300339.5
10814,20043298.0
10815,755856.94
10816,7846096.5
10817,41823130.0
10818,33972812.0
10819,14997602.0
10820,22779174.0
10821,7906304.5
10822,32727532.0
10823,7559256.5
10824,19883984.0
10825,11932332.0
10826,22148876.0
10827,15699580.0
10828,38981124.0
10829,4324377.0
10830,20036252.0
10831,759744.6
10832,7845479.0
10833,41845804.0
10834,34029670.0
10835,15005898.0
10836,22779134.0
10837,7958161.5
10838,32698484.0
10839,7561327.0
10840,19879044.0
10841,11932253.0
10842,22162470.0
10843,15696747.0
10844,38959064.0
10845,4349270.0
10846,20029848.0
10847,763591.6
10848,7844970.0
10849,41869430.0
10850,34088960.0
10851,15013979.0
10852,22779438.0
10853,8011681.0
10854,32668572.0
10855,7563214.0
10856,19873882.0
10857,11932499.0
10858,22176446.0
10859,15693964.0
10860,38935916.0
10861,4375509.5
10862,20023946.0
10863,767440.6
10864,7844518.0
10865,41894490.0
10866,34150260.0
10867,15022727.0
10868,22779982.0
10869,8066650.0
10870,32638718.0
10871,7565161.0
10872,19868756.0
10873,11933172.0
10874,22191062.0
10875,15690568.0
10876,38912850.0
10877,4402412.5
10878,20018790.0
10879,771210.1
10880,7844099.0
10881,41920470.0
10882,34214044.0
10883,15031821.0
10884,22780658.0
10885,8122678.0
10886,32608346.0
10887,7567355.0
10888,19863374.0
10889,11934275.0
10890,22205416.0
10891,15687291.0
10892,38888630.0
10893,4430470.0
10894,20014264.0
10895,774937.7
10896,7843803.0
10897,41947970.0
10898,34280116.0
10899,15041313.0
10900,22781854.0
10901,8180284.0
10902,32577680.0
10903,7569362.0
10904,19857840.0
10905,11935590.0
10906,22220378.0
10907,15683297.0
10908,38863868.0
10909,4459929.0
10910,20010534.0
10911,778570.25
10912,7843631.5
10913,41977296.0
10914,34349870.0
10915,15051395.0
10916,22783166.0
10917,8240262.0
10918,32546258.0
10919,7571667.5
10920,19852336.0
10921,11937500.0
10922,22236198.0
10923,15679817.0
10924,38838684.0
10925,4490271.0
10926,20007428.0
10927,782206.44
10928,7843493.0
10929,42007252.0
10930,34421932.0
10931,15062250.0
10932,22785058.0
10933,8301284.5
10934,32514840.0
10935,7574023.0
10936,19846456.0
10937,11939779.0
10938,22251884.0
10939,15675311.0
10940,38812892.0
10941,4521683.0
10942,20004916.0
10943,785632.7
10944,7843474.0
10945,42038780.0
10946,34495470.0
10947,15072529.0
10948,22787312.0
10949,8363759.0
10950,32483298.0
10951,7576127.0
10952,19840426.0
10953,11942527.0
10954,22267798.0
10955,15670839.0
10956,38786176.0
10957,4554686.0
10958,20003388.0
10959,789067.75
10960,7843673.5
10961,42072412.0
10962,34573710.0
10963,15084224.0
10964,22789918.0
10965,8428744.0
10966,32450736.0
10967,7578618.0
10968,19834550.0
10969,11945732.0
10970,22284536.0
10971,15666459.0
10972,38759550.0
10973,4588391.0
10974,20002288.0
10975,792435.44
10976,7844016.5
10977,42106340.0
10978,34652730.0
10979,15095606.0
10980,22792936.0
10981,8494226.0
10982,32418842.0
10983,7580832.0
10984,19828222.0
10985,11949595.0
10986,22300770.0
10987,15660846.0
10988,38731504.0
10989,4623406.5
10990,20002292.0
10991,795542.6
10992,7844505.5
10993,42142336.0
10994,34735030.0
10995,15107056.0
10996,22796540.0
10997,8562328.0
10998,32386450.0
10999,7583070.5
11000,19821596.0
11001,11954084.0
11002,22317958.0
11003,15655091.0
11004,38702852.0
11005,4660291.5
11006,20002958.0
11007,798572.3
11008,7845161.5
11009,42180108.0
11010,34820810.0
11011,15119612.0
11012,22800236.0
11013,8632212.0
11014,32353268.0
11015,7585537.5
11016,19815070.0
11017,11958764.0
11018,22335244.0
11019,15649416.0
11020,38673780.0
11021,4697988.0
11022,20004358.0
11023,801590.4
11024,7846003.0
11025,42218892.0
11026,34908624.0
11027,15132372.0
11028,22804862.0
11029,8703692.0
11030,32320432.0
11031,7587860.0
11032,19808160.0
11033,11964553.0
11034,22352704.0
11035,15642790.0
11036,38643440.0
11037,4737480.5
11038,20006680.0
11039,804297.75
11040,7847096.5
11041,42259540.0
11042,34999790.0
11043,15145134.0
11044,22809822.0
11045,8777102.0
11046,32287316.0
11047,7590261.5
11048,19801408.0
11049,11970623.0
11050,22370612.0
11051,15636294.0
11052,38613160.0
11053,4777935.0
11054,20009760.0
11055,806863.56
11056,7848476.5
11057,42301468.0
11058,35093136.0
11059,15158200.0
11060,22815222.0
11061,8852118.0
11062,32254108.0
11063,7592614.5
11064,19794330.0
11065,11977527.0
11066,22388780.0
11067,15629058.0
11068,38581904.0
11069,4820181.0
11070,20013654.0
11071,809348.5
11072,7850084.5
11073,42345284.0
11074,35189860.0
11075,15171516.0
11076,22821456.0
11077,8929342.0
11078,32220930.0
11079,7594948.5
11080,19786852.0
11081,11985486.0
11082,22406780.0
11083,15620950.0
11084,38549284.0
11085,4864199.5
11086,20018762.0
11087,811626.1
11088,7851991.0
11089,42390972.0
11090,35290536.0
11091,15185499.0
11092,22828504.0
11093,9008929.0
11094,32187120.0
11095,7597332.5
11096,19779482.0
11097,11993831.0
11098,22425158.0
11099,15613344.0
11100,38516780.0
11101,4909015.0
11102,20024332.0
11103,813709.06
11104,7854240.0
11105,42437732.0
11106,35392224.0
11107,15198774.0
11108,22836016.0
11109,9089558.0
11110,32154062.0
11111,7599452.0
11112,19772144.0
11113,12002877.0
11114,22443964.0
11115,15604275.0
11116,38483350.0
11117,4955743.0
11118,20030658.0
11119,815541.7
11120,7856724.5
11121,42486210.0
11122,35497816.0
11123,15212905.0
11124,22843874.0
11125,9172248.0
11126,32120584.0
11127,7601756.0
11128,19764286.0
11129,12013095.0
11130,22462556.0
11131,15594942.0
11132,38449120.0
11133,5003717.5
11134,20038228.0
11135,817205.2
11136,7859552.0
11137,42536456.0
11138,35605536.0
11139,15226625.0
11140,22852780.0
11141,9257236.0
11142,32087464.0
11143,7603754.0
11144,19756320.0
11145,12023988.0
11146,22481338.0
11147,15585116.0
11148,38414030.0
11149,5053730.5
11150,20046556.0
11151,818713.6
11152,7862890.5
11153,42588684.0
11154,35717300.0
11155,15241454.0
11156,22862606.0
11157,9344042.0
11158,32053964.0
11159,7605878.0
11160,19748622.0
11161,12035685.0
11162,22500440.0
11163,15575152.0
11164,38378640.0
11165,5104684.0
11166,20055568.0
11167,819954.75
11168,7866606.5
11169,42641570.0
11170,35829950.0
11171,15255494.0
11172,22872754.0
11173,9432410.0
11174,32021166.0
11175,7607675.0
11176,19740570.0
11177,12048484.0
11178,22519150.0
11179,15564195.0
11180,38342300.0
11181,5157592.0
11182,20065370.0
11183,820754.8
11184,7870698.0
11185,42696516.0
11186,35945684.0
11187,15269397.0
11188,22883832.0
11189,9522556.0
11190,31988444.0
11191,7609486.5
11192,19732664.0
11193,12062119.0
11194,22538094.0
11195,15552370.0
11196,38305390.0
11197,5211940.0
11198,20076210.0
11199,821568.75
11200,7875227.5
11201,42753384.0
11202,36064570.0
11203,15283600.0
11204,22895748.0
11205,9614572.0
11206,31955790.0
11207,7611362.5
11208,19724594.0
11209,12076868.0
11210,22556838.0
11211,15540662.0
11212,38268084.0
11213,5267557.0
11214,20087862.0
11215,822088.9
11216,7880263.0
11217,42810870.0
11218,36185400.0
11219,15297893.0
11220,22908636.0
11221,9708294.0
11222,31923592.0
11223,7612878.0
11224,19716426.0
11225,12092219.0
11226,22575326.0
11227,15527848.0
11228,38229660.0
11229,5324791.0
11230,20099934.0
11231,822325.9
11232,7885920.5
11233,42870340.0
11234,36308668.0
11235,15311496.0
11236,22922468.0
11237,9803557.0
11238,31891694.0
11239,7614152.5
11240,19708410.0
11241,12108913.0
11242,22594046.0
11243,15514932.0
11244,38191220.0
11245,5383457.0
11246,20113156.0
11247,822230.2
11248,7892014.0
11249,42931290.0
11250,36434028.0
11251,15325411.0
11252,22937172.0
11253,9900575.0
11254,31860426.0
11255,7615588.5
11256,19700428.0
11257,12126507.0
11258,22612496.0
11259,15501213.0
11260,38152310.0
11261,5443644.0
11262,20126866.0
11263,821890.0
11264,7898678.0
11265,42993444.0
11266,36561504.0
11267,15338753.0
11268,22952862.0
11269,9999178.0
11270,31829344.0
11271,7616637.0
11272,19692220.0
11273,12145224.0
11274,22630744.0
11275,15486389.0
11276,38112132.0
11277,5505622.5
11278,20141366.0
11279,821351.6
11280,7905956.5
11281,43057388.0
11282,36690964.0
11283,15352026.0
11284,22969500.0
11285,10099354.0
11286,31798822.0
11287,7617542.5
11288,19684202.0
11289,12164670.0
11290,22648766.0
11291,15471649.0
11292,38071976.0
11293,5568676.5
11294,20156348.0
11295,820479.75
11296,7913874.5
11297,43122268.0
11298,36821964.0
11299,15365276.0
11300,22987018.0
11301,10200336.0
11302,31768546.0
11303,7618271.0
11304,19676224.0
11305,12185165.0
11306,22666344.0
11307,15456734.0
11308,38031700.0
11309,5632634.5
11310,20171914.0
11311,819484.94
11312,7922272.5
11313,43187964.0
11314,36954336.0
11315,15378120.0
11316,23005316.0
11317,10302623.0
11318,31739298.0
11319,7618765.5
11320,19668326.0
11321,12206916.0
11322,22683582.0
11323,15440465.0
11324,37990920.0
11325,5697842.5
11326,20187948.0
11327,818091.8
11328,7931293.0
11329,43254900.0
11330,37087708.0
11331,15389998.0
11332,23024804.0
11333,10406133.0
11334,31710638.0
11335,7619063.0
11336,19660722.0
11337,12229531.0
11338,22700076.0
11339,15424074.0
11340,37949212.0
11341,5764903.5
11342,20204694.0
11343,816344.56
11344,7941176.0
11345,43323876.0
11346,37224264.0
11347,15402035.0
11348,23045562.0
11349,10511804.0
11350,31681884.0
11351,7619191.0
11352,19653254.0
11353,12253360.0
11354,22716778.0
11355,15407138.0
11356,37907460.0
11357,5832935.0
11358,20221890.0
11359,814516.44
11360,7951604.5
11361,43393148.0
11362,37361316.0
11363,15413677.0
11364,23066934.0
11365,10617522.0
11366,31654152.0
11367,7619068.5
11368,19645872.0
11369,12278137.0
11370,22732442.0
11371,15389968.0
11372,37865620.0
11373,5901896.5
11374,20239560.0
11375,812421.5
11376,7962683.5
11377,43463388.0
11378,37499110.0
11379,15425198.0
11380,23089496.0
11381,10724430.0
11382,31626812.0
11383,7618780.5
11384,19638832.0
11385,12303775.0
11386,22747994.0
11387,15372371.0
11388,37823736.0
11389,5971567.0
11390,20257306.0
11391,810089.75
11392,7974349.5
11393,43533892.0
11394,37636760.0
11395,15435476.0
11396,23113354.0
11397,10831677.0
11398,31600762.0
11399,7618078.0
11400,19632048.0
11401,12330413.0
11402,22762544.0
11403,15353988.0
11404,37781276.0
11405,6042234.5
11406,20275498.0
11407,807358.3
11408,7986881.0
11409,43605736.0
11410,37775556.0
11411,15445187.0
11412,23138076.0
11413,10939488.0
11414,31575136.0
11415,7617317.0
11416,19625600.0
11417,12357917.0
11418,22776808.0
11419,15335611.0
11420,37739056.0
11421,6113669.5
11422,20293868.0
11423,804477.75
11424,7999999.0
11425,43677676.0
11426,37913560.0
11427,15454125.0
11428,23164048.0
11429,11047206.0
11430,31550708.0
11431,7615991.0
11432,19619422.0
11433,12386231.0
11434,22789658.0
11435,15316448.0
11436,37696484.0
11437,6185606.0
11438,20312168.0
11439,801368.3
11440,8013886.0
11441,43750184.0
11442,38052216.0
11443,15462557.0
11444,23190900.0
11445,11155689.0
11446,31526606.0
11447,7614687.0
11448,19613552.0
11449,12415495.0
11450,22802640.0
11451,15297220.0
11452,37653940.0
11453,6258667.0
11454,20330588.0
11455,798058.44
11456,8028394.0
11457,43823750.0
11458,38191570.0
11459,15470992.0
11460,23218794.0
11461,11265035.0
11462,31503064.0
11463,7613260.0
11464,19607944.0
11465,12445533.0
11466,22814876.0
11467,15277764.0
11468,37611640.0
11469,6331729.5
11470,20349084.0
11471,794627.9
11472,8043524.0
11473,43896604.0
11474,38329164.0
11475,15478209.0
11476,23247506.0
11477,11373267.0
11478,31480690.0
11479,7611416.0
11480,19602764.0
11481,12476101.0
11482,22825926.0
11483,15258041.0
11484,37569416.0
11485,6405069.0
11486,20367368.0
11487,790936.25
11488,8059336.5
11489,43970110.0
11490,38466636.0
11491,15484807.0
11492,23277448.0
11493,11482092.0
11494,31459142.0
11495,7609354.5
11496,19597998.0
11497,12507602.0
11498,22836346.0
11499,15238202.0
11500,37526916.0
11501,6479440.0
11502,20385722.0
11503,787001.75
11504,8075987.0
11505,44044150.0
11506,38604150.0
11507,15490926.0
11508,23308106.0
11509,11590907.0
11510,31437812.0
11511,7607186.5
11512,19593742.0
11513,12540025.0
11514,22846372.0
11515,15218357.0
11516,37484890.0
11517,6553864.5
11518,20404032.0
11519,783071.2
11520,8093030.5
11521,44117750.0
11522,38741300.0
11523,15496590.0
11524,23339632.0
11525,11699144.0
11526,31417480.0
11527,7604788.0
11528,19589908.0
11529,12572893.0
11530,22855536.0
11531,15198330.0
11532,37443120.0
11533,6628278.0
11534,20422216.0
