Iteration,Training_Loss
24403,60373904.0
24404,140793020.0
24405,25351536.0
24406,270718620.0
24407,39500540.0
24408,69228920.0
24409,131128850.0
24410,50103524.0
24411,157921040.0
24412,37281708.0
24413,78830030.0
24414,68137470.0
24415,11925067.0
24416,102253200.0
24417,80554170.0
24418,32314820.0
24419,56502644.0
24420,134733360.0
24421,23005496.0
24422,258213820.0
24423,37648164.0
24424,66108680.0
24425,124004970.0
24426,48077730.0
24427,148657420.0
24428,37095360.0
24429,75058400.0
24430,64564340.0
24431,11246728.0
24432,96540630.0
24433,78137440.0
24434,31883298.0
24435,53935572.0
24436,128390020.0
24437,21640928.0
24438,248091280.0
24439,35602236.0
24440,64611924.0
24441,117530910.0
24442,47218988.0
24443,141721980.0
24444,36808816.0
24445,73720680.0
24446,62023270.0
24447,11165482.0
24448,93861420.0
24449,76620264.0
24450,31360416.0
24451,52743110.0
24452,123808936.0
24453,21111064.0
24454,242037460.0
24455,34064284.0
24456,64313130.0
24457,113199570.0
24458,47163796.0
24459,137836740.0
24460,36541228.0
24461,73978230.0
24462,60622084.0
24463,11415370.0
24464,93394264.0
24465,75910980.0
24466,30929656.0
24467,52558264.0
24468,121194250.0
24469,21145882.0
24470,239519220.0
24471,33119138.0
24472,64777210.0
24473,110922910.0
24474,47601180.0
24475,136446740.0
24476,36330000.0
24477,75198240.0
24478,60135316.0
24479,11842598.0
24480,94386640.0
24481,75808696.0
24482,30608354.0
24483,53031296.0
24484,120146104.0
24485,21544526.0
24486,239571980.0
24487,32652704.0
24488,65708380.0
24489,110213690.0
24490,48335708.0
24491,136835980.0
24492,36175204.0
24493,76979100.0
24494,60302944.0
24495,12362141.0
24496,96297950.0
24497,76133370.0
24498,30379136.0
24499,53918480.0
24500,120222360.0
24501,22166270.0
24502,241355580.0
24503,32538430.0
24504,66890476.0
24505,110604960.0
24506,49216630.0
24507,138397090.0
24508,36068850.0
24509,79005784.0
24510,60896844.0
24511,12905571.0
24512,98690240.0
24513,76703810.0
24514,30233038.0
24515,55013284.0
24516,121064590.0
24517,22886688.0
24518,244163650.0
24519,32679090.0
24520,68129220.0
24521,111718440.0
24522,50111330.0
24523,140617710.0
24524,36004550.0
24525,80994700.0
24526,61720812.0
24527,13409154.0
24528,101169710.0
24529,77396720.0
24530,30154146.0
24531,56147564.0
24532,122335100.0
24533,23606446.0
24534,247383620.0
24535,32977596.0
24536,69279490.0
24537,113210230.0
24538,50924490.0
24539,143063260.0
24540,35973696.0
24541,82751630.0
24542,62618196.0
24543,13832572.0
24544,103456050.0
24545,78096824.0
24546,30127474.0
24547,57192084.0
24548,123773030.0
24549,24251624.0
24550,250553230.0
24551,33356770.0
24552,70241730.0
24553,114815620.0
24554,51592020.0
24555,145410900.0
24556,35967908.0
24557,84153650.0
24558,63471156.0
24559,14152124.0
24560,105359770.0
24561,78725060.0
24562,30138764.0
24563,58059104.0
24564,125171560.0
24565,24772450.0
24566,253344780.0
24567,33751870.0
24568,70966970.0
24569,116322420.0
24570,52082730.0
24571,147429420.0
24572,35978576.0
24573,85150180.0
24574,64195748.0
24575,14362230.0
24576,106779500.0
24577,79229400.0
24578,30174238.0
24579,58704930.0
24580,126382620.0
24581,25147202.0
24582,255546930.0
24583,34113460.0
24584,71437416.0
24585,117590940.0
24586,52389530.0
24587,148983900.0
24588,35998384.0
24589,85743320.0
24590,64744650.0
24591,14469561.0
24592,107693950.0
24593,79585280.0
24594,30221708.0
24595,59119010.0
24596,127314856.0
24597,25372632.0
24598,257072560.0
24599,34407990.0
24600,71674010.0
24601,118536136.0
24602,52531556.0
24603,150018600.0
24604,36020350.0
24605,85983890.0
24606,65097308.0
24607,14491992.0
24608,108138104.0
24609,79789670.0
24610,30270060.0
24611,59318890.0
24612,127927110.0
24613,25465370.0
24614,257922860.0
24615,34614996.0
24616,71715050.0
24617,119129460.0
24618,52539716.0
24619,150554670.0
24620,36038960.0
24621,85952456.0
24622,65264588.0
24623,14454196.0
24624,108204810.0
24625,79858700.0
24626,30310838.0
24627,59346252.0
24628,128228990.0
24629,25455212.0
24630,258187060.0
24631,34731776.0
24632,71618184.0
24633,76489030.0
24634,557411460.0
24635,207692720.0
24636,74229820.0
24637,23032934.0
24638,127358904.0
24639,28510642.0
24640,7399519.0
24641,42463720.0
24642,82328456.0
24643,12189901.0
24644,72745816.0
24645,3600439.2
24646,30062108.0
24647,30256864.0
24648,24575416.0
24649,29973664.0
24650,29566776.0
24651,17168216.0
24652,32924752.0
24653,23114990.0
24654,20261160.0
24655,7021533.5
24656,15124182.0
24657,37895676.0
24658,43645030.0
24659,88992100.0
24660,103968770.0
24661,50748576.0
24662,288686340.0
24663,28057138.0
24664,121364340.0
24665,119812690.0
24666,89294020.0
24667,196751500.0
24668,34584244.0
24669,161384160.0
24670,91278380.0
24671,37885870.0
24672,200011620.0
24673,107706450.0
24674,27786458.0
24675,99210600.0
24676,174453980.0
24677,52699696.0
24678,371108400.0
24679,49759476.0
24680,104922184.0
24681,172277500.0
24682,179440600.0
24683,148720940.0
24684,50875000.0
24685,401731200.0
24686,18159708.0
24687,125338770.0
24688,229566320.0
24689,65433200.0
24690,68228504.0
24691,104919420.0
24692,45093884.0
24693,57124308.0
24694,223061570.0
24695,11904288.0
24696,121744984.0
24697,69232536.0
24698,84616380.0
24699,143796960.0
24700,33004162.0
24701,146614640.0
24702,67971630.0
24703,33167096.0
24704,167477810.0
24705,93169576.0
24706,27750122.0
24707,84681460.0
24708,146925070.0
24709,40700924.0
24710,317709400.0
24711,42164470.0
24712,89199780.0
24713,153779940.0
24714,62985068.0
24715,197690780.0
24716,37578470.0
24717,101591736.0
24718,86366490.0
24719,16530076.0
24720,136013100.0
24721,94317460.0
24722,33797028.0
24723,71034344.0
24724,169038910.0
24725,30742314.0
24726,313138000.0
24727,50119810.0
24728,72264130.0
24729,162121950.0
24730,51109790.0
24731,186219970.0
24732,39178136.0
24733,77210010.0
24734,78899130.0
24735,10178100.0
24736,106574250.0
24737,85839650.0
24738,36355708.0
24739,58123904.0
24740,154992540.0
24741,22355854.0
24742,276056670.0
24743,45769340.0
24744,61110284.0
24745,141802600.0
24746,43661260.0
24747,156891940.0
24748,38890630.0
24749,63304776.0
24750,66842560.0
24751,7647926.5
24752,86029650.0
24753,77530530.0
24754,35246930.0
24755,48994240.0
24756,133802690.0
24757,17529488.0
24758,241295950.0
24759,38740136.0
24760,55689824.0
24761,119564760.0
24762,40521230.0
24763,133174480.0
24764,37962880.0
24765,58175828.0
24766,58281904.0
24767,7170859.5
24768,76612650.0
24769,72493250.0
24770,33232378.0
24771,44807812.0
24772,118537830.0
24773,15764142.0
24774,221039950.0
24775,33600116.0
24776,54372920.0
24777,105401720.0
24778,40101100.0
24779,120598840.0
24780,37117310.0
24781,58224276.0
24782,54005870.0
24783,7642154.5
24784,74567220.0
24785,70322130.0
24786,31761982.0
24787,43952292.0
24788,110735780.0
24789,15690507.0
24790,213174030.0
24791,30845402.0
24792,55260510.0
24793,98837160.0
24794,41016124.0
24795,116377530.0
24796,36538830.0
24797,60796496.0
24798,52673450.0
24799,8506025.0
24800,76505820.0
24801,69979544.0
24802,30873304.0
24803,44894704.0
24804,108054790.0
24805,16490732.0
24806,212986420.0
24807,29685670.0
24808,57289996.0
24809,97097160.0
24810,42604400.0
24811,117164740.0
24812,36174484.0
24813,64670616.0
24814,53111870.0
24815,9564886.0
24816,80665130.0
24817,70735420.0
24818,30332326.0
24819,46823736.0
24820,108422640.0
24821,17793570.0
24822,217255460.0
24823,29469426.0
24824,59939732.0
24825,98188480.0
24826,44554624.0
24827,120858770.0
24828,35949280.0
24829,69216090.0
24830,54584464.0
24831,10722674.0
24832,86058350.0
24833,72129176.0
24834,30005420.0
24835,49299030.0
24836,110589464.0
24837,19377358.0
24838,224031520.0
24839,29830944.0
24840,62840864.0
24841,100946760.0
24842,46629370.0
24843,126166360.0
24844,35819924.0
24845,73901464.0
24846,56613120.0
24847,11873245.0
24848,91903900.0
24849,73834100.0
24850,29833318.0
24851,51972344.0
24852,113772616.0
24853,21046854.0
24854,231949340.0
24855,30553110.0
24856,65667450.0
24857,104614800.0
24858,48614384.0
24859,132155784.0
24860,35763680.0
24861,78259550.0
24862,58858436.0
24863,12911449.0
24864,97549576.0
24865,75599340.0
24866,28936798.0
24867,192294580.0
24868,21333576.0
24869,32852236.0
24870,102865600.0
24871,11082476.0
24872,90875050.0
24873,17850168.0
24874,70535210.0
24875,57191356.0
24876,32838040.0
24877,119418970.0
24878,34251880.0
24879,31920918.0
24880,116196740.0
24881,67554000.0
24882,28577148.0
24883,60815692.0
24884,76240800.0
24885,29420794.0
24886,211497810.0
24887,18528070.0
24888,84133470.0
24889,79425790.0
24890,62724884.0
24891,125909630.0
24892,33748870.0
24893,109734550.0
24894,59351956.0
24895,23529660.0
24896,128608616.0
24897,80998424.0
24898,27333522.0
24899,68000280.0
24900,117262130.0
24901,32332316.0
24902,264724830.0
24903,30339320.0
24904,84887690.0
24905,114339030.0
24906,126044296.0
24907,121924940.0
24908,36317612.0
24909,251997630.0
24910,42536948.0
24911,79274424.0
24912,239400180.0
24913,92049540.0
24914,33042556.0
24915,115177864.0
24916,111741570.0
24917,61719664.0
24918,325293120.0
24919,29841942.0
24920,123098296.0
24921,135118560.0
24922,86210960.0
24923,212769070.0
24924,34786400.0
24925,149201940.0
24926,92199870.0
24927,30887508.0
24928,187171310.0
24929,105252110.0
24930,30393912.0
24931,94358424.0
24932,182939540.0
24933,46469132.0
24934,366047260.0
24935,53796984.0
24936,93335890.0
24937,186379250.0
24938,66177388.0
24939,230415360.0
24940,38652324.0
24941,106152940.0
24942,96688890.0
24943,16762816.0
24944,146424880.0
24945,99386930.0
24946,36074790.0
24947,76014720.0
24948,185331900.0
24949,33443132.0
24950,335014560.0
24951,55451590.0
24952,74441140.0
24953,176853680.0
24954,52725748.0
24955,200769310.0
24956,39623450.0
24957,79893016.0
24958,83577070.0
24959,10514375.0
24960,111775540.0
24961,88259170.0
24962,37111520.0
24963,60454950.0
24964,162082930.0
24965,23746368.0
24966,286354460.0
24967,47941430.0
24968,62690870.0
24969,148395940.0
24970,44817740.0
24971,163992430.0
24972,38988588.0
24973,65647710.0
24974,69326100.0
24975,8048773.0
24976,89709420.0
24977,78981710.0
24978,35352136.0
24979,50609144.0
24980,137532140.0
24981,18479384.0
24982,247572300.0
24983,40059420.0
24984,54726200.0
24985,79188376.0
24986,71519300.0
24987,60476710.0
24988,36615756.0
24989,173781310.0
24990,21909476.0
24991,60683170.0
24992,135062370.0
24993,52698652.0
24994,53216144.0
24995,60153540.0
24996,31023240.0
24997,31050516.0
24998,145679660.0
24999,8805321.0
25000,85848060.0
25001,38193276.0
25002,64017260.0
25003,83987170.0
25004,32607730.0
25005,106894070.0
25006,45049264.0
25007,24360502.0
25008,114692904.0
25009,73768936.0
25010,26887964.0
25011,60752028.0
25012,99991440.0
25013,27279972.0
25014,234882370.0
25015,26780232.0
25016,75408020.0
25017,101949624.0
25018,54807890.0
25019,138881800.0
25020,35433316.0
25021,89412800.0
25022,63960092.0
25023,15598296.0
25024,111385520.0
25025,80793700.0
25026,29754758.0
25027,60241668.0
25028,129073660.0
25029,25460224.0
25030,260088830.0
25031,36007244.0
25032,69786070.0
25033,123164120.0
25034,50452516.0
25035,151725220.0
25036,36733764.0
25037,79549680.0
25038,66424404.0
25039,12145854.0
25040,102882776.0
25041,79938664.0
25042,31936962.0
25043,56818836.0
25044,132880750.0
25045,22740126.0
25046,256130160.0
25047,37406984.0
25048,65104364.0
25049,123195060.0
25050,47257130.0
25051,146791870.0
25052,37028868.0
25053,73085464.0
25054,63830308.0
25055,10615691.0
25056,94966456.0
25057,77493010.0
25058,32100714.0
25059,53268164.0
25060,127774380.0
25061,20815582.0
25062,245426060.0
25063,35719572.0
25064,62770404.0
25065,116963730.0
25066,45928340.0
25067,139227260.0
25068,36828170.0
25069,70919750.0
25070,61130120.0
25071,10368617.0
25072,91412630.0
25073,75791670.0
25074,31492540.0
25075,51641216.0
25076,122557590.0
25077,20161496.0
25078,238304900.0
25079,33926376.0
25080,62427864.0
25081,111934100.0
25082,45909596.0
25083,134773280.0
25084,36526100.0
25085,71345600.0
25086,59610024.0
25087,10692079.0
25088,91054900.0
25089,75055350.0
25090,30960412.0
25091,51502724.0
25092,119646744.0
25093,20266318.0
25094,235693660.0
25095,32856710.0
25096,63064212.0
25097,109457210.0
25098,46479830.0
25099,133425120.0
25100,36286828.0
25101,72861784.0
25102,59145510.0
25103,11196392.0
25104,92336360.0
25105,75002776.0
25106,30606342.0
25107,52115252.0
25108,118640150.0
25109,20752916.0
25110,236053940.0
25111,32378968.0
25112,64163964.0
25113,108833910.0
25114,47332964.0
25115,134075700.0
25116,36122500.0
25117,74905784.0
25118,59408900.0
25119,11777072.0
25120,94550216.0
25121,75406880.0
25122,30362716.0
25123,53138412.0
25124,118870880.0
25125,21463324.0
25126,238255680.0
25127,32288292.0
25128,65515596.0
25129,103732650.0
25130,141600620.0
25131,76009736.0
25132,44502024.0
25133,284067230.0
25134,22740176.0
25135,101658240.0
25136,225365780.0
25137,73024780.0
25138,51050470.0
25139,102755740.0
25140,61020980.0
25141,55511652.0
25142,246395760.0
25143,15497268.0
25144,119150080.0
25145,85035464.0
25146,83496376.0
25147,158946380.0
25148,33258852.0
25149,145464560.0
25150,73724570.0
25151,32250712.0
25152,171069580.0
25153,95723560.0
25154,27975212.0
25155,86384970.0
25156,153927580.0
25157,41885884.0
25158,326991230.0
25159,44239436.0
25160,90066830.0
25161,159672020.0
25162,63760456.0
25163,203721250.0
25164,37535690.0
25165,103024500.0
25166,87719380.0
25167,16714534.0
25168,138352530.0
25169,94776640.0
25170,34079840.0
25171,72249140.0
25172,171069060.0
25173,31288148.0
25174,316229860.0
25175,50689060.0
25176,72626110.0
25177,163781230.0
25178,51453740.0
25179,187947420.0
25180,38978316.0
25181,78005780.0
25182,78953210.0
25183,10355588.0
25184,107544770.0
25185,85729224.0
25186,36176430.0
25187,58599580.0
25188,154803600.0
25189,22657780.0
25190,276522080.0
25191,45553708.0
25192,61536084.0
25193,141644480.0
25194,44095700.0
25195,157253440.0
25196,38615870.0
25197,64469504.0
25198,66791770.0
25199,7941427.0
25200,87351720.0
25201,77515900.0
25202,34823860.0
25203,49580252.0
25204,133371990.0
25205,17938156.0
25206,241980530.0
25207,38459490.0
25208,56347440.0
25209,119457880.0
25210,41080892.0
25211,133807580.0
25212,37696240.0
25213,59571490.0
25214,58395000.0
25215,7507463.0
25216,78203336.0
25217,72601020.0
25218,32881512.0
25219,45515230.0
25220,118467270.0
25221,16195503.0
25222,222191840.0
25223,33468654.0
25224,55035170.0
25225,105632630.0
25226,40629360.0
25227,121450610.0
25228,36893240.0
25229,59504936.0
25230,54164440.0
25231,7949118.0
25232,76028570.0
25233,70430904.0
25234,31502742.0
25235,44602796.0
25236,110780200.0
25237,16068155.0
25238,214256850.0
25239,30770212.0
25240,55819590.0
25241,99095176.0
25242,41467164.0
25243,117107850.0
25244,36345890.0
25245,61895760.0
25246,52778908.0
25247,8778515.0
25248,77744584.0
25249,70037330.0
25250,30650520.0
25251,45437944.0
25252,107999990.0
25253,16810974.0
25254,213762110.0
25255,29589450.0
25256,57753910.0
25257,97210330.0
25258,42997804.0
25259,117661450.0
25260,35996748.0
25261,65640760.0
25262,53138508.0
25263,9819353.0
25264,81730584.0
25265,70737730.0
25266,30121606.0
25267,47283444.0
25268,108218300.0
25269,18073904.0
25270,217726290.0
25271,29332076.0
25272,60337508.0
25273,98134920.0
25274,44910412.0
25275,121140540.0
25276,35779484.0
25277,70098940.0
25278,54536980.0
25279,10967115.0
25280,86995840.0
25281,72084450.0
25282,29802360.0
25283,49698840.0
25284,110255530.0
25285,19627700.0
25286,224257870.0
25287,29656680.0
25288,63188236.0
25289,100754960.0
25290,46955896.0
25291,126276200.0
25292,35656410.0
25293,74716456.0
25294,56505910.0
25295,12109596.0
25296,92742950.0
25297,73754320.0
25298,29636288.0
25299,52325988.0
25300,113337680.0
25301,21271860.0
25302,231990430.0
25303,30350026.0
25304,65975560.0
25305,104319260.0
25306,48918430.0
25307,132136060.0
25308,35605892.0
25309,79021944.0
25310,58708790.0
25311,13140902.0
25312,98317016.0
25313,75504296.0
25314,29585486.0
25315,54868816.0
25316,116899620.0
25317,22836618.0
25318,239885460.0
25319,31253262.0
25320,68442720.0
25321,108261610.0
25322,50627620.0
25323,137997000.0
25324,35612140.0
25325,82660170.0
25326,60887400.0
25327,13977719.0
25328,103209656.0
25329,77150620.0
25330,29622358.0
25331,57097668.0
25332,120503840.0
25333,24183938.0
25334,247583520.0
25335,32128130.0
25336,70628480.0
25337,111992360.0
25338,52107252.0
25339,143384670.0
25340,35643636.0
25341,85687070.0
25342,62906676.0
25343,14647663.0
25344,107391464.0
25345,78641980.0
25346,29704794.0
25347,58987344.0
25348,123946280.0
25349,25303600.0
25350,253618930.0
25351,33249008.0
25352,71898664.0
25353,115821500.0
25354,52944190.0
25355,147957730.0
25356,35745452.0
25357,87288050.0
25358,64570172.0
25359,14924924.0
25360,109947330.0
25361,79725304.0
25362,29879254.0
25363,60150920.0
25364,126806050.0
25365,25945944.0
25366,258189650.0
25367,34139604.0
25368,72592904.0
25369,118684380.0
25370,108128184.0
25371,80187270.0
25372,32691872.0
25373,66310640.0
25374,70359450.0
25375,48219340.0
25376,44160270.0
25377,75565420.0
25378,120860000.0
25379,130748900.0
25380,203740290.0
25381,132042270.0
25382,488255700.0
25383,32848270.0
25384,204404740.0
25385,167985540.0
25386,139689230.0
25387,315270400.0
25388,34455124.0
25389,237799460.0
25390,138409580.0
25391,56228252.0
25392,290738300.0
25393,82065200.0
25394,698797400.0
25395,284302000.0
25396,1233541800.0
25397,49257956.0
25398,902782700.0
25399,216603280.0
25400,209251790.0
25401,713720260.0
25402,24098574.0
25403,689725250.0
25404,36332870.0
25405,116725976.0
25406,381359580.0
25407,3642715.2
25408,233990930.0
25409,100282570.0
25410,50409310.0
25411,21062720.0
25412,20914150.0
25413,11046681.0
25414,35621388.0
25415,8453013.0
25416,18447856.0
25417,11218321.0
25418,19207928.0
25419,12994782.0
25420,35949760.0
25421,4432262.5
25422,19321216.0
25423,993033.75
25424,7455281.5
25425,37517340.0
25426,26949554.0
25427,14093445.0
25428,42002460.0
25429,4647327.0
25430,70537896.0
25431,13226913.0
25432,21558942.0
25433,26047820.0
25434,21030402.0
25435,24745134.0
25436,36324156.0
25437,12200749.0
25438,20241612.0
25439,1334426.6
25440,14046417.0
25441,41261816.0
25442,28015534.0
25443,14821992.0
25444,32395120.0
25445,16213228.0
25446,46270412.0
25447,20599742.0
25448,39813456.0
25449,15370810.0
25450,40962132.0
25451,14747067.0
25452,33042236.0
25453,49987990.0
25454,18741070.0
25455,12866885.0
25456,41290456.0
25457,46624308.0
25458,27983870.0
25459,27888834.0
25460,41064010.0
25461,9308267.0
25462,115274744.0
25463,11569709.0
25464,45242530.0
25465,39779588.0
25466,35973810.0
25467,57036390.0
25468,34359344.0
25469,47550668.0
25470,33816544.0
25471,7288849.0
25472,53021284.0
25473,58817836.0
25474,28082972.0
25475,33504900.0
25476,76413270.0
25477,10841108.0
25478,162671000.0
25479,21274374.0
