Iteration,Training_Loss
6430,16588266.0
6431,1657486.8
6432,6578200.5
6433,32538126.0
6434,24656496.0
6435,8946544.0
6436,22520302.0
6437,4103786.5
6438,38883520.0
6439,8661052.0
6440,16791300.0
6441,10914210.0
6442,16905776.0
6443,10640899.0
6444,32065688.0
6445,3387179.8
6446,16819836.0
6447,1727448.4
6448,6633727.5
6449,32269582.0
6450,24865232.0
6451,9124675.0
6452,21284944.0
6453,3992501.0
6454,39385590.0
6455,8325487.0
6456,17298708.0
6457,11463747.0
6458,17117568.0
6459,10769044.0
6460,31782546.0
6461,4198484.0
6462,16166493.0
6463,1479936.1
6464,6466351.0
6465,33150142.0
6466,25063602.0
6467,9327583.0
6468,23340320.0
6469,3956886.5
6470,42567996.0
6471,9212071.0
6472,17064906.0
6473,12781354.0
6474,16928530.0
6475,10841323.0
6476,32627354.0
6477,3326393.0
6478,16446419.0
6479,1887928.5
6480,6639595.0
6481,32651938.0
6482,25117624.0
6483,8926940.0
6484,23049112.0
6485,4310289.5
6486,38993784.0
6487,8530111.0
6488,16899354.0
6489,10898890.0
6490,17002096.0
6491,10485040.0
6492,32267960.0
6493,3439632.2
6494,16862144.0
6495,1639822.8
6496,6631165.5
6497,32506020.0
6498,24691106.0
6499,8901380.0
6500,22260600.0
6501,4203284.0
6502,38102070.0
6503,8508417.0
6504,16705376.0
6505,10641467.0
6506,16898946.0
6507,10588636.0
6508,31961076.0
6509,3334619.8
6510,16956318.0
6511,1660074.9
6512,6603226.0
6513,32199594.0
6514,24781480.0
6515,9063077.0
6516,21055524.0
6517,4239374.5
6518,38260996.0
6519,8340707.5
6520,17009726.0
6521,11095491.0
6522,16995456.0
6523,10563401.0
6524,31834084.0
6525,3807354.5
6526,16406265.0
6527,1501300.8
6528,6403638.0
6529,32827542.0
6530,24938384.0
6531,9179455.0
6532,22420120.0
6533,4038170.0
6534,40943316.0
6535,8807479.0
6536,17049400.0
6537,12120619.0
6538,16941012.0
6539,10701797.0
6540,32374508.0
6541,3442859.5
6542,16423975.0
6543,1711300.9
6544,6504567.0
6545,32811334.0
6546,25149824.0
6547,9076860.0
6548,22770352.0
6549,4312908.0
6550,39563600.0
6551,8519465.0
6552,16929262.0
6553,11151976.0
6554,16975880.0
6555,10528789.0
6556,32210508.0
6557,3526616.5
6558,16795902.0
6559,1516050.6
6560,6537861.5
6561,32931852.0
6562,24968532.0
6563,8769934.0
6564,23186552.0
6565,4206683.0
6566,38885612.0
6567,8639789.0
6568,16740411.0
6569,10857877.0
6570,16905666.0
6571,10552085.0
6572,32169646.0
6573,3243504.2
6574,16960656.0
6575,1702574.6
6576,6651896.5
6577,32266486.0
6578,24854196.0
6579,9026834.0
6580,21002748.0
6581,4334482.5
6582,37860130.0
6583,8258181.5
6584,16962012.0
6585,10932181.0
6586,16985792.0
6587,10492473.0
6588,31839008.0
6589,3764388.8
6590,16458049.0
6591,1478133.0
6592,6393929.5
6593,32829406.0
6594,24891520.0
6595,9140596.0
6596,22299124.0
6597,4028444.5
6598,40719520.0
6599,8712825.0
6600,17045382.0
6601,12022262.0
6602,16948502.0
6603,10654161.0
6604,32378748.0
6605,3436167.2
6606,16436032.0
6607,1679708.0
6608,6486066.0
6609,32860192.0
6610,25127382.0
6611,9059214.0
6612,22766656.0
6613,4321549.0
6614,39409664.0
6615,8539935.0
6616,16882460.0
6617,11122793.0
6618,16972242.0
6619,10507958.0
6620,32232592.0
6621,3606630.2
6622,16738775.0
6623,1457661.6
6624,6520801.5
6625,33281742.0
6626,25154496.0
6627,8653175.0
6628,24031360.0
6629,4054526.2
6630,39829540.0
6631,8402011.0
6632,16917306.0
6633,11014553.0
6634,16919316.0
6635,10493096.0
6636,32234984.0
6637,3537454.5
6638,16572661.0
6639,1603748.5
6640,6530465.5
6641,32686412.0
6642,24788412.0
6643,9037054.0
6644,22612666.0
6645,4123666.5
6646,39296040.0
6647,8434159.0
6648,16963594.0
6649,11111751.0
6650,16978752.0
6651,10497921.0
6652,32302792.0
6653,3522759.5
6654,16849918.0
6655,1507939.8
6656,6577328.0
6657,32965026.0
6658,24942962.0
6659,8704480.0
6660,23302578.0
6661,4144747.5
6662,38965640.0
6663,8493703.0
6664,16812626.0
6665,10881540.0
6666,16905430.0
6667,10546849.0
6668,32119088.0
6669,3448312.5
6670,16787260.0
6671,1671954.0
6672,6617026.0
6673,32453350.0
6674,24747796.0
6675,8985070.0
6676,22204170.0
6677,4158942.2
6678,38494452.0
6679,8562752.0
6680,16737755.0
6681,10721910.0
6682,16902870.0
6683,10551783.0
6684,32026492.0
6685,3453589.5
6686,16841602.0
6687,1643765.9
6688,6612466.5
6689,32428332.0
6690,24656100.0
6691,8946381.0
6692,22223088.0
6693,4077647.0
6694,38701444.0
6695,8493820.0
6696,16831654.0
6697,10907388.0
6698,16923254.0
6699,10497101.0
6700,32100326.0
6701,3611814.2
6702,16644248.0
6703,1540701.6
6704,6515076.0
6705,32758866.0
6706,24605728.0
6707,8819351.0
6708,22840198.0
6709,3995455.0
6710,39221250.0
6711,8554547.0
6712,16818564.0
6713,11044392.0
6714,16902828.0
6715,10527780.0
6716,32163944.0
6717,3513311.2
6718,16606490.0
6719,1709889.9
6720,6587818.5
6721,32617776.0
6722,24697966.0
6723,8818646.0
6724,23103492.0
6725,3962655.0
6726,39706850.0
6727,8334708.5
6728,16997688.0
6729,11069713.0
6730,16970942.0
6731,10476750.0
6732,32285930.0
6733,3536810.2
6734,16624391.0
6735,1632246.9
6736,6554873.5
6737,32728000.0
6738,24662294.0
6739,8830450.0
6740,23348814.0
6741,3966758.0
6742,39975056.0
6743,8631535.0
6744,16877356.0
6745,11238291.0
6746,16918758.0
6747,10479648.0
6748,32258792.0
6749,3517399.2
6750,16656404.0
6751,1627216.5
6752,6577430.5
6753,32666506.0
6754,24716612.0
6755,8756412.0
6756,22892526.0
6757,4039893.2
6758,38954588.0
6759,8422444.0
6760,16859720.0
6761,10890285.0
6762,16889816.0
6763,10491587.0
6764,32043504.0
6765,3647741.8
6766,16557344.0
6767,1586927.2
6768,6525859.5
6769,32664190.0
6770,24531728.0
6771,8864494.0
6772,22597102.0
6773,4028478.2
6774,39007140.0
6775,8670892.0
6776,16690936.0
6777,11193013.0
6778,16875498.0
6779,10538539.0
6780,32238470.0
6781,3272451.0
6782,16843404.0
6783,1811013.1
6784,6742504.5
6785,32264184.0
6786,24817950.0
6787,9016281.0
6788,21624236.0
6789,4241516.5
6790,38328412.0
6791,8248133.5
6792,16963348.0
6793,11045329.0
6794,16952880.0
6795,10573327.0
6796,31972100.0
6797,3910007.2
6798,16489613.0
6799,1439447.8
6800,6499263.0
6801,33295744.0
6802,25042450.0
6803,8690909.0
6804,24485212.0
6805,3912780.5
6806,40875652.0
6807,8843688.0
6808,16837804.0
6809,11520366.0
6810,16883556.0
6811,10515955.0
6812,32346060.0
6813,3428713.5
6814,16570679.0
6815,1850214.4
6816,6716496.0
6817,32436192.0
6818,24683998.0
6819,8791079.0
6820,22298462.0
6821,4165749.5
6822,37936704.0
6823,8137490.5
6824,16894682.0
6825,10499409.0
6826,16901596.0
6827,10415481.0
6828,31883522.0
6829,3828917.5
6830,16591947.0
6831,1474342.8
6832,6511581.0
6833,32929028.0
6834,24673374.0
6835,8725059.0
6836,23819226.0
6837,3743158.0
6838,40752236.0
6839,8600844.0
6840,16940358.0
6841,11452345.0
6842,16881882.0
6843,10532480.0
6844,32257212.0
6845,3590315.0
6846,16441606.0
6847,1682766.4
6848,6552943.5
6849,32640820.0
6850,24644074.0
6851,8842099.0
6852,23347070.0
6853,3906467.2
6854,40191450.0
6855,8629765.0
6856,16916276.0
6857,11290064.0
6858,16895772.0
6859,10467199.0
6860,32215274.0
6861,3569427.2
6862,16649938.0
6863,1614204.0
6864,6577308.5
6865,32855572.0
6866,24997684.0
6867,8693839.0
6868,23432888.0
6869,4134703.0
6870,39089924.0
6871,8596442.0
6872,16780664.0
6873,10923735.0
6874,16849010.0
6875,10517242.0
6876,32031922.0
6877,3497230.8
6878,16714442.0
6879,1740106.0
6880,6645740.5
6881,32322822.0
6882,24658812.0
6883,8925912.0
6884,22285334.0
6885,4074380.8
6886,38734036.0
6887,8572564.0
6888,16804518.0
6889,10912144.0
6890,16870608.0
6891,10469192.0
6892,32003016.0
6893,3627658.2
6894,16625863.0
6895,1583376.9
6896,6550668.5
6897,32649524.0
6898,24643204.0
6899,8712753.0
6900,23218898.0
6901,3857595.8
6902,39720092.0
6903,8424192.0
6904,16939106.0
6905,11077135.0
6906,16860390.0
6907,10487233.0
6908,32062124.0
6909,3718767.2
6910,16451004.0
6911,1614771.2
6912,6530525.5
6913,32755306.0
6914,24671074.0
6915,8787798.0
6916,23227500.0
6917,3951018.8
6918,39673040.0
6919,8693797.0
6920,16798318.0
6921,11165735.0
6922,16852692.0
6923,10520445.0
6924,32107518.0
6925,3512719.2
6926,16562934.0
6927,1815847.0
6928,6654507.5
6929,32406308.0
6930,24620528.0
6931,8788009.0
6932,23007264.0
6933,3939539.5
6934,39596640.0
6935,8333608.0
6936,16998368.0
6937,11010007.0
6938,16938432.0
6939,10466967.0
6940,32174622.0
6941,3601929.0
6942,16563409.0
6943,1653203.9
6944,6559479.0
6945,32657774.0
6946,24634468.0
6947,8824023.0
6948,22829056.0
6949,4094856.8
6950,39014404.0
6951,8789392.0
6952,16671792.0
6953,11248403.0
6954,16841554.0
6955,10506316.0
6956,32192168.0
6957,3219777.8
6958,16894036.0
6959,1883517.0
6960,6820666.5
6961,32088126.0
6962,24778108.0
6963,9012418.0
6964,21209824.0
6965,4245819.5
6966,38459732.0
6967,8313431.0
6968,17044964.0
6969,11049657.0
6970,16977060.0
6971,10486742.0
6972,31684616.0
6973,3924059.8
6974,16314508.0
6975,1503418.0
6976,6399642.0
6977,32756030.0
6978,24819266.0
6979,9132190.0
6980,22425860.0
6981,3869427.5
6982,41516844.0
6983,8602667.0
6984,17338816.0
6985,12198434.0
6986,16985852.0
6987,10842337.0
6988,32197728.0
6989,3890709.8
6990,16124250.0
6991,1631229.1
6992,6472955.5
6993,33259782.0
6994,25120596.0
6995,8921050.0
6996,24485720.0
6997,4045571.5
6998,41209604.0
6999,9235994.0
7000,16780936.0
7001,11698446.0
7002,16956270.0
7003,10421590.0
7004,32505094.0
7005,3328656.8
7006,16861058.0
7007,1779808.2
7008,6788147.0
7009,32350442.0
7010,24659902.0
7011,8729554.0
7012,22212886.0
7013,4162420.0
7014,37573384.0
7015,8083272.0
7016,16872494.0
7017,10372380.0
7018,16876086.0
7019,10420551.0
7020,31784250.0
7021,3863381.2
7022,16523982.0
7023,1495821.1
7024,6505098.5
7025,32846640.0
7026,24551050.0
7027,8789112.0
7028,23355196.0
7029,3818519.8
7030,40138550.0
7031,8683938.0
7032,16825468.0
7033,11291276.0
7034,16863184.0
7035,10501580.0
7036,32181558.0
7037,3513508.5
7038,16517058.0
7039,1793561.0
7040,6681849.5
7041,32430678.0
7042,24628462.0
7043,8721381.0
7044,22550022.0
7045,4051026.5
7046,38362956.0
7047,8108867.0
7048,16940232.0
7049,10552878.0
7050,16878868.0
7051,10395337.0
7052,31875668.0
7053,3848947.0
7054,16551768.0
7055,1489778.9
7056,6525670.5
7057,32990196.0
7058,24859534.0
7059,8712418.0
7060,23839960.0
7061,3960917.0
7062,40055070.0
7063,8828720.0
7064,16746715.0
7065,11261870.0
7066,16848658.0
7067,10512037.0
7068,32176172.0
7069,3346092.2
7070,16750860.0
7071,1824555.6
7072,6736176.5
7073,32241126.0
7074,24762860.0
7075,8991270.0
7076,21722168.0
7077,4273637.5
7078,37993984.0
7079,8242730.0
7080,16898744.0
7081,10539969.0
7082,16929526.0
7083,10463965.0
7084,31761690.0
7085,3983937.0
7086,16475968.0
7087,1443059.0
7088,6514871.5
7089,33078166.0
7090,24677570.0
7091,8702717.0
7092,24334768.0
7093,3671985.8
7094,41452668.0
7095,8724363.0
7096,16951168.0
7097,11652085.0
7098,16856498.0
7099,10515952.0
7100,32337134.0
7101,3553227.8
7102,16444989.0
7103,1729342.5
7104,6582034.5
7105,32589670.0
7106,24655578.0
7107,8820285.0
7108,23244324.0
7109,3955731.2
7110,39814744.0
7111,8583313.0
7112,16880808.0
7113,11117469.0
7114,16872352.0
7115,10420169.0
7116,32138182.0
7117,3584714.2
7118,16664588.0
7119,1612956.8
7120,6591180.5
7121,32781590.0
7122,24907306.0
7123,8676425.0
7124,23327420.0
7125,4099935.2
7126,38980840.0
7127,8540054.0
7128,16780022.0
7129,10855144.0
7130,16830498.0
7131,10494984.0
7132,31981990.0
7133,3529759.5
7134,16689657.0
7135,1760327.0
7136,6657173.0
7137,32310448.0
7138,24598580.0
7139,8866006.0
7140,22492982.0
7141,4006613.8
7142,38945424.0
7143,8434309.0
7144,16884772.0
7145,10857760.0
7146,16862016.0
7147,10406758.0
7148,31980706.0
7149,3685897.0
7150,16668762.0
7151,1531794.9
7152,6566770.0
7153,32967354.0
7154,24945724.0
7155,8622250.0
7156,23768010.0
7157,3748292.2
7158,42231348.0
7159,7977897.5
7160,17694860.0
7161,11437258.0
7162,17137066.0
7163,11023019.0
7164,31907894.0
7165,4557491.5
7166,15897227.0
7167,1505802.1
7168,6677551.5
7169,33685510.0
7170,25116386.0
7171,9307098.0
7172,25401588.0
7173,3995744.0
7174,43408664.0
7175,9544880.0
7176,16854722.0
7177,12684809.0
7178,16947532.0
7179,10610743.0
7180,32670466.0
7181,3324739.8
7182,16867500.0
7183,1772387.2
7184,6835072.0
7185,33091176.0
7186,25204978.0
7187,8604372.0
7188,23319632.0
7189,4182760.2
7190,38301916.0
7191,8240296.5
7192,16843884.0
7193,10477410.0
7194,16807580.0
7195,10495811.0
7196,31779244.0
7197,3692056.5
7198,16613849.0
7199,1710128.2
7200,6608529.5
7201,32377922.0
7202,24514132.0
7203,8862784.0
7204,22947080.0
7205,3909408.8
7206,39510100.0
7207,8407435.0
7208,16941462.0
7209,10932363.0
7210,16909578.0
7211,10448145.0
7212,32133306.0
7213,3545175.0
7214,16686273.0
7215,1720597.8
7216,6664330.0
7217,32345668.0
7218,24527258.0
7219,8856095.0
7220,22265866.0
7221,4193338.2
7222,37996624.0
7223,8612709.0
7224,16634355.0
7225,10795672.0
7226,16833266.0
7227,10564534.0
7228,31925448.0
7229,3402068.8
7230,16947196.0
7231,1778833.9
7232,6753724.5
7233,32096306.0
7234,24438482.0
7235,8847859.0
7236,22216422.0
7237,3978302.5
7238,38549404.0
7239,8191411.5
7240,16982438.0
7241,10660186.0
7242,16908236.0
7243,10429502.0
7244,32038578.0
7245,3674369.2
7246,16622613.0
7247,1594873.2
7248,6557859.0
7249,32676874.0
7250,24621590.0
7251,8807685.0
7252,23010378.0
7253,4039182.5
7254,39118196.0
7255,8759594.0
7256,16651043.0
7257,10848785.0
7258,16814658.0
7259,10510221.0
7260,32011084.0
7261,3222120.2
7262,16990680.0
7263,1824440.4
7264,6780435.5
7265,31924600.0
7266,24693410.0
7267,8983354.0
7268,20641510.0
7269,4364870.5
7270,37302364.0
7271,8256293.0
7272,16918330.0
7273,10723259.0
7274,16915520.0
7275,10418579.0
7276,31597364.0
7277,3856669.8
7278,16420305.0
7279,1507638.2
7280,6410658.0
7281,32635258.0
7282,24725178.0
7283,9130458.0
7284,22091836.0
7285,3952684.8
7286,40740330.0
7287,8713012.0
7288,17071626.0
7289,11971363.0
7290,16880536.0
7291,10634048.0
7292,32207948.0
7293,3565735.0
7294,16312225.0
7295,1702912.5
7296,6491119.0
7297,32818880.0
7298,25024036.0
7299,9015487.0
7300,23133170.0
7301,4201398.5
7302,39759924.0
7303,8618364.0
7304,16901216.0
7305,11212383.0
7306,16910046.0
7307,10415992.0
7308,32341564.0
7309,3482391.5
7310,16891154.0
7311,1533950.4
7312,6608142.5
7313,32919684.0
7314,24926858.0
7315,8631762.0
7316,23318098.0
7317,4112980.8
7318,38712200.0
7319,8411001.0
7320,16783722.0
7321,10724344.0
7322,16832968.0
7323,10474051.0
7324,31992178.0
7325,3531257.0
7326,16706740.0
7327,1669723.2
7328,6604019.0
7329,32435194.0
7330,24653088.0
7331,8951776.0
7332,22346418.0
7333,4042744.2
7334,38849510.0
7335,8618959.0
7336,16703031.0
7337,10788484.0
7338,16849594.0
7339,10488604.0
7340,32008802.0
7341,3451781.8
7342,16779400.0
7343,1692162.4
7344,6641010.0
7345,32367142.0
7346,24579058.0
7347,8895069.0
7348,22277710.0
7349,4028514.2
7350,38744204.0
7351,8494070.0
7352,16811066.0
7353,10869140.0
7354,16870480.0
7355,10431067.0
7356,32041708.0
7357,3655113.2
7358,16587110.0
7359,1553078.0
7360,6522877.5
7361,32768446.0
7362,24554076.0
7363,8737903.0
7364,23093088.0
7365,3900279.2
7366,39465010.0
7367,8528757.0
7368,16818256.0
7369,11030126.0
7370,16844772.0
7371,10474573.0
7372,32111894.0
7373,3565959.8
7374,16518533.0
7375,1747225.0
7376,6599315.0
7377,32586572.0
7378,24630350.0
7379,8780572.0
7380,23105728.0
7381,3819809.8
7382,40482684.0
7383,8113671.5
7384,17232120.0
7385,11241271.0
7386,16934972.0
7387,10593406.0
7388,32144456.0
7389,3850173.2
7390,16437140.0
7391,1545633.4
7392,6523258.5
7393,33141746.0
7394,24779940.0
7395,8777058.0
7396,24004902.0
7397,3967537.5
7398,40373708.0
7399,9021584.0
7400,16655435.0
7401,11258399.0
7402,16851476.0
7403,10471766.0
7404,32261214.0
7405,3106223.5
7406,17003594.0
7407,1919060.1
7408,6888559.5
7409,31924374.0
7410,24780606.0
7411,8948505.0
7412,20565940.0
7413,4465046.5
7414,36880348.0
7415,8196877.5
7416,16883456.0
7417,10589395.0
7418,16913928.0
7419,10384936.0
7420,31568722.0
7421,3853709.0
7422,16460903.0
7423,1475903.5
7424,6400893.0
7425,32651916.0
7426,24704554.0
7427,9119307.0
7428,22068978.0
7429,3885244.8
7430,40823204.0
7431,8666200.0
7432,17112124.0
7433,12036794.0
7434,16895704.0
7435,10645789.0
7436,32212138.0
7437,3613281.5
7438,16272246.0
7439,1670523.8
7440,6462661.5
7441,32928444.0
7442,25054138.0
7443,9041081.0
7444,23182270.0
7445,4175195.0
7446,40138228.0
7447,8643422.0
7448,16887610.0
7449,11364585.0
7450,16905716.0
7451,10460132.0
7452,32251172.0
7453,3592851.8
7454,16784276.0
7455,1468568.8
7456,6574647.5
7457,33367278.0
7458,25255780.0
7459,8625043.0
7460,23059668.0
7461,4356793.5
7462,37513950.0
7463,8490230.0
7464,16648232.0
7465,10611725.0
7466,16781134.0
7467,10465431.0
7468,31913014.0
7469,3180440.8
7470,17126908.0
7471,1727068.4
7472,6710281.5
7473,31976484.0
7474,24686002.0
7475,8966367.0
7476,20595388.0
7477,4236495.0
7478,37334350.0
7479,8182158.5
7480,16965062.0
7481,10738347.0
7482,16936630.0
7483,10422576.0
7484,31603018.0
7485,3968513.2
7486,16371294.0
7487,1474784.9
7488,6420978.5
7489,32783632.0
7490,24726280.0
7491,9184204.0
7492,22326892.0
7493,3877545.8
7494,41406336.0
7495,8746319.0
7496,17141678.0
7497,12169084.0
7498,16894372.0
7499,10715406.0
7500,32354998.0
7501,3566424.0
7502,16305100.0
7503,1734626.5
7504,6531771.0
7505,32898560.0
7506,24936782.0
7507,8860556.0
7508,23706050.0
7509,4049672.8
7510,40278850.0
7511,8765049.0
7512,16864436.0
7513,11289258.0
7514,16896246.0
7515,10410770.0
7516,32320442.0
7517,3494096.2
7518,16781126.0
7519,1619235.2
7520,6622765.5
7521,32853460.0
7522,24969796.0
7523,8691745.0
7524,23257302.0
7525,4151710.5
7526,38743612.0
7527,8439623.0
7528,16786494.0
7529,10759890.0
7530,16827078.0
7531,10504165.0
7532,31984406.0
7533,3596540.8
7534,16664355.0
7535,1703318.5
7536,6622707.5
7537,32449146.0
7538,24612802.0
7539,8916436.0
7540,22662960.0
7541,3942483.5
7542,39614692.0
7543,8574314.0
7544,16874822.0
7545,11146630.0
7546,16856914.0
7547,10492550.0
7548,32113138.0
7549,3691295.2
7550,16555886.0
7551,1594925.5
7552,6560768.0
7553,32804676.0
7554,24676246.0
7555,8728448.0
7556,23595890.0
7557,3817644.2
7558,40482924.0
7559,8572028.0
7560,16951538.0
7561,11384939.0
7562,16833242.0
7563,10574679.0
7564,32133708.0
7565,3781417.5
7566,16362731.0
7567,1655468.9
7568,6548508.5
7569,32775998.0
7570,24572586.0
7571,8882451.0
7572,23918390.0
7573,3717656.8
7574,41691784.0
7575,8833345.0
7576,17003716.0
7577,11886091.0
7578,16839902.0
7579,10648099.0
7580,32302892.0
7581,3715230.8
7582,16459770.0
7583,1681805.4
7584,6591160.0
7585,32957612.0
7586,25070360.0
7587,8733468.0
7588,24049086.0
7589,4053950.5
7590,40425810.0
7591,8926419.0
7592,16790612.0
7593,11449991.0
7594,16787136.0
7595,10620136.0
7596,32107752.0
7597,3562281.5
7598,16531421.0
7599,1844827.6
7600,6687827.0
7601,32317414.0
7602,24725714.0
7603,9019484.0
7604,22515486.0
7605,4043709.8
7606,39703060.0
7607,8839664.0
7608,16793642.0
7609,11189923.0
7610,16804296.0
7611,10627705.0
7612,31936144.0
7613,3730963.5
7614,16466335.0
7615,1762849.1
7616,6612616.5
7617,32482494.0
7618,24645610.0
7619,8953563.0
7620,23169986.0
7621,3805140.8
7622,41087860.0
7623,8750085.0
7624,17064088.0
7625,11765359.0
7626,33838380.0
7627,26832114.0
7628,30558122.0
7629,4771739.0
7630,23462352.0
7631,2178625.5
7632,6641907.0
7633,31821510.0
7634,25155108.0
7635,9039898.0
7636,20397348.0
7637,2916064.2
7638,39819944.0
7639,8061660.0
7640,18248652.0
7641,11386452.0
7642,17509994.0
7643,11190089.0
7644,31585308.0
7645,5290020.0
7646,15926381.0
7647,1436616.9
7648,6844797.5
7649,33836490.0
7650,25256692.0
7651,9693414.0
7652,24979152.0
7653,3749835.5
7654,45679084.0
7655,9563900.0
7656,17228830.0
7657,13917472.0
7658,16852728.0
7659,11181196.0
7660,32808206.0
7661,3399239.2
7662,16217729.0
7663,2101829.2
7664,6728549.0
7665,32596286.0
7666,25121668.0
7667,8925130.0
7668,23390402.0
7669,4400300.0
7670,39215036.0
7671,8490102.0
7672,16933502.0
7673,10823569.0
7674,17005822.0
7675,10487988.0
7676,32323772.0
7677,3506071.2
7678,16947728.0
7679,1675448.4
7680,6717552.0
7681,32465072.0
7682,24814744.0
7683,8900732.0
7684,22493264.0
7685,4286001.0
7686,38172536.0
7687,8585169.0
7688,16729682.0
7689,10644038.0
7690,16809356.0
7691,10706132.0
7692,31854002.0
7693,3470535.2
7694,16894972.0
7695,1749457.4
7696,6685879.5
7697,32059364.0
7698,24731418.0
7699,9198277.0
7700,20989638.0
7701,4259376.0
7702,38505308.0
7703,8496167.0
7704,17020494.0
7705,11164405.0
7706,16918258.0
7707,10657493.0
7708,31731682.0
7709,3883418.5
7710,16371022.0
7711,1600217.6
7712,6478842.5
7713,32601270.0
7714,24875830.0
7715,9285229.0
7716,22238126.0
7717,3934160.8
7718,41396250.0
7719,8844886.0
7720,17214954.0
7721,12279833.0
7722,16947062.0
7723,10929395.0
7724,32070534.0
7725,3863496.2
7726,16177625.0
7727,1665541.2
7728,6467703.0
7729,32909464.0
7730,25148670.0
7731,9296695.0
7732,22881270.0
7733,4090494.2
7734,41794560.0
7735,9113378.0
7736,17043376.0
7737,12479976.0
7738,16859010.0
7739,10843319.0
7740,110726790.0
7741,29544660.0
7742,39670536.0
7743,1346959.0
7744,28389248.0
7745,57879236.0
7746,44362864.0
7747,14823091.0
7748,80159790.0
7749,12951395.0
7750,61245564.0
7751,29502378.0
7752,38165880.0
7753,11859875.0
7754,35206800.0
7755,38426340.0
