Iteration,Training_Loss
62518,22321690.0
62519,3931446.8
62520,15019925.0
62521,5203977.5
62522,14818621.0
62523,3212826.5
62524,28200200.0
62525,3951912.2
62526,14873628.0
62527,984375.4
62528,5600380.0
62529,32700188.0
62530,20562458.0
62531,2392351.8
62532,16807822.0
62533,4500346.0
62534,22320348.0
62535,3927527.2
62536,15019403.0
62537,5201287.0
62538,14817328.0
62539,3208960.5
62540,28203694.0
62541,3948582.8
62542,14875501.0
62543,985707.5
62544,5597936.0
62545,32696534.0
62546,20557670.0
62547,2391250.8
62548,16810374.0
62549,4495649.5
62550,22325718.0
62551,3921969.0
62552,15021240.0
62553,5196264.0
62554,14816128.0
62555,3205767.2
62556,28206750.0
62557,3932920.0
62558,14877939.0
62559,982077.1
62560,5598712.0
62561,32691546.0
62562,20550744.0
62563,2387618.8
62564,16811800.0
62565,4484415.0
62566,22329086.0
62567,3919757.8
62568,15021927.0
62569,5195772.5
62570,14810232.0
62571,3208629.0
62572,28202674.0
62573,3941895.2
62574,14872323.0
62575,985588.0
62576,5600596.5
62577,32686404.0
62578,20548350.0
62579,2392677.0
62580,16800002.0
62581,4496759.5
62582,22317148.0
62583,3932318.0
62584,15016733.0
62585,5204347.5
62586,14811413.0
62587,3214116.5
62588,28195802.0
62589,3955340.8
62590,14871545.0
62591,983845.7
62592,5601063.5
62593,32699878.0
62594,20560294.0
62595,2389748.2
62596,16809026.0
62597,4501109.0
62598,22323030.0
62599,3924815.0
62600,15019187.0
62601,5201306.5
62602,14812192.0
62603,3209449.5
62604,28198680.0
62605,3949610.5
62606,14872124.0
62607,984963.7
62608,5601328.5
62609,32693602.0
62610,20552936.0
62611,2390767.8
62612,16804460.0
62613,4499063.0
62614,22319678.0
62615,3927450.2
62616,15016913.0
62617,5205118.5
62618,14812116.0
62619,3213636.2
62620,28194478.0
62621,3961440.2
62622,14871624.0
62623,984923.8
62624,5603021.0
62625,32702054.0
62626,20560718.0
62627,2391590.5
62628,16807184.0
62629,4507458.5
62630,22315960.0
62631,3927284.8
62632,15017662.0
62633,5205199.0
62634,14814339.0
62635,3210703.2
62636,28196982.0
62637,3964001.2
62638,14878427.0
62639,983730.6
62640,5602251.5
62641,32708898.0
62642,20569224.0
62643,2388831.0
62644,16810122.0
62645,4509236.5
62646,22318090.0
62647,3927104.8
62648,15018160.0
62649,5201421.0
62650,14813791.0
62651,3206604.0
62652,28198570.0
62653,3954211.0
62654,14874430.0
62655,985398.8
62656,5600774.0
62657,32697024.0
62658,20557154.0
62659,2390394.2
62660,16802468.0
62661,4502734.0
62662,22317438.0
62663,3930726.0
62664,15015203.0
62665,5203883.0
62666,14813702.0
62667,3211374.0
62668,28193960.0
62669,3961998.2
62670,14871417.0
62671,985015.25
62672,5601296.0
62673,32703930.0
62674,20555672.0
62675,2386361.5
62676,16817042.0
62677,4498564.5
62678,22326814.0
62679,3913602.5
62680,15020637.0
62681,5191912.0
62682,14808064.0
62683,3201711.0
62684,28205646.0
62685,3941498.2
62686,14885712.0
62687,980402.4
62688,5599353.5
62689,32699470.0
62690,20561058.0
62691,2383232.5
62692,16814562.0
62693,4491648.5
62694,22325680.0
62695,3921986.8
62696,15018980.0
62697,5191948.5
62698,14807771.0
62699,3203595.2
62700,28199132.0
62701,3934262.2
62702,14869852.0
62703,984189.9
62704,5600972.0
62705,32678006.0
62706,20535078.0
62707,2385351.8
62708,16805878.0
62709,4482502.0
62710,22323206.0
62711,3920249.5
62712,15016743.0
62713,5196618.0
62714,14796686.0
62715,3210739.0
62716,28193986.0
62717,3948492.5
62718,14863724.0
62719,986723.25
62720,5602735.0
62721,32680444.0
62722,20531308.0
62723,2387518.2
62724,16807074.0
62725,4492887.0
62726,22318448.0
62727,3915530.5
62728,15016143.0
62729,5196377.5
62730,14794722.0
62731,3209389.2
62732,28196138.0
62733,3950339.2
62734,14874289.0
62735,981135.6
62736,5601627.0
62737,32694838.0
62738,20552452.0
62739,2384646.5
62740,16809826.0
62741,4500550.5
62742,22317708.0
62743,3922637.5
62744,15015442.0
62745,5199493.5
62746,14799776.0
62747,3209461.2
62748,28190878.0
62749,3963953.2
62750,14870779.0
62751,986961.94
62752,5605254.0
62753,32693448.0
62754,20550890.0
62755,2387956.8
62756,16802542.0
62757,4505836.5
62758,22317120.0
62759,3927794.8
62760,15013342.0
62761,5205938.0
62762,14804087.0
62763,3213332.2
62764,28186994.0
62765,3963288.5
62766,14865394.0
62767,984138.3
62768,5605689.5
62769,32698836.0
62770,20547238.0
62771,2386649.2
62772,16811056.0
62773,4502579.5
62774,22318526.0
62775,3916882.5
62776,15015898.0
62777,5202160.5
62778,14799363.0
62779,3210670.0
62780,28192544.0
62781,3965033.5
62782,14875035.0
62783,980861.56
62784,5603151.0
62785,32707106.0
62786,20560872.0
62787,2384640.0
62788,16810206.0
62789,4512912.0
62790,22309224.0
62791,3924931.8
62792,15013300.0
62793,5199390.0
62794,14800243.0
62795,3206089.5
62796,28191986.0
62797,3965526.0
62798,14873926.0
62799,984787.56
62800,5602295.0
62801,32699982.0
62802,20557540.0
62803,2386306.8
62804,16803494.0
62805,4508472.5
62806,22311818.0
62807,3928125.8
62808,15012107.0
62809,5203148.5
62810,14805233.0
62811,3209875.0
62812,28188180.0
62813,3972487.0
62814,14871276.0
62815,984955.9
62816,5603959.5
62817,32708106.0
62818,20552700.0
62819,2382363.5
62820,16818870.0
62821,4503248.5
62822,22323404.0
62823,3908323.8
62824,15018216.0
62825,5191919.0
62826,14798274.0
62827,3201028.8
62828,28199524.0
62829,3951598.0
62830,14884563.0
62831,979938.7
62832,5602574.0
62833,32703496.0
62834,20556192.0
62835,2379411.0
62836,16816098.0
62837,4496562.5
62838,22323582.0
62839,3917347.0
62840,15016198.0
62841,5191480.5
62842,14798284.0
62843,3202919.5
62844,28193092.0
62845,3952935.2
62846,14872520.0
62847,984812.6
62848,5603819.0
62849,32688422.0
62850,20542366.0
62851,2383059.5
62852,16804618.0
62853,4495108.0
62854,22321308.0
62855,3923229.8
62856,15012174.0
62857,5197539.5
62858,14792618.0
62859,3209201.2
62860,28187034.0
62861,3958280.2
62862,14861707.0
62863,987243.6
62864,5604710.5
62865,32686090.0
62866,20528200.0
62867,2383466.5
62868,16809818.0
62869,4492587.0
62870,22328580.0
62871,3909476.2
62872,15014649.0
62873,5195036.5
62874,14786834.0
62875,3208228.0
62876,28190726.0
62877,3950782.2
62878,14869682.0
62879,980132.9
62880,5604219.5
62881,32693184.0
62882,20540166.0
62883,2380038.2
62884,16810234.0
62885,4498759.5
62886,22320812.0
62887,3918346.0
62888,15011553.0
62889,5195974.0
62890,14787046.0
62891,3208808.8
62892,28185358.0
62893,3962190.5
62894,14865922.0
62895,984707.3
62896,5605491.5
62897,32691082.0
62898,20541288.0
62899,2382821.0
62900,16804334.0
62901,4502801.0
62902,22318606.0
62903,3922024.0
62904,15010213.0
62905,5202616.0
62906,14791890.0
62907,3212581.2
62908,28181350.0
62909,3973414.0
62910,14865114.0
62911,983762.1
62912,5606911.0
62913,32702284.0
62914,20547954.0
62915,2383069.0
62916,16809120.0
62917,4510361.0
62918,22315768.0
62919,3918998.8
62920,15011275.0
62921,5202171.5
62922,14793092.0
62923,3209423.5
62924,28183948.0
62925,3974175.8
62926,14871261.0
62927,981353.0
62928,5605502.5
62929,32708834.0
62930,20555546.0
62931,2380042.8
62932,16811514.0
62933,4514189.0
62934,22313446.0
62935,3919969.2
62936,15011078.0
62937,5198652.5
62938,14790507.0
62939,3205928.8
62940,28185308.0
62941,3978671.5
62942,14880032.0
62943,981873.25
62944,5606085.5
62945,32715556.0
62946,20566386.0
62947,2377929.0
62948,16819026.0
62949,4509652.5
62950,22320390.0
62951,3915589.5
62952,15013769.0
62953,5193284.5
62954,14795951.0
62955,3200420.2
62956,28189816.0
62957,3961921.5
62958,14875217.0
62959,984449.25
62960,5604964.5
62961,32697206.0
62962,20546138.0
62963,2380884.0
62964,16807688.0
62965,4500509.0
62966,22319734.0
62967,3920252.0
62968,15011780.0
62969,5198036.5
62970,14789834.0
62971,3207207.5
62972,28182860.0
62973,3961301.0
62974,14865605.0
62975,982032.1
62976,5606741.5
62977,32694962.0
62978,20535234.0
62979,2377080.8
62980,16813022.0
62981,4498187.0
62982,22318800.0
62983,3911066.0
62984,15011844.0
62985,5193315.5
62986,14780454.0
62987,3205582.0
62988,28185324.0
62989,3965848.2
62990,14869852.0
62991,983687.5
62992,5606607.0
62993,32694990.0
62994,20540524.0
62995,2380051.2
62996,16806576.0
62997,4505134.0
62998,22311304.0
62999,3919572.5
63000,15009596.0
63001,5199455.0
63002,14787148.0
63003,3208428.5
63004,28180460.0
63005,3979896.5
63006,14869285.0
63007,984076.1
63008,5606739.0
63009,32705432.0
63010,20551032.0
63011,2379880.5
63012,16808130.0
63013,4513771.0
63014,22312534.0
63015,3920503.5
63016,15009346.0
63017,5199978.0
63018,14789457.0
63019,3206969.5
63020,28180224.0
63021,3985482.2
63022,14873727.0
63023,984294.94
63024,5608231.5
63025,32712882.0
63026,20556818.0
63027,2379271.0
63028,16812736.0
63029,4513769.0
63030,22318332.0
63031,3917624.5
63032,15011177.0
63033,5197625.5
63034,14790791.0
63035,3203540.5
63036,28184256.0
63037,3963562.8
63038,14871626.0
63039,979553.8
63040,5606305.0
63041,32703012.0
63042,20541398.0
63043,2373225.2
63044,16818450.0
63045,4497570.5
63046,22320016.0
63047,3907463.8
63048,15011873.0
63049,5188341.5
63050,14780007.0
63051,3200784.2
63052,28187346.0
63053,3961529.0
63054,14873164.0
63055,983255.5
63056,5606654.0
63057,32693822.0
63058,20536374.0
63059,2377269.2
63060,16808934.0
63061,4497752.5
63062,22314268.0
63063,3914641.2
63064,15010162.0
63065,5194684.0
63066,14780168.0
63067,3205698.5
63068,28181892.0
63069,3972715.0
63070,14870704.0
63071,982412.9
63072,5607209.0
63073,32702064.0
63074,20543978.0
63075,2376631.0
63076,16810912.0
63077,4507089.5
63078,22314680.0
63079,3915023.8
63080,15009075.0
63081,5194638.0
63082,14780588.0
63083,3203777.5
63084,28180680.0
63085,3971543.2
63086,14867745.0
63087,984477.94
63088,5607579.5
63089,32695162.0
63090,20537676.0
63091,2378216.0
63092,16804934.0
63093,4505157.5
63094,22313576.0
63095,3919342.2
63096,15007571.0
63097,5198607.5
63098,14782963.0
63099,3207970.8
63100,28176906.0
63101,3978400.8
63102,14864720.0
63103,983111.06
63104,5608228.5
63105,32701918.0
63106,20539712.0
63107,2376805.5
63108,16807326.0
63109,4511201.0
63110,22312626.0
63111,3916807.8
63112,15006800.0
63113,5197561.5
63114,14780222.0
63115,3206125.8
63116,28177384.0
63117,3982213.0
63118,14871053.0
63119,981763.5
63120,5607843.0
63121,32710288.0
63122,20550648.0
63123,2374954.2
63124,16814280.0
63125,4510570.0
63126,22314584.0
63127,3913735.5
63128,15009191.0
63129,5193494.0
63130,14782041.0
63131,3201091.0
63132,28182582.0
63133,3975503.5
63134,14877475.0
63135,980587.2
63136,5606920.5
63137,32710614.0
63138,20551352.0
63139,2372031.8
63140,16817464.0
63141,4504993.0
63142,22319388.0
63143,3910420.0
63144,15010221.0
63145,5188477.5
63146,14780314.0
63147,3198217.5
63148,28183244.0
63149,3966391.5
63150,14871742.0
63151,983495.2
63152,5606893.0
63153,32694080.0
63154,20535434.0
63155,2374872.2
63156,16806504.0
63157,4499734.0
63158,22315922.0
63159,3916921.5
63160,15006203.0
63161,5192426.0
63162,14775368.0
63163,3204625.5
63164,28177396.0
63165,3974523.0
63166,14868398.0
63167,982739.44
63168,5607646.0
63169,32700696.0
63170,20540408.0
63171,2373623.0
63172,16813058.0
63173,4501747.5
63174,22320026.0
63175,3911231.2
63176,15008570.0
63177,5191937.0
63178,14776236.0
63179,3201848.5
63180,28178818.0
63181,3968563.8
63182,14864846.0
63183,984698.0
63184,5609206.0
63185,32690684.0
63186,20525130.0
63187,2374582.5
63188,16804304.0
63189,4500854.0
63190,22317596.0
63191,3914244.5
63192,15005667.0
63193,5196041.5
63194,14771703.0
63195,3207881.8
63196,28172360.0
63197,3981626.0
63198,14863054.0
63199,982816.3
63200,5609457.5
63201,32701670.0
63202,20536814.0
63203,2373788.0
63204,16809354.0
63205,4510116.0
63206,22313652.0
63207,3914124.2
63208,15005758.0
63209,5196107.5
63210,14775102.0
63211,3204820.2
63212,28174310.0
63213,3982888.5
63214,14868503.0
63215,981710.56
63216,5609483.5
63217,32707586.0
63218,20542004.0
63219,2371939.8
63220,16813330.0
63221,4510598.5
63222,22314554.0
63223,3911393.0
63224,15006188.0
63225,5191707.5
63226,14771709.0
63227,3201380.5
63228,28177262.0
63229,3978042.0
63230,14874804.0
63231,980360.8
63232,5608202.0
63233,32709546.0
63234,20547032.0
63235,2369565.2
63236,16820666.0
63237,4502207.5
63238,22320798.0
63239,3905704.0
63240,15009625.0
63241,5187254.0
63242,14774554.0
63243,3197079.0
63244,28180016.0
63245,3967610.0
63246,14869367.0
63247,984091.56
63248,5609199.5
63249,32691122.0
63250,20525698.0
63251,2372031.2
63252,16805136.0
63253,4500095.0
63254,22316228.0
63255,3914061.2
63256,15004795.0
63257,5193116.5
63258,14767096.0
63259,3205374.5
63260,28170732.0
63261,3970992.0
63262,14859613.0
63263,981403.94
63264,5610472.5
63265,32693714.0
63266,20521026.0
63267,2369294.8
63268,16814542.0
63269,4497396.0
63270,22316808.0
63271,3901979.0
63272,15006002.0
63273,5189924.5
63274,14760250.0
63275,3203250.8
63276,28174908.0
63277,3975457.0
63278,14863801.0
63279,983524.44
63280,5610164.5
63281,32693168.0
63282,20519062.0
63283,2370508.8
63284,16814902.0
63285,4501320.5
63286,22313500.0
63287,3900151.8
63288,15005734.0
63289,5185916.0
63290,14761494.0
63291,3199634.5
63292,28178468.0
63293,3968508.5
63294,14872289.0
63295,979137.9
63296,5607610.5
63297,32698790.0
63298,20533876.0
63299,2367779.2
63300,16813770.0
63301,4501375.5
63302,22315578.0
63303,3908408.2
63304,15005337.0
63305,5189165.0
63306,14764606.0
63307,3201575.8
63308,28171324.0
63309,3980847.2
63310,14863878.0
63311,985518.3
63312,5612379.5
63313,32692432.0
63314,20525120.0
63315,2372808.8
63316,16802704.0
63317,4508201.5
63318,22310908.0
63319,3915640.2
63320,15000896.0
63321,5195255.0
63322,14765062.0
63323,3206612.8
63324,28167140.0
63325,3988179.5
63326,14862925.0
63327,981980.0
63328,5610260.5
63329,32706626.0
63330,20537518.0
63331,2371006.2
63332,16812126.0
63333,4511980.5
63334,22315934.0
63335,3909117.0
63336,15003692.0
63337,5194042.0
63338,14765812.0
63339,3202147.5
63340,28170256.0
63341,3981964.2
63342,14860899.0
63343,984315.94
63344,5611076.0
63345,32696730.0
63346,20516530.0
63347,2367206.2
63348,16813424.0
63349,4503961.0
63350,22320376.0
63351,3899563.8
63352,15004381.0
63353,5186372.0
63354,14757145.0
63355,3200069.0
63356,28173996.0
63357,3973131.5
63358,14870560.0
63359,979622.9
63360,5611492.5
63361,32702150.0
63362,20528350.0
63363,2365424.0
63364,16818516.0
63365,4498573.5
63366,22321456.0
63367,3900949.5
63368,15005567.0
63369,5186277.0
63370,14761190.0
63371,3199203.2
63372,28389240.0
63373,4169920.5
63374,14973510.0
63375,1006614.3
63376,5597696.0
63377,32832262.0
63378,20792532.0
63379,2400142.0
63380,16792922.0
63381,4662328.5
63382,22251516.0
63383,4010302.5
63384,15004884.0
63385,5231274.5
63386,14887265.0
63387,3173210.0
63388,28168126.0
63389,4039628.5
63390,14893088.0
63391,1000521.75
63392,5612875.5
63393,32723434.0
63394,20588966.0
63395,2377614.0
63396,16807106.0
63397,4537279.0
63398,22294852.0
63399,3927867.0
63400,15008618.0
63401,5193433.5
63402,14798684.0
63403,3185154.0
63404,28183670.0
63405,3977540.5
63406,14885584.0
63407,983811.2
63408,5606236.0
63409,32702442.0
63410,20545386.0
63411,2368405.8
63412,16817496.0
63413,4504477.0
63414,22304318.0
63415,3910235.8
63416,15006751.0
63417,5178825.5
63418,14774629.0
63419,3186835.2
63420,28183650.0
63421,3958542.0
63422,14872763.0
63423,982565.2
63424,5603526.5
63425,32682264.0
63426,20520014.0
63427,2367654.5
63428,16798636.0
63429,4488146.5
63430,22307714.0
63431,3917526.5
63432,15002160.0
63433,5179968.0
63434,14761374.0
63435,3195531.0
63436,28174426.0
63437,3974378.2
63438,14867951.0
63439,984698.8
63440,5607066.0
63441,32690088.0
63442,20525226.0
63443,2367646.0
63444,16804592.0
63445,4492428.0
63446,22315360.0
63447,3911018.2
63448,15003511.0
63449,5181535.0
63450,14761019.0
63451,3195012.8
63452,28175776.0
63453,3971538.0
63454,14871076.0
63455,982723.2
63456,5608201.0
63457,32693380.0
63458,20526288.0
63459,2366143.8
63460,16811334.0
63461,4489152.0
63462,22319992.0
63463,3906044.8
63464,15005310.0
63465,5177889.5
63466,14761672.0
63467,3192048.0
63468,28178280.0
63469,3948060.0
63470,14860308.0
63471,981933.7
63472,5606270.0
63473,32668924.0
63474,20497408.0
63475,2365410.5
63476,16799406.0
63477,4479569.0
63478,22312172.0
63479,3909291.2
63480,15000531.0
63481,5179796.5
63482,14745707.0
63483,3199785.2
63484,28170454.0
63485,3973192.0
63486,14863614.0
63487,981906.4
63488,5608197.5
63489,32687462.0
63490,20520064.0
63491,2364974.0
63492,16807926.0
63493,4493130.0
63494,22311634.0
63495,3906685.5
63496,15001680.0
63497,5180967.5
63498,14754129.0
63499,3195605.2
63500,28172432.0
63501,3973157.0
63502,14864260.0
63503,984552.6
63504,5609158.0
63505,32684140.0
63506,20515638.0
63507,2368666.8
63508,16799842.0
63509,4496115.0
63510,22309058.0
63511,3913211.5
63512,14999834.0
63513,5187180.0
63514,14756621.0
63515,3200390.8
63516,28166626.0
63517,3979872.8
63518,14859025.0
63519,982101.8
63520,5608838.5
63521,32690216.0
63522,20518428.0
63523,2366009.5
63524,16802316.0
63525,4503358.0
63526,22306694.0
63527,3912421.8
63528,14998097.0
63529,5184934.0
63530,14751952.0
63531,3198487.0
63532,28167270.0
63533,3986111.2
63534,14867440.0
63535,981743.2
63536,5610298.0
63537,32700766.0
63538,20528912.0
63539,2363375.5
63540,16813254.0
63541,4499731.5
63542,22314860.0
63543,3903061.5
63544,15002945.0
63545,5182073.0
63546,14755239.0
63547,3193027.2
63548,28171974.0
63549,3972093.5
63550,14862791.0
63551,984128.4
63552,5609537.5
63553,32684226.0
63554,20507978.0
63555,2365429.2
63556,16799054.0
63557,4496606.0
63558,22310072.0
63559,3910657.8
63560,14998192.0
63561,5187956.5
63562,14750915.0
63563,3201639.8
63564,28162584.0
63565,3990282.2
63566,14858442.0
63567,984160.3
63568,5613325.0
63569,32698128.0
63570,20509172.0
63571,2361034.2
63572,16819028.0
63573,4496680.5
63574,22321178.0
63575,3887925.8
63576,15003024.0
63577,5175871.0
63578,14744734.0
63579,3191733.2
63580,28175540.0
63581,3969606.8
63582,14876176.0
63583,977866.44
63584,5609950.0
63585,32699330.0
63586,20523366.0
63587,2359501.5
63588,16822480.0
63589,4504724.0
63590,22319716.0
63591,3899698.5
63592,15000958.0
63593,5182738.5
63594,14751945.0
63595,3195414.0
63596,28166696.0
63597,3980489.0
63598,14862693.0
63599,984806.9
63600,5614094.5
63601,32688572.0
63602,20511782.0
63603,2366515.8
63604,16801568.0
63605,4503632.0
63606,22317448.0
63607,3911646.2
63608,14997987.0
63609,5189030.5
63610,14746876.0
63611,3200535.5
63612,28161298.0
63613,3983591.0
63614,14851810.0
63615,985712.7
63616,5611534.0
63617,32685238.0
63618,20500656.0
63619,2363629.2
63620,16803966.0
63621,4503070.0
63622,22320902.0
63623,3903162.2
63624,14997708.0
63625,5183590.0
63626,14738771.0
63627,3198343.2
63628,28164144.0
63629,3982359.8
63630,14863465.0
63631,981579.0
63632,5613051.0
63633,32694304.0
63634,20517798.0
63635,2361029.0
63636,16811294.0
63637,4501533.5
63638,22320066.0
63639,3903917.2
63640,14999269.0
63641,5183138.0
63642,14744862.0
63643,3195876.5
63644,28164734.0
63645,3967954.8
63646,14852968.0
63647,982500.1
63648,5611339.5
63649,32675832.0
63650,20493574.0
63651,2361706.2
63652,16799972.0
63653,4495166.0
63654,22310838.0
63655,3905785.2
63656,14995081.0
63657,5187606.0
63658,14737674.0
63659,3204152.0
63660,28157520.0
63661,3997964.8
63662,14855539.0
63663,983416.5
63664,5614988.0
63665,32701238.0
63666,20508220.0
63667,2359082.2
63668,16817932.0
63669,4506781.0
63670,22312512.0
63671,3889737.8
63672,15000256.0
63673,5179417.0
63674,14736973.0
63675,3192479.0
63676,28169732.0
63677,3982661.5
63678,14874154.0
63679,978003.3
63680,5611554.0
63681,32701850.0
63682,20525116.0
63683,2356177.0
63684,16817424.0
63685,4503552.5
63686,22312956.0
63687,3899073.2
63688,14999553.0
