Iteration,Training_Loss
29848,16991090.0
29849,11337520.0
29850,16928234.0
29851,11322344.0
29852,31979710.0
29853,3693202.8
29854,16943670.0
29855,1834620.6
29856,6886105.0
29857,32168258.0
29858,25223156.0
29859,9684934.0
29860,22498042.0
29861,4338345.0
29862,39250736.0
29863,8979307.0
29864,16995418.0
29865,11326456.0
29866,16930922.0
29867,11321319.0
29868,31985896.0
29869,3685829.2
29870,16952526.0
29871,1836744.6
29872,6885287.0
29873,32133426.0
29874,25173252.0
29875,9704189.0
29876,22409164.0
29877,4310152.0
29878,39249120.0
29879,8980177.0
29880,16996430.0
29881,11338665.0
29882,16933960.0
29883,11329590.0
29884,31992102.0
29885,3714422.0
29886,16917992.0
29887,1821094.0
29888,6869233.0
29889,32201120.0
29890,25237880.0
29891,9670930.0
29892,22651624.0
29893,4279096.0
29894,39555624.0
29895,8953720.0
29896,17031554.0
29897,11394185.0
29898,16932498.0
29899,11310333.0
29900,32036874.0
29901,3671736.2
29902,16947716.0
29903,1852186.6
29904,6894507.0
29905,32124928.0
29906,25191708.0
29907,9699220.0
29908,22450694.0
29909,4329684.5
29910,39252988.0
29911,9004125.0
29912,16990056.0
29913,11339258.0
29914,16928862.0
29915,11327378.0
29916,31977888.0
29917,3715190.2
29918,16930654.0
29919,1824175.9
29920,6871042.0
29921,32157342.0
29922,25169354.0
29923,9703865.0
29924,22491032.0
29925,4276904.5
29926,39424892.0
29927,8999982.0
29928,17003190.0
29929,11387465.0
29930,16931832.0
29931,11328788.0
29932,31982458.0
29933,3706193.8
29934,16921104.0
29935,1829729.4
29936,6877841.0
29937,32210102.0
29938,25283138.0
29939,9660457.0
29940,22676438.0
29941,4332649.5
29942,39407700.0
29943,8994603.0
29944,16997508.0
29945,11357330.0
29946,16924486.0
29947,11317717.0
29948,31985064.0
29949,3671022.0
29950,16962820.0
29951,1861309.1
29952,6902487.0
29953,32074032.0
29954,25152894.0
29955,9717547.0
29956,22299312.0
29957,4334036.5
29958,39084090.0
29959,9001828.0
29960,16980494.0
29961,11304908.0
29962,16926558.0
29963,11338797.0
29964,31953164.0
29965,3728593.0
29966,16917104.0
29967,1818941.8
29968,6864075.0
29969,32175158.0
29970,25207860.0
29971,9674290.0
29972,22668066.0
29973,4230935.0
29974,39673504.0
29975,8926259.0
29976,17056024.0
29977,11424127.0
29978,16944420.0
29979,11312943.0
29980,32089214.0
29981,3681853.0
29982,16898506.0
29983,1865394.4
29984,6890356.0
29985,32150132.0
29986,25218838.0
29987,9704276.0
29988,22502944.0
29989,4365383.0
29990,39263844.0
29991,9083150.0
29992,16956370.0
29993,11367280.0
29994,16921576.0
29995,11344206.0
29996,31976112.0
29997,3690670.2
29998,16939400.0
29999,1845214.8
30000,6883950.5
30001,31580720.0
30002,25121484.0
30003,10339623.0
30004,19960986.0
30005,3748552.5
30006,30241760.0
30007,8105354.0
30008,16956366.0
30009,9808437.0
30010,16987874.0
30011,11553858.0
30012,30733740.0
30013,5442008.0
30014,16500716.0
30015,2511852.8
30016,7157342.0
30017,31471058.0
30018,25359758.0
30019,10889261.0
30020,20711130.0
30021,3035022.8
30022,31975442.0
30023,8099329.5
30024,16890796.0
30025,9841760.0
30026,17073404.0
30027,11514757.0
30028,30657670.0
30029,6175087.5
30030,17019228.0
30031,3213953.8
30032,7671742.5
30033,31115220.0
30034,24839166.0
30035,10430873.0
30036,20341394.0
30037,3137524.8
30038,31979006.0
30039,8167389.5
30040,16963314.0
30041,10021655.0
30042,17266512.0
30043,11344665.0
30044,30752232.0
30045,5811064.0
30046,16865852.0
30047,3161327.8
30048,7713278.5
30049,31042840.0
30050,24712124.0
30051,10254749.0
30052,20124254.0
30053,3287637.2
30054,31598112.0
30055,8144693.5
30056,16925266.0
30057,9996422.0
30058,17275182.0
30059,11321499.0
30060,30790364.0
30061,5611714.5
30062,16732434.0
30063,3008425.5
30064,7608677.0
30065,31072960.0
30066,24744788.0
30067,10284057.0
30068,20124678.0
30069,3307238.5
30070,31506464.0
30071,8129308.0
30072,16900482.0
30073,9943030.0
30074,17226124.0
30075,11336047.0
30076,30776740.0
30077,5637995.0
30078,16731398.0
30079,2980553.5
30080,7575653.0
30081,31098984.0
30082,24773812.0
30083,10319252.0
30084,20161862.0
30085,3285141.8
30086,31546418.0
30087,8116496.0
30088,16900576.0
30089,9919459.0
30090,17205786.0
30091,11339842.0
30092,30774076.0
30093,5681696.5
30094,16768016.0
30095,2991353.0
30096,7580816.5
30097,31114502.0
30098,24784778.0
30099,10332671.0
30100,20195810.0
30101,3262485.5
30102,31607520.0
30103,8113237.5
30104,16905590.0
30105,9917559.0
30106,17203764.0
30107,11339910.0
30108,30768620.0
30109,5716584.5
30110,16789688.0
30111,3011301.2
30112,7593755.5
30113,31112492.0
30114,24775148.0
30115,10324556.0
30116,20190376.0
30117,3265868.2
30118,31607222.0
30119,8108307.5
30120,16906592.0
30121,9913456.0
30122,17204472.0
30123,11334489.0
30124,30773380.0
30125,5715417.0
30126,16796484.0
30127,3006614.0
30128,7591784.5
30129,31122816.0
30130,24777620.0
30131,10325208.0
30132,20198934.0
30133,3261817.5
30134,31616500.0
30135,8102070.0
30136,16906594.0
30137,9906552.0
30138,17200476.0
30139,11333443.0
30140,30772586.0
30141,5726837.0
30142,16804302.0
30143,3006310.2
30144,7590087.5
30145,31129324.0
30146,24778410.0
30147,10324500.0
30148,20203358.0
30149,3260420.0
30150,31619228.0
30151,8092244.5
30152,16906936.0
30153,9896174.0
30154,17195688.0
30155,11330834.0
30156,30776524.0
30157,5731726.5
30158,16815208.0
30159,3000846.2
30160,7586008.0
30161,31144432.0
30162,24786232.0
30163,10332703.0
30164,20220188.0
30165,3250936.2
30166,31641964.0
30167,8089346.5
30168,16906888.0
30169,9891716.0
30170,17191466.0
30171,11332315.0
30172,30771208.0
30173,5753949.0
30174,16824962.0
30175,3008149.5
30176,7588162.0
30177,31146166.0
30178,24783424.0
30179,10331194.0
30180,20218648.0
30181,3252228.2
30182,31639866.0
30183,8082802.5
30184,16906618.0
30185,9884286.0
30186,17188826.0
30187,11329348.0
30188,30774388.0
30189,5756460.0
30190,16833198.0
30191,3002379.0
30192,7584079.5
30193,31159894.0
30194,24790240.0
30195,10338670.0
30196,20233176.0
30197,3244312.8
30198,31658898.0
30199,8080979.5
30200,16906052.0
30201,9880706.0
30202,17185178.0
30203,11331410.0
30204,30768406.0
30205,5775931.5
30206,16838892.0
30207,3007627.2
30208,7584357.0
30209,31161990.0
30210,24787590.0
30211,10339159.0
30212,20228330.0
30213,3247494.5
30214,31651384.0
30215,8077872.0
30216,16904404.0
30217,9874821.0
30218,17181262.0
30219,11329643.0
30220,30769812.0
30221,5781350.0
30222,16846010.0
30223,3003803.5
30224,7580685.0
30225,31172430.0
30226,24793758.0
30227,10345585.0
30228,20241462.0
30229,3240281.0
30230,31668742.0
30231,8074277.0
30232,16904294.0
30233,9870499.0
30234,17177808.0
30235,11330685.0
30236,30766010.0
30237,5798673.5
30238,16854584.0
30239,3007895.8
30240,7580982.0
30241,31178926.0
30242,24792710.0
30243,10344170.0
30244,20242492.0
30245,3239960.0
30246,31668820.0
30247,8065768.5
30248,16904440.0
30249,9862056.0
30250,17174856.0
30251,11327946.0
30252,30769860.0
30253,5801045.5
30254,16863762.0
30255,3001623.5
30256,7576507.0
30257,31192578.0
30258,24799598.0
30259,10347574.0
30260,20258740.0
30261,3231465.8
30262,31686626.0
30263,8055128.0
30264,16905854.0
30265,9852208.0
30266,17169738.0
30267,11326893.0
30268,30771338.0
30269,5813513.0
30270,16876994.0
30271,3000919.2
30272,7574924.5
30273,31203164.0
30274,24805722.0
30275,10355559.0
30276,20273230.0
30277,3223736.8
30278,31706816.0
30279,8054151.0
30280,16905288.0
30281,9849292.0
30282,17166810.0
30283,11328864.0
30284,30765362.0
30285,5834082.0
30286,16884752.0
30287,3007591.0
30288,7576516.5
30289,31206044.0
30290,24802240.0
30291,10352909.0
30292,20269942.0
30293,3226049.5
30294,31701598.0
30295,8047013.5
30296,16904984.0
30297,9841756.0
30298,17164208.0
30299,11325849.0
30300,30769582.0
30301,5833668.0
30302,16892026.0
30303,3000019.8
30304,7571414.0
30305,31218796.0
30306,24810064.0
30307,10358789.0
30308,20286930.0
30309,3217450.8
30310,31720418.0
30311,8040123.0
30312,16905406.0
30313,9834469.0
30314,17159500.0
30315,11326623.0
30316,30767502.0
30317,5849999.5
30318,16902610.0
30319,3002028.0
30320,7570701.5
30321,31225774.0
30322,24811314.0
30323,10359072.0
30324,20292990.0
30325,3214577.5
30326,31726538.0
30327,8030916.5
30328,16906062.0
30329,9825517.0
30330,17155812.0
30331,11325058.0
30332,30771044.0
30333,5853700.5
30334,16911264.0
30335,2996154.0
30336,7565974.5
30337,31238876.0
30338,24820352.0
30339,10370561.0
30340,20309574.0
30341,3206624.5
30342,31746780.0
30343,8033780.5
30344,16904304.0
30345,9824444.0
30346,17150988.0
30347,11328890.0
30348,30761646.0
30349,5880821.0
30350,16918080.0
30351,3006812.2
30352,7568932.5
30353,31237940.0
30354,24814964.0
30355,10368947.0
30356,20301786.0
30357,3210710.8
30358,31738030.0
30359,8030469.5
30360,16903180.0
30361,9819580.0
30362,17149238.0
30363,11326382.0
30364,30764088.0
30365,5880774.5
30366,16922714.0
30367,3000262.8
30368,7564118.5
30369,31248296.0
30370,24820428.0
30371,10370430.0
30372,20314450.0
30373,3204616.8
30374,31749332.0
30375,8019147.0
30376,16904330.0
30377,9809524.0
30378,17144554.0
30379,11325182.0
30380,30767100.0
30381,5887970.0
30382,16933922.0
30383,2996043.5
30384,7560297.0
30385,31259736.0
30386,24828348.0
30387,10377282.0
30388,20331758.0
30389,3196152.8
30390,31769234.0
30391,8013633.0
30392,16904638.0
30393,9803445.0
30394,17140060.0
30395,11326499.0
30396,30764472.0
30397,5904987.5
30398,16943900.0
30399,2999040.8
30400,7560077.5
30401,31265498.0
30402,24829702.0
30403,10379424.0
30404,20337298.0
30405,3193689.8
30406,31775314.0
30407,8008338.5
30408,16904590.0
30409,9797308.0
30410,17136808.0
30411,11325718.0
30412,30765008.0
30413,5913334.5
30414,16952504.0
30415,2997126.2
30416,7557729.0
30417,31273918.0
30418,24833942.0
30419,10381957.0
30420,20348590.0
30421,3188253.2
30422,31787316.0
30423,8000396.5
30424,16905300.0
30425,9789485.0
30426,17132852.0
30427,11325144.0
30428,30766154.0
30429,5921879.5
30430,16961546.0
30431,2994602.5
30432,7554887.0
30433,31283034.0
30434,24841018.0
30435,10394153.0
30436,20362434.0
30437,3182339.0
30438,31804750.0
30439,8006334.5
30440,16902440.0
30441,9790566.0
30442,17129926.0
30443,11330259.0
30444,30754486.0
30445,5947819.0
30446,16963800.0
30447,3004819.2
30448,7557002.5
30449,31283868.0
30450,24834050.0
30451,10394718.0
30452,20349020.0
30453,3189553.5
30454,31788546.0
30455,8009164.0
30456,16899056.0
30457,9789588.0
30458,17128970.0
30459,11329703.0
30460,30752336.0
30461,5949252.5
30462,16962204.0
30463,3000002.8
30464,7552118.5
30465,31291848.0
30466,24836308.0
30467,10396545.0
30468,20352730.0
30469,3188246.5
30470,31787998.0
30471,8002697.0
30472,16898000.0
30473,9782014.0
30474,17125142.0
30475,11329094.0
30476,30753226.0
30477,5954313.0
30478,16968016.0
30479,2994636.5
30480,7546938.5
30481,31302172.0
30482,24843014.0
30483,10401501.0
30484,20365912.0
30485,3181841.0
30486,31800306.0
30487,7994643.5
30488,16898438.0
30489,9774429.0
30490,17120882.0
30491,11329712.0
30492,30753608.0
30493,5964795.5
30494,16977644.0
30495,2992815.2
30496,7543976.0
30497,31311148.0
30498,24848584.0
30499,10406127.0
30500,20378814.0
30501,3175787.2
30502,31813612.0
30503,7988056.0
30504,16898784.0
30505,9767685.0
30506,17116978.0
30507,11330173.0
30508,30753392.0
30509,5975892.0
30510,16986810.0
30511,2992094.8
30512,7541941.0
30513,31318894.0
30514,24852874.0
30515,10410436.0
30516,20389324.0
30517,3171086.0
30518,31824712.0
30519,7982813.5
30520,16898772.0
30521,9761754.0
30522,17113372.0
30523,11330517.0
30524,30752544.0
30525,5986716.5
30526,16994550.0
30527,2991445.8
30528,7539801.0
30529,31325938.0
30530,24856506.0
30531,10414427.0
30532,20398304.0
30533,3167314.2
30534,31833542.0
30535,7978646.5
30536,16898320.0
30537,9756457.0
30538,17109948.0
30539,11331045.0
30540,30751162.0
30541,5996824.5
30542,17000876.0
30543,2990539.5
30544,7537395.0
30545,31332668.0
30546,24859814.0
30547,10418819.0
30548,20405908.0
30549,3164292.8
30550,31840182.0
30551,7975271.0
30552,16897502.0
30553,9751683.0
30554,17106392.0
30555,11332032.0
30556,30749322.0
30557,6007186.0
30558,17006558.0
30559,2989834.8
30560,7534902.0
30561,31339222.0
30562,24862924.0
30563,10423306.0
30564,20413054.0
30565,3161462.2
30566,31846588.0
30567,7972392.5
30568,16896538.0
30569,9747101.0
30570,17103236.0
30571,11332995.0
30572,30747220.0
30573,6017337.0
30574,17011692.0
30575,2988985.2
30576,7532317.5
30577,31345772.0
30578,24866052.0
30579,10428182.0
30580,20419418.0
30581,3159022.0
30582,31851454.0
30583,7969898.5
30584,16895340.0
30585,9742855.0
30586,17099946.0
30587,11334080.0
30588,30744956.0
30589,6027179.0
30590,17016136.0
30591,2988108.5
30592,7529606.5
30593,31352220.0
30594,24868956.0
30595,10432779.0
30596,20425594.0
30597,3156852.8
30598,31856186.0
30599,7967764.0
30600,16893888.0
30601,9738799.0
30602,17096736.0
30603,11335130.0
30604,30742500.0
30605,6036856.0
30606,17020140.0
30607,2987056.2
30608,7526667.5
30609,31358522.0
30610,24871840.0
30611,10437631.0
30612,20431046.0
30613,3154953.5
30614,31859946.0
30615,7965960.5
30616,16892460.0
30617,9734935.0
30618,17093594.0
30619,11336603.0
30620,30739730.0
30621,6046844.0
30622,17023916.0
30623,2986298.2
30624,7523910.5
30625,31364618.0
30626,24874418.0
30627,10442685.0
30628,20436462.0
30629,3153056.2
30630,31863630.0
30631,7964214.5
30632,16890818.0
30633,9731235.0
30634,17090574.0
30635,11338029.0
30636,30737094.0
30637,6056958.5
30638,17028264.0
30639,2985666.0
30640,7521223.5
30641,31370850.0
30642,24877336.0
30643,10447148.0
30644,20442580.0
30645,3150789.0
30646,31868250.0
30647,7961900.5
30648,16889634.0
30649,9727346.0
30650,17087382.0
30651,11339362.0
30652,30734980.0
30653,6068201.5
30654,17034748.0
30655,2985647.2
30656,7519343.0
30657,31377148.0
30658,24880540.0
30659,10451021.0
30660,20450932.0
30661,3147120.5
30662,31876636.0
30663,7957695.0
30664,16889308.0
30665,9722605.0
30666,17084566.0
30667,11339884.0
30668,30734000.0
30669,6076977.0
30670,17040586.0
30671,2984567.0
30672,7517009.5
30673,31383474.0
30674,24883968.0
30675,10454697.0
30676,20459042.0
30677,3143826.0
30678,31883482.0
30679,7953770.0
30680,16888704.0
30681,9717878.0
30682,17081494.0
30683,11340326.0
30684,30732798.0
30685,6085286.5
30686,17045442.0
30687,2982970.2
30688,7514049.0
30689,31389754.0
30690,24887312.0
30691,10458890.0
30692,20466298.0
30693,3141039.5
30694,31888732.0
30695,7950445.5
30696,16887750.0
30697,9713488.0
30698,17078256.0
30699,11341428.0
30700,30731044.0
30701,6093967.5
30702,17049520.0
30703,2981494.2
30704,7510955.5
30705,31395576.0
30706,24890728.0
30707,10463655.0
30708,20472994.0
30709,3138553.5
30710,31893410.0
30711,7947946.0
30712,16886512.0
30713,9709529.0
30714,17074946.0
30715,11342636.0
30716,30728898.0
30717,6103532.5
30718,17053814.0
30719,2980624.2
30720,7508410.5
30721,31401296.0
30722,24893658.0
30723,10467880.0
30724,20479564.0
30725,3136113.8
30726,31898376.0
30727,7945269.0
30728,16885430.0
30729,9705623.0
30730,17072184.0
30731,11343621.0
30732,30726846.0
30733,6111851.0
30734,17057466.0
30735,2979340.5
30736,7505584.5
30737,31407172.0
30738,24896600.0
30739,10472246.0
30740,20485504.0
30741,3133836.2
30742,31902658.0
30743,7943233.5
30744,16884086.0
30745,9702385.0
30746,17069628.0
30747,11344736.0
30748,30724296.0
30749,6120955.0
30750,17060818.0
30751,2978739.5
30752,7503061.5
30753,31412682.0
30754,24898800.0
30755,10476283.0
30756,20490142.0
30757,3132060.0
30758,31905260.0
30759,7941430.0
30760,16882616.0
30761,9699515.0
30762,17067288.0
30763,11345608.0
30764,30721614.0
30765,6129151.5
30766,17063138.0
30767,2977685.5
30768,7500280.5
30769,31418018.0
30770,24900892.0
30771,10480425.0
30772,20494144.0
30773,3130612.8
30774,31906694.0
30775,7939752.5
30776,16880944.0
30777,9696555.0
30778,17064840.0
30779,11346763.0
30780,30718728.0
30781,6136465.0
30782,17064260.0
30783,2975503.2
30784,7496483.5
30785,31423640.0
30786,24903886.0
30787,10485849.0
30788,20498006.0
30789,3129411.5
30790,31906914.0
30791,7938921.0
30792,16878844.0
30793,9693955.0
30794,17062122.0
30795,11348635.0
30796,30715296.0
30797,6145439.5
30798,17065646.0
30799,2974460.2
30800,7493273.0
30801,31429324.0
30802,24906042.0
30803,10490344.0
30804,20501200.0
30805,3128104.5
30806,31907304.0
30807,7937603.5
30808,16876880.0
30809,9691375.0
30810,17059790.0
30811,11349930.0
30812,30712072.0
30813,6152822.5
30814,17067048.0
30815,2972757.8
30816,7489982.0
30817,31435186.0
30818,24908536.0
30819,10494668.0
30820,20505170.0
30821,3126522.0
30822,31908470.0
30823,7935663.0
30824,16875168.0
30825,9688460.0
30826,17057330.0
30827,11351159.0
30828,30709344.0
30829,6160156.0
30830,17068538.0
30831,2970590.5
30832,7486375.0
30833,31441336.0
30834,24911382.0
30835,10499570.0
30836,20509196.0
30837,3124901.8
30838,31909480.0
30839,7934111.5
30840,16873268.0
30841,9685910.0
30842,17055054.0
30843,11352620.0
30844,30707332.0
30845,6169737.5
30846,17072738.0
30847,2971227.0
30848,7485068.5
30849,31446394.0
30850,24912746.0
30851,10501741.0
30852,20514960.0
30853,3122198.0
30854,31915218.0
30855,7930367.0
30856,16873030.0
30857,9682049.0
30858,17053216.0
30859,11352317.0
30860,30705664.0
30861,6173888.0
30862,17074254.0
30863,2967265.2
30864,7480633.5
30865,31453148.0
30866,24916436.0
30867,10506148.0
30868,20519848.0
30869,3120769.5
30870,31914948.0
30871,7927579.5
30872,16871182.0
30873,9678471.0
30874,17050344.0
30875,11353743.0
30876,30705046.0
30877,6182101.0
30878,17078384.0
30879,2966579.0
30880,7478684.5
30881,31458610.0
30882,24918812.0
30883,10508867.0
30884,20527746.0
30885,3117572.2
30886,31922144.0
30887,7923581.0
30888,16871048.0
30889,9674154.0
30890,17048308.0
30891,11353700.0
30892,30702766.0
30893,6186613.5
30894,17079544.0
30895,2962236.2
30896,7473680.0
30897,31465248.0
30898,24922914.0
30899,10514645.0
30900,20532432.0
30901,3116464.0
30902,31922376.0
30903,7923914.5
30904,16868448.0
30905,9672827.0
30906,17045714.0
30907,11356107.0
30908,30699174.0
30909,6197774.0
30910,17081392.0
30911,2964293.5
30912,7472824.0
30913,31468696.0
30914,24922518.0
30915,10517365.0
30916,20533266.0
30917,3115789.5
30918,31923694.0
30919,7925443.0
30920,16866494.0
30921,9672956.0
30922,17045038.0
30923,11356231.0
30924,30693014.0
30925,6205940.0
30926,17081930.0
30927,2966054.0
30928,7472233.5
30929,31471610.0
30930,24920512.0
30931,10518430.0
30932,20531204.0
30933,3116121.8
30934,31920322.0
30935,7925701.5
30936,16864300.0
30937,9672666.0
30938,17044630.0
30939,11355606.0
30940,30689298.0
30941,6207068.0
30942,17074612.0
30943,2961574.5
30944,7466555.0
30945,31476708.0
30946,24921324.0
30947,10524036.0
30948,20523508.0
30949,3119467.0
30950,31904162.0
30951,7929431.5
30952,16859330.0
30953,9673768.0
30954,17042418.0
30955,11358759.0
30956,30681712.0
30957,6212988.0
30958,17066162.0
30959,2958130.8
30960,7460335.5
30961,31482480.0
30962,24922246.0
30963,10532473.0
30964,20517952.0
30965,3121722.5
30966,31892240.0
30967,7934768.5
30968,16854078.0
30969,9676174.0
30970,17040766.0
30971,11362753.0
30972,30673102.0
30973,6223436.0
30974,17060502.0
30975,2958471.0
30976,7456565.0
30977,31487116.0
30978,26596444.0
30979,10409267.0
30980,20216340.0
30981,3330829.2
30982,31134946.0
30983,7872765.0
30984,16828498.0
30985,9632381.0
30986,16998512.0
30987,11363705.0
30988,30709022.0
30989,5866863.5
30990,16784908.0
30991,2652388.8
30992,7246471.5
30993,31639712.0
30994,25108976.0
30995,10683112.0
30996,20588520.0
30997,3123444.2
30998,31735114.0
30999,7901249.0
31000,16830544.0
