Iteration,Training_Loss
19612,32945164.0
19613,45747650.0
19614,34284924.0
19615,6454607.0
19616,54761776.0
19617,55568970.0
19618,29600314.0
19619,36024516.0
19620,76961850.0
19621,10742604.0
19622,161785200.0
19623,24489704.0
19624,42967840.0
19625,65502120.0
19626,31002428.0
19627,76164810.0
19628,33451516.0
19629,37018870.0
19630,32146642.0
19631,4667858.5
19632,45097500.0
19633,52917876.0
19634,30309146.0
19635,31399992.0
19636,73091210.0
19637,8439516.0
19638,148828380.0
19639,23921644.0
19640,38264500.0
19641,60043816.0
19642,28071038.0
19643,67172790.0
19644,33407434.0
19645,31159728.0
19646,28751692.0
19647,3816788.5
19648,37497620.0
19649,49660080.0
19650,30864610.0
19651,28269338.0
19652,66887412.0
19653,6758937.0
19654,135423100.0
19655,22191546.0
19656,34968456.0
19657,53142860.0
19658,26340370.0
19659,58456836.0
19660,33325768.0
19661,27083724.0
19662,25868726.0
19663,3393526.2
19664,32032884.0
19665,47109360.0
19666,30022702.0
19667,25536108.0
19668,59879852.0
19669,6099097.5
19670,124321870.0
19671,19975812.0
19672,34087908.0
19673,46584064.0
19674,26227644.0
19675,52776360.0
19676,32832748.0
19677,27375862.0
19678,24398616.0
19679,3641216.0
19680,31659808.0
19681,46069430.0
19682,29124106.0
19683,25400878.0
19684,56071052.0
19685,6289041.0
19686,121304590.0
19687,18408520.0
19688,35518080.0
19689,43482250.0
19690,27502282.0
19691,51851444.0
19692,32467848.0
19693,30316738.0
19694,24098516.0
19695,4245013.5
19696,33932220.0
19697,46177572.0
19698,28683340.0
19699,26647078.0
19700,54992296.0
19701,7015942.0
19702,122874800.0
19703,17652646.0
19704,37827464.0
19705,42966590.0
19706,29353006.0
19707,53399870.0
19708,32218112.0
19709,35143190.0
19710,25072038.0
19711,5364989.0
19712,39216508.0
19713,47478736.0
19714,27910914.0
19715,28969066.0
19716,55407460.0
19717,8483863.0
19718,129059944.0
19719,17281224.0
19720,41862590.0
19721,44165468.0
19722,32135374.0
19723,57942468.0
19724,31944374.0
19725,41715212.0
19726,26649406.0
19727,6861675.5
19728,46627204.0
19729,49446844.0
19730,27511574.0
19731,32278100.0
19732,57801684.0
19733,10429824.0
19734,138602030.0
19735,17458758.0
19736,46531880.0
19737,47128156.0
19738,35214464.0
19739,64369004.0
19740,31871244.0
19741,48325884.0
19742,28512264.0
19743,8213174.5
19744,53617170.0
19745,51484770.0
19746,27718302.0
19747,35759652.0
19748,61836716.0
19749,12004303.0
19750,148146370.0
19751,18382388.0
19752,49221148.0
19753,51564910.0
19754,36829628.0
19755,70428776.0
19756,31960920.0
19757,51933800.0
19758,30858630.0
19759,8975277.0
19760,58784256.0
19761,53640844.0
19762,27604642.0
19763,37939532.0
19764,65833196.0
19765,13185684.0
19766,156506020.0
19767,19585164.0
19768,50922670.0
19769,56037330.0
19770,37494052.0
19771,75829870.0
19772,32080094.0
19773,52888900.0
19774,32653048.0
19775,8871967.0
19776,61153964.0
19777,55116080.0
19778,27801914.0
19779,38953500.0
19780,70181336.0
19781,13429105.0
19782,162466350.0
19783,21205844.0
19784,50530470.0
19785,60364556.0
19786,36706628.0
19787,79144170.0
19788,32286166.0
19789,50970212.0
19790,33681430.0
19791,8064991.5
19792,59927880.0
19793,55440356.0
19794,28545122.0
19795,38685640.0
19796,73464690.0
19797,12514332.0
19798,163639940.0
19799,22603072.0
19800,47679030.0
19801,62934104.0
19802,34364244.0
19803,78582856.0
19804,32720480.0
19805,44999010.0
19806,33182178.0
19807,6553138.0
19808,53800120.0
19809,54427052.0
19810,28937014.0
19811,35595610.0
19812,72927020.0
19813,10935374.0
19814,157521940.0
19815,22902764.0
19816,44286996.0
19817,61341240.0
19818,32042276.0
19819,74118530.0
19820,32841654.0
19821,39977330.0
19822,31543636.0
19823,5529418.0
19824,48213440.0
19825,52676500.0
19826,29236554.0
19827,33024700.0
19828,70279624.0
19829,9505373.0
19830,149923660.0
19831,22437056.0
19832,41608170.0
19833,57977636.0
19834,30367786.0
19835,68873910.0
19836,32766536.0
19837,36797412.0
19838,29535138.0
19839,4986280.5
19840,43795652.0
19841,50749320.0
19842,29661874.0
19843,31355990.0
19844,66945950.0
19845,8455768.0
19846,142340370.0
19847,21398506.0
19848,39597230.0
19849,54165068.0
19850,29347900.0
19851,63835740.0
19852,32806056.0
19853,34278480.0
19854,27975628.0
19855,4702317.0
19856,40455104.0
19857,49397180.0
19858,29027824.0
19859,29545010.0
19860,62661224.0
19861,8105396.0
19862,135913970.0
19863,19979300.0
19864,39473830.0
19865,50123444.0
19866,29602320.0
19867,60668400.0
19868,32476106.0
19869,35258050.0
19870,27139984.0
19871,5071198.0
19872,41115724.0
19873,48941516.0
19874,28465026.0
19875,29847180.0
19876,60421236.0
19877,8475037.0
19878,135039500.0
19879,19072548.0
19880,41041990.0
19881,48407790.0
19882,30851914.0
19883,60812336.0
19884,32167200.0
19885,38826136.0
19886,27433392.0
19887,5962694.5
19888,44849256.0
19889,49543628.0
19890,28054186.0
19891,31649998.0
19892,60245504.0
19893,9532342.0
19894,138639730.0
19895,18581418.0
19896,43814024.0
19897,48715296.0
19898,32808878.0
19899,63460308.0
19900,32014382.0
19901,43026604.0
19902,28327672.0
19903,6974220.0
19904,49411684.0
19905,50646344.0
19906,27703832.0
19907,33654428.0
19908,61040796.0
19909,10849033.0
19910,143859140.0
19911,18356006.0
19912,47069416.0
19913,49905332.0
19914,35027500.0
19915,67327390.0
19916,31960610.0
19917,47611324.0
19918,29314948.0
19919,7902355.0
19920,53858268.0
19921,51849624.0
19922,27834220.0
19923,35895300.0
19924,63260830.0
19925,11989455.0
19926,149611300.0
19927,18732636.0
19928,49192028.0
19929,52310970.0
19930,36522724.0
19931,71094504.0
19932,31936960.0
19933,51333236.0
19934,31112418.0
19935,8864679.0
19936,58946508.0
19937,53565400.0
19938,27612540.0
19939,38115468.0
19940,65603396.0
19941,13225034.0
19942,156442620.0
19943,19336230.0
19944,51442704.0
19945,55250572.0
19946,37734380.0
19947,75617020.0
19948,31946550.0
19949,53716304.0
19950,32612690.0
19951,9291825.0
19952,62499656.0
19953,55024932.0
19954,27562722.0
19955,39594376.0
19956,68693330.0
19957,14052412.0
19958,162500260.0
19959,20285286.0
19960,52675090.0
19961,58551292.0
19962,38201084.0
19963,79620984.0
19964,32044056.0
19965,54383770.0
19966,33828430.0
19967,9148754.0
19968,63841920.0
19969,55873096.0
19970,27929086.0
19971,40380710.0
19972,71986776.0
19973,14027844.0
19974,166267300.0
19975,21477330.0
19976,51761764.0
19977,61595540.0
19978,37230544.0
19979,81370450.0
19980,32235892.0
19981,52020380.0
19982,34567010.0
19983,8453536.0
19984,62302076.0
19985,55958820.0
19986,28181292.0
19987,39713896.0
19988,73264500.0
19989,13309627.0
19990,165839040.0
19991,22184200.0
19992,49777800.0
19993,62525560.0
19994,35602124.0
19995,80330600.0
19996,32436944.0
19997,48027976.0
19998,33901580.0
19999,7391473.5
20000,57999090.0
20001,55157548.0
20002,28418600.0
20003,37552800.0
20004,72944740.0
20005,12222284.0
20006,161831500.0
20007,22319508.0
20008,47671100.0
20009,61394452.0
20010,34182028.0
20011,77609250.0
20012,32473094.0
20013,45332140.0
20014,32771994.0
20015,6725339.5
20016,54488520.0
20017,53908428.0
20018,28964726.0
20019,36281740.0
20020,71771210.0
20021,11157021.0
20022,157165940.0
20023,22058670.0
20024,45539104.0
20025,57475860.0
20026,33683604.0
20027,71452200.0
20028,32063714.0
20029,46819084.0
20030,30600860.0
20031,7746623.5
20032,54772936.0
20033,52373956.0
20034,27778986.0
20035,36068330.0
20036,64645452.0
20037,11754536.0
20038,150960590.0
20039,19635776.0
20040,47616796.0
20041,54131264.0
20042,34607760.0
20043,71416730.0
20044,32139056.0
20045,46419510.0
20046,31057940.0
20047,7320049.5
20048,54406240.0
20049,53069610.0
20050,28247576.0
20051,36091560.0
20052,67797320.0
20053,11542947.0
20054,153996480.0
20055,20466422.0
20056,47211748.0
20057,56454660.0
20058,34431190.0
20059,73082940.0
20060,32305694.0
20061,46134656.0
20062,31786394.0
20063,7293319.5
20064,54849240.0
20065,53467180.0
20066,28088114.0
20067,36200584.0
20068,68019540.0
20069,11827124.0
20070,155088940.0
20071,20408086.0
20072,48097584.0
20073,56481710.0
20074,35081900.0
20075,73942110.0
20076,32163888.0
20077,48083544.0
20078,31748540.0
20079,7653111.5
20080,56399410.0
20081,53528988.0
20082,28405592.0
20083,37321736.0
20084,68714540.0
20085,12139626.0
20086,156696830.0
20087,20391734.0
20088,48630000.0
20089,57028044.0
20090,35522010.0
20091,74776856.0
20092,32262444.0
20093,48619716.0
20094,32191500.0
20095,7907599.0
20096,57183740.0
20097,53902464.0
20098,28030678.0
20099,37390284.0
20100,68206936.0
20101,12551829.0
20102,157295570.0
20103,20159952.0
20104,49701100.0
20105,56780684.0
20106,36279496.0
20107,75580030.0
20108,32127212.0
20109,50342380.0
20110,32448722.0
20111,8360125.0
20112,59337144.0
20113,54401320.0
20114,27766576.0
20115,38243250.0
20116,68452480.0
20117,13224979.0
20118,159872690.0
20119,20054188.0
20120,51501796.0
20121,57301036.0
20122,37474250.0
20123,77670650.0
20124,32115492.0
20125,52585950.0
20126,32709562.0
20127,8736993.0
20128,60971504.0
20129,54720932.0
20130,28062812.0
20131,39277050.0
20132,69674740.0
20133,13606320.0
20134,161827400.0
20135,20342140.0
20136,51763732.0
20137,58470064.0
20138,37777504.0
20139,78736330.0
20140,32123568.0
20141,53689800.0
20142,33600084.0
20143,9129929.0
20144,62934464.0
20145,55462724.0
20146,27851292.0
20147,40064252.0
20148,70292320.0
20149,14074561.0
20150,164290100.0
20151,20585454.0
20152,52632612.0
20153,59460764.0
20154,38196504.0
20155,80364424.0
20156,32068650.0
20157,54561636.0
20158,34148340.0
20159,9351350.0
20160,64570496.0
20161,56039764.0
20162,27671538.0
20163,40643064.0
20164,71090536.0
20165,14535461.0
20166,166609760.0
20167,20839400.0
20168,53527650.0
20169,60451684.0
20170,38625344.0
20171,82062216.0
20172,32075326.0
20173,55181340.0
20174,34404850.0
20175,9342597.0
20176,65097404.0
20177,56188708.0
20178,27889948.0
20179,41027668.0
20180,72230380.0
20181,14533496.0
20182,167739200.0
20183,21257390.0
20184,53118770.0
20185,61427390.0
20186,38285320.0
20187,82462056.0
20188,32096980.0
20189,54671024.0
20190,75330190.0
20191,136345650.0
20192,46431410.0
20193,48419040.0
20194,195005360.0
20195,28095832.0
20196,114225496.0
20197,29737326.0
20198,72762790.0
20199,44829228.0
20200,25122536.0
20201,39561950.0
20202,26395808.0
20203,18677942.0
20204,40855228.0
20205,10393117.0
20206,18948312.0
20207,13835417.0
20208,18495010.0
20209,32446956.0
20210,44598570.0
20211,15831601.0
20212,28714994.0
20213,9832367.0
20214,44521436.0
20215,12558995.0
20216,17993126.0
20217,14241958.0
20218,17949910.0
20219,14739838.0
20220,33454714.0
20221,4646187.5
20222,18082436.0
20223,2395520.8
20224,7842154.0
20225,33280366.0
20226,28929124.0
20227,12943365.0
20228,26099756.0
20229,3583244.5
20230,55561252.0
20231,10501061.0
20232,22398720.0
20233,14934193.0
20234,21568958.0
20235,18394466.0
20236,31753396.0
20237,15566336.0
20238,17018162.0
20239,2738479.0
20240,14094251.0
20241,36440508.0
20242,26941748.0
20243,16649982.0
20244,28022762.0
20245,4439779.5
20246,74081600.0
20247,9858665.0
20248,35614404.0
20249,16457165.0
20250,32275008.0
20251,26007556.0
20252,31293036.0
20253,42937790.0
20254,17947622.0
20255,10818600.0
20256,36221584.0
20257,39944390.0
20258,30643864.0
20259,25535000.0
20260,26422286.0
20261,9965850.0
20262,87467790.0
20263,9735965.0
20264,53566130.0
20265,15011024.0
20266,46108120.0
20267,30360030.0
20268,31955034.0
20269,74293220.0
20270,18191544.0
20271,23129336.0
20272,58923276.0
20273,41359492.0
20274,40346150.0
20275,32032374.0
20276,22716726.0
20277,14975164.0
20278,85944540.0
20279,10987098.0
20280,64572864.0
20281,12404555.0
20282,54501428.0
20283,27191024.0
20284,33102564.0
20285,89372830.0
20286,17565754.0
20287,30295828.0
20288,65600476.0
20289,40326216.0
20290,48856356.0
20291,32123870.0
20292,21083060.0
20293,15306317.0
20294,75434160.0
20295,13006028.0
20296,63645260.0
20297,11668252.0
20298,54002244.0
20299,21350342.0
20300,33560516.0
20301,83888680.0
20302,17407334.0
20303,29388192.0
20304,57028380.0
20305,38377110.0
20306,51869804.0
20307,27409584.0
20308,21370488.0
20309,12406402.0
20310,63075780.0
20311,14578183.0
20312,55888360.0
20313,12473148.0
20314,48367856.0
20315,16534775.0
20316,33382722.0
20317,67481540.0
20318,18002948.0
20319,23491854.0
20320,41692656.0
20321,36361344.0
20322,49822576.0
20323,21489070.0
20324,22545214.0
20325,29164508.0
20326,31832630.0
20327,31251548.0
20328,32835358.0
20329,32843420.0
20330,30448610.0
20331,21117890.0
20332,32330744.0
20333,15986191.0
20334,26124848.0
20335,4116303.8
20336,8150718.5
20337,33553928.0
20338,30858610.0
20339,11987227.0
20340,21867686.0
20341,3545901.0
20342,40161972.0
20343,11070017.0
20344,26199216.0
20345,13071843.0
20346,25690454.0
20347,14043509.0
20348,31847060.0
20349,17405570.0
20350,20888028.0
20351,3761628.0
20352,9732715.0
20353,34282656.0
20354,30039772.0
20355,12557234.0
20356,21317396.0
20357,3402044.0
20358,43328516.0
20359,11958947.0
20360,29166420.0
20361,14663387.0
20362,26535788.0
20363,15019602.0
20364,31746782.0
20365,15560933.0
20366,23142170.0
20367,3002612.8
20368,7938365.0
20369,33592440.0
20370,29458336.0
20371,12003622.0
20372,21515104.0
20373,3491982.2
20374,40656190.0
20375,11452153.0
20376,25885324.0
20377,14798293.0
20378,23821586.0
20379,15841309.0
20380,31819984.0
20381,10299586.0
20382,23704442.0
20383,1538846.9
20384,7253491.5
20385,33675544.0
20386,27237000.0
20387,11859570.0
20388,21035958.0
20389,3536680.0
20390,44910270.0
20391,11048057.0
20392,28453904.0
20393,14962333.0
20394,24784518.0
20395,16361651.0
20396,31712190.0
20397,10090772.0
20398,25107106.0
20399,1370496.5
20400,7422906.0
20401,33422566.0
20402,26869306.0
20403,11845906.0
20404,21085710.0
20405,3578217.0
20406,45819404.0
20407,11333083.0
20408,29064842.0
20409,16605434.0
20410,23669032.0
20411,18509528.0
20412,31815800.0
20413,6366841.0
20414,25878072.0
20415,1458402.0
20416,8755990.0
20417,33757550.0
20418,27528990.0
20419,11846201.0
20420,24137820.0
20421,3619542.8
20422,58687456.0
20423,12594365.0
20424,41629120.0
20425,21796352.0
20426,27443668.0
20427,22616410.0
20428,31572622.0
20429,5736543.5
20430,29034676.0
20431,2015209.2
20432,10689590.0
20433,33634180.0
20434,29080328.0
20435,11800542.0
20436,27294394.0
20437,4502241.5
20438,66608000.0
20439,14650613.0
20440,51119616.0
20441,30370132.0
20442,27470950.0
20443,30495912.0
20444,31662952.0
20445,3718851.8
20446,29577870.0
20447,5745848.5
20448,14965576.0
20449,34992484.0
20450,38643188.0
20451,12581986.0
20452,45387680.0
20453,14170036.0
20454,101145270.0
20455,21498752.0
20456,94915224.0
20457,58348696.0
20458,36683310.0
20459,51490468.0
20460,31359746.0
20461,4891489.5
20462,36471136.0
20463,11562575.0
20464,24993722.0
20465,35742260.0
20466,55004480.0
20467,12699543.0
20468,70567700.0
20469,23095296.0
20470,138700660.0
20471,19929108.0
20472,137958350.0
20473,57241852.0
20474,60753260.0
20475,41910810.0
20476,33600520.0
20477,9934672.0
20478,48708524.0
20479,1396427.8
20480,16237115.0
20481,32679248.0
20482,28151522.0
20483,12379908.0
20484,23256486.0
20485,4063216.2
20486,53008250.0
20487,10852802.0
20488,34173564.0
20489,18232394.0
20490,24733884.0
20491,21110752.0
20492,31892746.0
20493,4768577.5
20494,90176920.0
20495,101683704.0
20496,64975500.0
20497,62257450.0
20498,238885230.0
20499,18472004.0
20500,367512770.0
20501,144479100.0
20502,540882600.0
20503,9006800.0
20504,524884100.0
20505,20874914.0
20506,325709470.0
20507,47263144.0
20508,106121720.0
20509,604876800.0
20510,76865490.0
20511,268826000.0
20512,216889730.0
20513,33042210.0
20514,444799460.0
20515,13038948.0
20516,343122530.0
20517,6794283.5
20518,98205130.0
20519,96759490.0
20520,21166112.0
20521,155030080.0
20522,19238516.0
20523,143854900.0
20524,33823176.0
20525,45130188.0
20526,81191360.0
20527,23880118.0
20528,100295060.0
20529,35161012.0
20530,58852960.0
20531,33943090.0
20532,23704816.0
20533,27284070.0
20534,33138100.0
20535,10758165.0
20536,20476836.0
20537,11946898.0
20538,19415710.0
20539,13619379.0
20540,36069130.0
20541,3485138.2
20542,19484862.0
20543,2808188.2
20544,7946401.0
20545,35895510.0
20546,31180774.0
20547,11963547.0
20548,30000606.0
20549,3296219.0
20550,66031884.0
20551,8550972.0
20552,33052092.0
20553,12962763.0
20554,33231082.0
20555,19135556.0
20556,31625488.0
20557,46361936.0
20558,17578580.0
20559,14454740.0
20560,31737208.0
20561,36186540.0
20562,41535816.0
20563,19055062.0
20564,21594516.0
20565,6491427.0
20566,51454784.0
20567,14271748.0
20568,41606376.0
20569,14117042.0
20570,36721620.0
20571,13758834.0
20572,32234902.0
20573,38222700.0
20574,20238638.0
20575,11979760.0
20576,19563940.0
20577,33652730.0
20578,41900150.0
20579,14170828.0
20580,24293624.0
20581,3922039.2
20582,39236210.0
20583,14646122.0
20584,28697424.0
20585,29434190.0
20586,18769386.0
20587,20949638.0
20588,34351184.0
20589,5819072.5
20590,24239770.0
20591,6883670.5
20592,15297374.0
20593,34116310.0
20594,37627700.0
20595,11873019.0
20596,35684916.0
20597,3378764.0
20598,73024680.0
20599,8958126.0
20600,38586720.0
20601,12065295.0
20602,37891444.0
20603,17229940.0
20604,32111298.0
20605,53904796.0
20606,19098340.0
20607,17090432.0
20608,26459214.0
20609,33406636.0
20610,50366108.0
20611,14660168.0
20612,29938444.0
20613,3367354.8
20614,34283852.0
20615,17220124.0
20616,24834084.0
20617,21441112.0
20618,22450596.0
20619,20096626.0
20620,31598058.0
20621,6382003.0
20622,25242888.0
20623,1307275.9
20624,7817315.0
20625,33383028.0
20626,26655834.0
20627,11725810.0
20628,21427762.0
20629,3523873.0
20630,47268492.0
20631,9760317.0
20632,28261548.0
20633,12292965.0
20634,26448366.0
20635,13931248.0
20636,31568266.0
20637,18197840.0
20638,22222084.0
20639,3547950.0
20640,8696468.0
20641,33321848.0
20642,30745580.0
20643,12000755.0
20644,22049822.0
20645,3397255.2
20646,38827644.0
20647,12011186.0
20648,24913550.0
20649,15903036.0
20650,22494652.0
20651,17041872.0
20652,31592550.0
20653,7484858.5
20654,24025252.0
20655,1275953.0
20656,7390270.5
20657,33298094.0
20658,26563726.0
20659,11684232.0
20660,21537630.0
20661,3319638.0
20662,48935504.0
20663,10769724.0
20664,30783716.0
20665,14353524.0
20666,26287488.0
20667,15710352.0
20668,31358690.0
20669,12485553.0
20670,25399450.0
20671,1752468.4
20672,7133768.5
20673,32893082.0
20674,27339540.0
20675,11626456.0
20676,21000070.0
20677,3746621.2
20678,41541696.0
20679,11162284.0
20680,25491780.0
20681,15730593.0
20682,21987286.0
20683,17888500.0
20684,31718620.0
20685,5598699.5
20686,24500554.0
20687,1530335.8
20688,8132499.5
20689,33712180.0
20690,27459342.0
20691,11790057.0
20692,24150050.0
20693,3378330.2
20694,58441344.0
20695,11493964.0
20696,40202550.0
20697,17458986.0
20698,29578312.0
20699,17806154.0
20700,31403740.0
20701,12040736.0
20702,28364128.0
20703,1487615.8
20704,7546537.5
20705,32817908.0
20706,26906282.0
20707,11731931.0
20708,21016988.0
20709,3881255.0
20710,42470824.0
20711,11305352.0
20712,25722594.0
20713,17283140.0
20714,20815596.0
20715,19811002.0
20716,32057394.0
20717,3949373.0
