Iteration,Training_Loss
26982,57896000.0
26983,7938396.5
26984,37976084.0
26985,12922995.0
26986,37284640.0
26987,24740314.0
26988,33727428.0
26989,48631004.0
26990,23148708.0
26991,11843488.0
26992,47703012.0
26993,52622540.0
26994,28023072.0
26995,30158038.0
26996,47885620.0
26997,12783526.0
26998,134765920.0
26999,11651890.0
27000,58256504.0
27001,44151308.0
27002,48972360.0
27003,74052130.0
27004,34671310.0
27005,79541660.0
27006,41970548.0
27007,17795476.0
27008,91848640.0
27009,69942240.0
27010,27610896.0
27011,50426644.0
27012,87391350.0
27013,24020096.0
27014,213950240.0
27015,21699824.0
27016,77199230.0
27017,84950800.0
27018,60981972.0
27019,129731960.0
27020,35625160.0
27021,105703560.0
27022,62396510.0
27023,23081198.0
27024,131456936.0
27025,85353704.0
27026,28513208.0
27027,68728904.0
27028,125076680.0
27029,34896796.0
27030,282129700.0
27031,32923546.0
27032,90743830.0
27033,124081000.0
27034,70070264.0
27035,179116350.0
27036,36744748.0
27037,122377480.0
27038,80340050.0
27039,26016600.0
27040,159864380.0
27041,97552104.0
27042,30205426.0
27043,81904220.0
27044,157452720.0
27045,42828400.0
27046,334398140.0
27047,43740776.0
27048,97697530.0
27049,157766690.0
27050,74804850.0
27051,216976110.0
27052,38087970.0
27053,128485700.0
27054,94022136.0
27055,26392144.0
27056,174608850.0
27057,105351336.0
27058,32296322.0
27059,88809096.0
27060,180822990.0
27061,47035770.0
27062,367257120.0
27063,51964350.0
27064,99944100.0
27065,181105070.0
27066,76450120.0
27067,240420400.0
27068,39160016.0
27069,129021280.0
27070,102400940.0
27071,25255198.0
27072,179543000.0
27073,109634660.0
27074,34621496.0
27075,90931384.0
27076,197081300.0
27077,47520492.0
27078,384196030.0
27079,58524276.0
27080,96766640.0
27081,196905760.0
27082,73657460.0
27083,250570420.0
27084,40362580.0
27085,120717540.0
27086,105842050.0
27087,21992574.0
27088,172306990.0
27089,109749290.0
27090,37013556.0
27091,87466110.0
27092,203626350.0
27093,44310216.0
27094,382547200.0
27095,61620144.0
27096,90265790.0
27097,200965730.0
27098,68393480.0
27099,246248350.0
27100,41187330.0
27101,109097470.0
27102,103597710.0
27103,18457280.0
27104,158271500.0
27105,106348710.0
27106,38467828.0
27107,81052350.0
27108,199489070.0
27109,39518476.0
27110,366540640.0
27111,60502944.0
27112,83758900.0
27113,193629250.0
27114,63299504.0
27115,232098020.0
27116,41305090.0
27117,99435430.0
27118,97661730.0
27119,16013164.0
27120,144387820.0
27121,101567730.0
27122,38549932.0
27123,74829090.0
27124,189085760.0
27125,35232016.0
27126,345732960.0
27127,56921696.0
27128,78973360.0
27129,181071630.0
27130,59639856.0
27131,215728100.0
27132,40928348.0
27133,93229064.0
27134,91122600.0
27135,14739715.0
27136,134047256.0
27137,97182344.0
27138,37730956.0
27139,70260600.0
27140,177701310.0
27141,32344068.0
27142,327457340.0
27143,52841716.0
27144,76372920.0
27145,168777950.0
27146,57756516.0
27147,202341010.0
27148,40346564.0
27149,90642650.0
27150,85963850.0
27151,14461388.0
27152,128433170.0
27153,94142420.0
27154,36572664.0
27155,67815360.0
27156,168621400.0
27157,31008980.0
27158,315337300.0
27159,49480710.0
27160,75808070.0
27161,159721390.0
27162,57465580.0
27163,194116350.0
27164,39771924.0
27165,91094376.0
27166,82908200.0
27167,14922375.0
27168,127223736.0
27169,92665360.0
27170,35470670.0
27171,67323820.0
27172,163051470.0
27173,30994500.0
27174,309971700.0
27175,47283664.0
27176,76829620.0
27177,154632910.0
27178,58244060.0
27179,190931070.0
27180,39338148.0
27181,93175416.0
27182,81785670.0
27183,15678811.0
27184,128910610.0
27185,92307620.0
27186,34765708.0
27187,68151704.0
27188,160917620.0
27189,31704080.0
27190,309651870.0
27191,46187996.0
27192,78794420.0
27193,151770220.0
27194,59653492.0
27195,189133020.0
27196,38103880.0
27197,116324900.0
27198,62014980.0
27199,22572446.0
27200,124577060.0
27201,80908344.0
27202,29435242.0
27203,65901404.0
27204,122267280.0
27205,30721732.0
27206,269620640.0
27207,33285166.0
27208,81388870.0
27209,120362890.0
27210,61901664.0
27211,165719600.0
27212,36949700.0
27213,104339576.0
27214,72922080.0
27215,20415206.0
27216,135083630.0
27217,89769050.0
27218,30725308.0
27219,70798650.0
27220,144347070.0
27221,34990060.0
27222,301648350.0
27223,39456532.0
27224,87421910.0
27225,140072530.0
27226,67040896.0
27227,189934050.0
27228,37467120.0
27229,114844810.0
27230,82438460.0
27231,22977290.0
27232,152018560.0
27233,96454504.0
27234,31201708.0
27235,78326010.0
27236,159441330.0
27237,40214428.0
27238,329234430.0
27239,44244644.0
27240,93497736.0
27241,156314460.0
27242,71595540.0
27243,210911200.0
27244,37892028.0
27245,122843864.0
27246,89994930.0
27247,24671056.0
27248,164637920.0
27249,101438840.0
27250,32100838.0
27251,84253280.0
27252,172752380.0
27253,43805324.0
27254,350911420.0
27255,48826156.0
27256,96497680.0
27257,170177200.0
27258,73725070.0
27259,226521300.0
27260,38379064.0
27261,125622880.0
27262,95295150.0
27263,24837892.0
27264,170520820.0
27265,104407570.0
27266,33200318.0
27267,87022700.0
27268,182344140.0
27269,45259530.0
27270,363708350.0
27271,52366260.0
27272,96650760.0
27273,179757620.0
27274,73641660.0
27275,235101660.0
27276,38870090.0
27277,124203970.0
27278,98079730.0
27279,23965234.0
27280,170547550.0
27281,105416984.0
27282,34171440.0
27283,87072060.0
27284,187269680.0
27285,44978676.0
27286,367697630.0
27287,54256820.0
27288,95212910.0
27289,183859540.0
27290,72471816.0
27291,237079650.0
27292,39175308.0
27293,121240080.0
27294,98495860.0
27295,22895182.0
27296,167553180.0
27297,104989900.0
27298,34747200.0
27299,85727730.0
27300,187963220.0
27301,43853840.0
27302,365580600.0
27303,54635256.0
27304,93293270.0
27305,184675860.0
27306,71789930.0
27307,236049820.0
27308,39217424.0
27309,119591830.0
27310,97911784.0
27311,22355476.0
27312,165300880.0
27313,104343840.0
27314,34946156.0
27315,84712030.0
27316,187201570.0
27317,43011824.0
27318,362777660.0
27319,54482948.0
27320,91986660.0
27321,182461540.0
27322,69879240.0
27323,232106740.0
27324,39294308.0
27325,115925830.0
27326,96176824.0
27327,21350070.0
27328,160378400.0
27329,102752620.0
27330,35002356.0
27331,82501790.0
27332,183999550.0
27333,41498296.0
27334,355932600.0
27335,53369680.0
27336,90284940.0
27337,178429900.0
27338,68597530.0
27339,226663550.0
27340,39159144.0
27341,113810580.0
27342,93994780.0
27343,20899208.0
27344,156833140.0
27345,101236560.0
27346,34719690.0
27347,80912350.0
27348,180087410.0
27349,40490348.0
27350,349656100.0
27351,51948510.0
27352,89469340.0
27353,174131490.0
27354,68001496.0
27355,221989660.0
27356,38940796.0
27357,113141370.0
27358,92154536.0
27359,20887696.0
27360,155018540.0
27361,100147336.0
27362,34306264.0
27363,80105736.0
27364,176735150.0
27365,40061090.0
27366,345330800.0
27367,50684012.0
27368,89439050.0
27369,170732980.0
27370,68016690.0
27371,218988860.0
27372,38712268.0
27373,113663770.0
27374,90963440.0
27375,21198892.0
27376,154833520.0
27377,99582136.0
27378,33890320.0
27379,80039080.0
27380,174461360.0
27381,40154084.0
27382,343296500.0
27383,49758936.0
27384,90058264.0
27385,168576780.0
27386,68540000.0
27387,217782240.0
27388,38501850.0
27389,115149600.0
27390,90444940.0
27391,21753830.0
27392,156044060.0
27393,99514060.0
27394,33521292.0
27395,80597000.0
27396,173337180.0
27397,40671744.0
27398,343400260.0
27399,49219856.0
27400,91138660.0
27401,167707870.0
27402,69408900.0
27403,218206600.0
27404,38331656.0
27405,117223640.0
27406,90527640.0
27407,22438774.0
27408,158221120.0
27409,99841120.0
27410,33231928.0
27411,81595384.0
27412,173223730.0
27413,41474812.0
27414,345162020.0
27415,49026080.0
27416,92489850.0
27417,167897550.0
27418,70481420.0
27419,219851950.0
27420,38202656.0
27421,119599250.0
27422,91054984.0
27423,23174064.0
27424,160973630.0
27425,100439160.0
27426,33024630.0
27427,82855300.0
27428,173879470.0
27429,42436476.0
27430,348032100.0
27431,49104132.0
27432,93949690.0
27433,168839780.0
27434,71633750.0
27435,222264590.0
27436,38107790.0
27437,122056610.0
27438,91844040.0
27439,23904320.0
27440,163959710.0
27441,101182610.0
27442,32885328.0
27443,84219130.0
27444,175034660.0
27445,43449052.0
27446,351506200.0
27447,49379910.0
27448,95347840.0
27449,170314300.0
27450,72724230.0
27451,225096800.0
27452,38051836.0
27453,124290900.0
27454,92785780.0
27455,24544018.0
27456,166806450.0
27457,101962664.0
27458,32815118.0
27459,85525170.0
27460,176444880.0
27461,44405130.0
27462,355069700.0
27463,49751180.0
27464,96618580.0
27465,171947820.0
27466,73716830.0
27467,227928110.0
27468,38013708.0
27469,126294580.0
27470,93703490.0
27471,25107676.0
27472,169396960.0
27473,102688280.0
27474,32772716.0
27475,86714936.0
27476,178701060.0
27477,45902904.0
27478,359966530.0
27479,50172372.0
27480,98511820.0
27481,174123140.0
27482,75123440.0
27483,231866620.0
27484,37980564.0
27485,128968030.0
27486,95078856.0
27487,25841242.0
27488,172940780.0
27489,103801460.0
27490,32743368.0
27491,88300400.0
27492,180094400.0
27493,46410416.0
27494,363221860.0
27495,50850120.0
27496,99084010.0
27497,176129740.0
27498,75652280.0
27499,234296480.0
27500,38000868.0
27501,130054630.0
27502,95883656.0
27503,26122886.0
27504,174535120.0
27505,104322270.0
27506,32773410.0
27507,89054770.0
27508,181249570.0
27509,46941956.0
27510,365499300.0
27511,51179910.0
27512,99722150.0
27513,177244740.0
27514,76152780.0
27515,235966930.0
27516,37980304.0
27517,131027500.0
27518,96356590.0
27519,26372748.0
27520,175769870.0
27521,104643730.0
27522,32797988.0
27523,89668264.0
27524,181935420.0
27525,47347924.0
27526,367046300.0
27527,51365364.0
27528,100176936.0
27529,177992700.0
27530,76472470.0
27531,237124690.0
27532,37961316.0
27533,131633330.0
27534,96597940.0
27535,26531798.0
27536,176494660.0
27537,104789144.0
27538,32794100.0
27539,90003590.0
27540,182257230.0
27541,47567700.0
27542,367838700.0
27543,51444876.0
27544,100456750.0
27545,178255100.0
27546,76687144.0
27547,237634640.0
27548,37924412.0
27549,132091960.0
27550,96643410.0
27551,26666180.0
27552,176954830.0
27553,104820060.0
27554,32764738.0
27555,90239976.0
27556,182236780.0
27557,47731224.0
27558,368149100.0
27559,51409776.0
27560,100673340.0
27561,178255150.0
27562,76848090.0
27563,237851140.0
27564,37880310.0
27565,132470376.0
27566,96572770.0
27567,26790788.0
27568,177267420.0
27569,104789050.0
27570,32711208.0
27571,90391250.0
27572,182071800.0
27573,47855840.0
27574,368227200.0
27575,51323828.0
27576,100868960.0
27577,178070130.0
27578,77013200.0
27579,237886820.0
27580,37822996.0
27581,132942120.0
27582,96463600.0
27583,26957804.0
27584,177668270.0
27585,104756740.0
27586,32637180.0
27587,90586090.0
27588,181807900.0
27589,48027840.0
27590,368300800.0
27591,51169468.0
27592,101203420.0
27593,177763980.0
27594,77290344.0
27595,237970060.0
27596,37750780.0
27597,133663330.0
27598,96368260.0
27599,27209738.0
27600,178329710.0
27601,104765960.0
27602,32529758.0
27603,90904420.0
27604,181487440.0
27605,48296940.0
27606,368548800.0
27607,50978190.0
27608,101707110.0
27609,177457780.0
27610,77693730.0
27611,238231500.0
27612,37669896.0
27613,134633120.0
27614,96342640.0
27615,27539288.0
27616,179293900.0
27617,104851670.0
27618,32409478.0
27619,91356340.0
27620,181269950.0
27621,48663176.0
27622,369126700.0
27623,50817976.0
27624,102343630.0
27625,177294880.0
27626,78199000.0
27627,238759460.0
27628,37588028.0
27629,135812110.0
27630,96407380.0
27631,27930340.0
27632,180526220.0
27633,105017384.0
27634,32288042.0
27635,91930110.0
27636,181203870.0
27637,49114100.0
27638,370045570.0
27639,50708372.0
27640,103077260.0
27641,177313540.0
27642,78779630.0
27643,239552000.0
27644,37509548.0
27645,137128910.0
27646,96569180.0
27647,28357360.0
27648,181960600.0
27649,105255864.0
27650,32176350.0
27651,92595800.0
27652,181313570.0
27653,49633276.0
27654,371278900.0
27655,50655110.0
27656,103882140.0
27657,177516740.0
27658,79413060.0
27659,240584900.0
27660,37437348.0
27661,138532540.0
27662,96816584.0
27663,28805768.0
27664,183539780.0
27665,105550130.0
27666,32075020.0
27667,93324950.0
27668,181560960.0
27669,50189948.0
27670,372745200.0
27671,50651930.0
27672,104720400.0
27673,177870030.0
27674,80072450.0
27675,241788960.0
27676,37372076.0
27677,139960700.0
27678,97125890.0
27679,29254408.0
27680,185183260.0
27681,105880050.0
27682,31985678.0
27683,94085260.0
27684,181907040.0
27685,50763560.0
27686,374340300.0
27687,50688604.0
27688,105561870.0
27689,178325400.0
27690,80728550.0
27691,243079700.0
27692,37314070.0
27693,141340940.0
27694,97462870.0
27695,29684120.0
27696,186795000.0
27697,106215340.0
27698,31909110.0
27699,94839944.0
27700,182304370.0
27701,51321444.0
27702,375945400.0
27703,50765256.0
27704,106332740.0
27705,178865170.0
27706,81335464.0
27707,244372220.0
27708,37264600.0
27709,142598190.0
27710,97808696.0
27711,30065768.0
27712,188286900.0
27713,106548700.0
27714,31857958.0
27715,95539820.0
27716,182817390.0
27717,51837450.0
27718,377560200.0
27719,50896948.0
27720,106997840.0
27721,179504220.0
27722,81866776.0
27723,245651340.0
27724,37224810.0
27725,143715630.0
27726,98141880.0
27727,30400692.0
27728,189623420.0
27729,106851790.0
27730,31819504.0
27731,96171890.0
27732,183314700.0
27733,52307744.0
27734,379047200.0
27735,51016916.0
27736,107604990.0
27737,180083460.0
27738,82357950.0
27739,246813470.0
27740,37185228.0
27741,144762430.0
27742,98433000.0
27743,30718958.0
27744,190866740.0
27745,107119190.0
27746,31776246.0
27747,96753496.0
27748,183716110.0
27749,52745668.0
27750,380370720.0
27751,51099844.0
27752,108198820.0
27753,180539630.0
27754,82831010.0
27755,247848600.0
27756,37142444.0
27757,145773710.0
27758,98680540.0
27759,31032068.0
27760,192052770.0
27761,107357380.0
27762,31726400.0
27763,97309940.0
27764,184026960.0
27765,53162260.0
27766,381561100.0
27767,51157104.0
27768,108767560.0
27769,180915420.0
27770,83287420.0
27771,248781150.0
27772,37097172.0
27773,146764020.0
27774,98889704.0
27775,31339432.0
27776,193186700.0
27777,107575640.0
27778,31677268.0
27779,97848090.0
27780,184294100.0
27781,53566148.0
27782,382675400.0
27783,51193410.0
27784,109332856.0
27785,181228130.0
27786,83741710.0
27787,249652000.0
27788,37049256.0
27789,147762020.0
27790,99076216.0
27791,31654352.0
27792,194316750.0
27793,107780220.0
27794,31620844.0
27795,98379704.0
27796,184493730.0
27797,53968900.0
27798,383717800.0
27799,51200210.0
27800,109917470.0
27801,181467380.0
27802,84204980.0
27803,250478910.0
27804,36998276.0
27805,148784700.0
27806,99245620.0
27807,31981452.0
27808,195461060.0
27809,107978710.0
27810,31558274.0
27811,98917144.0
27812,184649680.0
27813,54377560.0
27814,384730050.0
27815,51190988.0
27816,110520070.0
27817,181667790.0
27818,84680290.0
27819,251283000.0
27820,36945864.0
27821,149826270.0
27822,99405176.0
27823,32315172.0
27824,196617300.0
27825,108176616.0
27826,31494304.0
27827,99462300.0
27828,184797500.0
27829,54788596.0
27830,385743360.0
27831,51187240.0
27832,111114664.0
27833,181884350.0
27834,85151810.0
27835,252092860.0
27836,36894320.0
27837,150861010.0
27838,99568824.0
27839,32645656.0
27840,197771900.0
27841,108378740.0
27842,31435828.0
27843,100006500.0
27844,184977120.0
27845,55199160.0
27846,386780220.0
27847,51191040.0
27848,111705736.0
27849,182113970.0
27850,85624904.0
27851,252915170.0
27852,36843116.0
27853,151915500.0
27854,99734440.0
27855,32983074.0
27856,198945600.0
27857,108584120.0
27858,31376354.0
27859,100558250.0
27860,185150340.0
27861,55619788.0
27862,387832100.0
27863,51184210.0
27864,112326740.0
27865,182324720.0
27866,86120180.0
27867,253749490.0
27868,36790024.0
27869,153020240.0
27870,99905370.0
27871,33340788.0
27872,200179230.0
27873,108797260.0
27874,31311780.0
27875,101134400.0
27876,185302640.0
27877,56059864.0
27878,388902820.0
27879,51162640.0
27880,112989400.0
27881,182509420.0
27882,86640640.0
27883,254600400.0
27884,36735596.0
27885,154167250.0
27886,100080000.0
27887,33712530.0
27888,201454450.0
27889,109016040.0
27890,31244234.0
27891,101728290.0
27892,185439280.0
27893,56510316.0
27894,389987840.0
27895,51137300.0
27896,113671544.0
27897,182694160.0
27898,87170660.0
27899,255469860.0
27900,36682490.0
27901,155310640.0
27902,100261460.0
27903,34081724.0
27904,202731230.0
27905,109239580.0
27906,31179842.0
27907,102324776.0
27908,185595860.0
27909,56954550.0
27910,391081400.0
27911,51134980.0
27912,114312940.0
27913,182929060.0
27914,87672540.0
27915,256342640.0
27916,36633290.0
27917,156397500.0
27918,100444680.0
27919,34427836.0
27920,203951100.0
27921,109461016.0
27922,31127906.0
27923,102897570.0
27924,185811140.0
27925,57383076.0
27926,392187170.0
27927,51151732.0
27928,114921300.0
27929,183195170.0
27930,88151360.0
27931,257209300.0
27932,36587710.0
27933,157434990.0
27934,100627790.0
27935,34760790.0
27936,205124700.0
27937,109670540.0
27938,31076318.0
27939,103448730.0
27940,185995580.0
27941,57798196.0
27942,393235100.0
27943,51156484.0
27944,115526540.0
27945,183423700.0
27946,88623680.0
27947,258037950.0
27948,36542330.0
27949,158446980.0
27950,100795950.0
27951,35085732.0
27952,206263820.0
27953,109869620.0
27954,31024826.0
27955,103985656.0
27956,186156880.0
27957,58195092.0
27958,394223100.0
27959,51169044.0
27960,116078050.0
27961,183660030.0
27962,89060810.0
27963,258813620.0
27964,36499348.0
27965,159390270.0
27966,100949830.0
27967,35386400.0
27968,207321100.0
27969,110058536.0
27970,30983358.0
27971,104486824.0
27972,186358270.0
27973,58570980.0
27974,395192200.0
27975,51192500.0
27976,116599224.0
27977,183903900.0
27978,89474770.0
27979,259570020.0
27980,36458764.0
27981,160290430.0
27982,101094340.0
27983,35674908.0
27984,208333390.0
27985,110230620.0
27986,30938070.0
27987,104967710.0
27988,186491020.0
27989,58928024.0
27990,396061440.0
27991,51199196.0
27992,117099410.0
27993,184093650.0
27994,89872250.0
27995,260249740.0
27996,36417124.0
27997,161160540.0
27998,101213740.0
27999,35953836.0
28000,209294190.0
28001,110392860.0
28002,30898784.0
28003,105426890.0
28004,186652830.0
28005,59273480.0
28006,396922750.0
28007,51214424.0
28008,117575850.0
28009,184289620.0
28010,90259510.0
28011,260913580.0
28012,36375668.0
28013,162035330.0
28014,101327224.0
28015,36237930.0
28016,210259120.0
28017,110547304.0
28018,30854118.0
28019,105882970.0
28020,186755970.0
28021,59622776.0
28022,397732800.0
28023,51195460.0
28024,118090990.0
28025,184410750.0
28026,90671580.0
28027,261550100.0
28028,36330570.0
28029,162959170.0
28030,101430220.0
28031,36542412.0
28032,211269280.0
28033,110702504.0
28034,30803218.0
28035,106363210.0
28036,186813470.0
28037,59986890.0
28038,398528160.0
28039,51156060.0
28040,118654040.0
28041,184465120.0
