Iteration,Training_Loss
9050,71922904.0
9051,100170770.0
9052,32781374.0
9053,6012623.0
9054,51084840.0
9055,17349724.0
9056,42399560.0
9057,40120108.0
9058,81966100.0
9059,12606225.0
9060,111205430.0
9061,47693570.0
9062,197603890.0
9063,30493116.0
9064,227193980.0
9065,127406880.0
9066,72149840.0
9067,100239140.0
9068,32780194.0
9069,5966662.5
9070,51197292.0
9071,17284884.0
9072,42416036.0
9073,40083770.0
9074,81813800.0
9075,12582744.0
9076,110907260.0
9077,47426630.0
9078,197126270.0
9079,30393062.0
9080,226476000.0
9081,126827660.0
9082,72027736.0
9083,99823800.0
9084,32776662.0
9085,5896416.5
9086,51154060.0
9087,17155036.0
9088,42247536.0
9089,40045428.0
9090,81411050.0
9091,12562910.0
9092,110271550.0
9093,47025360.0
9094,196218720.0
9095,30291650.0
9096,225216080.0
9097,126078170.0
9098,71716376.0
9099,99334490.0
9100,32770688.0
9101,5859627.5
9102,51020936.0
9103,17076504.0
9104,42060416.0
9105,40030516.0
9106,81114000.0
9107,12560401.0
9108,109851250.0
9109,46823600.0
9110,195657440.0
9111,30265882.0
9112,224481950.0
9113,125761770.0
9114,71486130.0
9115,99166260.0
9116,32764132.0
9117,5880635.0
9118,50917344.0
9119,17110238.0
9120,42008984.0
9121,40044380.0
9122,81148210.0
9123,12574482.0
9124,109960450.0
9125,46961584.0
9126,195849400.0
9127,30324760.0
9128,224801660.0
9129,126071030.0
9130,71513784.0
9131,99417680.0
9132,32758996.0
9133,5935705.5
9134,50927244.0
9135,17221948.0
9136,42120004.0
9137,40067890.0
9138,81447990.0
9139,12590867.0
9140,110454376.0
9141,47290228.0
9142,196553150.0
9143,30409302.0
9144,225792690.0
9145,126672616.0
9146,71746210.0
9147,99836060.0
9148,32756004.0
9149,5976478.5
9150,51030976.0
9151,17317578.0
9152,42288240.0
9153,40077390.0
9154,81745380.0
9155,12595920.0
9156,110896360.0
9157,47529732.0
9158,197147940.0
9159,30448854.0
9160,226594260.0
9161,127057304.0
9162,71972170.0
9163,100078240.0
9164,32754040.0
9165,5974361.0
9166,51138324.0
9167,17333096.0
9168,42381028.0
9169,40064280.0
9170,81819300.0
9171,12586654.0
9172,110971820.0
9173,47518324.0
9174,197208980.0
9175,30418966.0
9176,226638610.0
9177,126962970.0
9178,72023010.0
9179,99993400.0
9180,32751370.0
9181,5939063.5
9182,51168620.0
9183,17277196.0
9184,42343470.0
9185,40039340.0
9186,81659110.0
9187,12572870.0
9188,110699490.0
9189,47319650.0
9190,196800980.0
9191,30357282.0
9192,226054850.0
9193,126562790.0
9194,71897050.0
9195,99722720.0
9196,32747246.0
9197,5905938.0
9198,51119856.0
9199,17215710.0
9200,42239600.0
9201,40021116.0
9202,81448904.0
9203,12565454.0
9204,110380936.0
9205,47135264.0
9206,196353390.0
9207,30316392.0
9208,225445490.0
9209,126230550.0
9210,71731490.0
9211,99518344.0
9212,32742090.0
9213,5900267.5
9214,51048476.0
9215,17202608.0
9216,42164984.0
9217,40018310.0
9218,81363090.0
9219,12568108.0
9220,110277860.0
9221,47108744.0
9222,196226060.0
9223,30322814.0
9224,225297600.0
9225,126207200.0
9226,71666590.0
9227,99561660.0
9228,32736300.0
9229,5942405.5
9230,50985176.0
9231,17323228.0
9232,42164068.0
9233,40123412.0
9234,81638790.0
9235,12660287.0
9236,111020410.0
9237,48366444.0
9238,197418960.0
9239,31196422.0
9240,227536830.0
9241,130070330.0
9242,71315980.0
9243,102874010.0
9244,32713912.0
9245,6922906.0
9246,50718764.0
9247,18996308.0
9248,43607084.0
9249,40578508.0
9250,86075260.0
9251,12908851.0
9252,118269900.0
9253,52856844.0
9254,207836430.0
9255,31968324.0
9256,241844900.0
9257,136986050.0
9258,75499620.0
9259,106908520.0
9260,32746394.0
9261,6729706.0
9262,52703120.0
9263,18919076.0
9264,45094284.0
9265,40306616.0
9266,86782570.0
9267,12687767.0
9268,118339920.0
9269,51470916.0
9270,207131170.0
9271,31030600.0
9272,239807920.0
9273,132950050.0
9274,76001780.0
9275,103447440.0
9276,32783928.0
9277,5715395.5
9278,53069644.0
9279,17121866.0
9280,43572924.0
9281,39762740.0
9282,81886490.0
9283,12368525.0
9284,110146630.0
9285,45781932.0
9286,195253950.0
9287,29481176.0
9288,222922660.0
9289,122293610.0
9290,72069630.0
9291,96218520.0
9292,32755874.0
9293,5044391.5
9294,51377396.0
9295,15589022.0
9296,40722690.0
9297,39501316.0
9298,76827176.0
9299,12265985.0
9300,102654610.0
9301,41811150.0
9302,185063740.0
9303,28759942.0
9304,209314030.0
9305,115757144.0
9306,68166850.0
9307,92276680.0
9308,32710134.0
9309,5119696.0
9310,49511850.0
9311,15670999.0
9312,39190576.0
9313,39766908.0
9314,76323160.0
9315,12568716.0
9316,102838980.0
9317,43657060.0
9318,186229710.0
9319,30122916.0
9320,211983780.0
9321,121156530.0
9322,67383730.0
9323,96797870.0
9324,32685728.0
9325,6436875.5
9326,49135430.0
9327,17979146.0
9328,41364510.0
9329,40379670.0
9330,82479530.0
9331,12861724.0
9332,112976630.0
9333,49880036.0
9334,200759470.0
9335,31315116.0
9336,232265250.0
9337,131603890.0
9338,72969310.0
9339,103448984.0
9340,32709212.0
9341,6545446.5
9342,51595930.0
9343,18474032.0
9344,43806636.0
9345,40266560.0
9346,85008024.0
9347,12705776.0
9348,116016056.0
9349,50592390.0
9350,204199200.0
9351,31043846.0
9352,236284110.0
9353,132080470.0
9354,74606710.0
9355,103316150.0
9356,32733858.0
9357,6055088.5
9358,52365450.0
9359,17693862.0
9360,43624428.0
9361,39969870.0
9362,83159040.0
9363,12510662.0
9364,112639340.0
9365,47916932.0
9366,199075230.0
9367,30216954.0
9368,228776320.0
9369,126840390.0
9370,73037780.0
9371,99639840.0
9372,32728462.0
9373,5580119.5
9374,51716496.0
9375,16721980.0
9376,42143380.0
9377,39760610.0
9378,80127170.0
9379,12410051.0
9380,107977544.0
9381,45189184.0
9382,192607090.0
9383,29632818.0
9384,219929980.0
9385,122091896.0
9386,70680560.0
9387,96607870.0
9388,32704536.0
9389,5472521.5
9390,50661144.0
9391,16392053.0
9392,41002390.0
9393,39769092.0
9394,78738430.0
9395,12449540.0
9396,106189064.0
9397,44605076.0
9398,190406780.0
9399,29703738.0
9400,217264800.0
9401,121554130.0
9402,69626930.0
9403,96534664.0
9404,32687056.0
9405,5733890.0
9406,50149908.0
9407,16843626.0
9408,41054612.0
9409,39942628.0
9410,79778610.0
9411,12574568.0
9412,108144136.0
9413,46222908.0
9414,193419520.0
9415,30267798.0
9416,221734980.0
9417,124916980.0
9418,70433790.0
9419,98996296.0
9420,32682024.0
9421,6131199.0
9422,50473936.0
9423,17634322.0
9424,42072596.0
9425,40125720.0
9426,82120370.0
9427,12680208.0
9428,111849190.0
9429,48548816.0
9430,198643330.0
9431,30827692.0
9432,228991980.0
9433,129141420.0
9434,72229576.0
9435,101810310.0
9436,32687508.0
9437,6346762.0
9438,51269380.0
9439,18131850.0
9440,43171450.0
9441,40176220.0
9442,83853070.0
9443,12687285.0
9444,114316250.0
9445,49746924.0
9446,201886980.0
9447,30959906.0
9448,233256160.0
9449,130935040.0
9450,73547784.0
9451,102809940.0
9452,32698680.0
9453,6227505.0
9454,51883270.0
9455,17995558.0
9456,43511376.0
9457,40069050.0
9458,83727660.0
9459,12603289.0
9460,113822430.0
9461,49038508.0
9462,200938450.0
9463,30629100.0
9464,231656910.0
9465,129247416.0
9466,73429660.0
9467,101491336.0
9468,32702708.0
9469,5926623.0
9470,51865650.0
9471,17438420.0
9472,42943476.0
9473,39911070.0
9474,82139290.0
9475,12509874.0
9476,111228570.0
9477,47298604.0
9478,197210700.0
9479,30168782.0
9480,226400080.0
9481,125989510.0
9482,72192630.0
9483,99287300.0
9484,32693206.0
9485,5717746.5
9486,51335440.0
9487,16982686.0
9488,42078028.0
9489,39833410.0
9490,80614180.0
9491,12481137.0
9492,108978010.0
9493,46100188.0
9494,194162300.0
9495,29961446.0
9496,222320700.0
9497,124014824.0
9498,71025320.0
9499,98094420.0
9500,32678952.0
9501,5738983.0
9502,50802830.0
9503,16963056.0
9504,41647044.0
9505,39877280.0
9506,80319030.0
9507,12525779.0
9508,108746910.0
9509,46258136.0
9510,194021090.0
9511,30122992.0
9512,222344270.0
9513,124602930.0
9514,70806190.0
9515,98652470.0
9516,32669838.0
9517,5938041.5
9518,50680470.0
9519,17330126.0
9520,41909068.0
9521,39987640.0
9522,81283290.0
9523,12599769.0
9524,110393250.0
9525,47447220.0
9526,196438480.0
9527,30474896.0
9528,225815000.0
9529,126919860.0
9530,71548350.0
9531,100282296.0
9532,32668252.0
9533,6144907.5
9534,50997320.0
9535,17758190.0
9536,42569890.0
9537,40069524.0
9538,82611660.0
9539,12642254.0
9540,112429730.0
9541,48640828.0
9542,199250000.0
9543,30722798.0
9544,229662700.0
9545,128991464.0
9546,72562830.0
9547,101617220.0
9548,32672388.0
9549,6200636.0
9550,51454184.0
9551,17922042.0
9552,43079336.0
9553,40062700.0
9554,83258664.0
9555,12625117.0
9556,113275816.0
9557,48939956.0
9558,200290800.0
9559,30696224.0
9560,230943500.0
9561,129287700.0
9562,73047140.0
9563,101696410.0
9564,32676804.0
9565,6084649.5
9566,51689452.0
9567,17741926.0
9568,43079904.0
9569,39983130.0
9570,82843910.0
9571,12571260.0
9572,112484360.0
9573,48265030.0
9574,199057970.0
9575,30463244.0
9576,229104640.0
9577,127885590.0
9578,72707490.0
9579,100693740.0
9580,32674906.0
9581,5929947.5
9582,51550452.0
9583,17440282.0
9584,42672024.0
9585,39908210.0
9586,81923384.0
9587,12532171.0
9588,111038210.0
9589,47372148.0
9590,197023780.0
9591,30252628.0
9592,226293980.0
9593,126271040.0
9594,71998856.0
9595,99626480.0
9596,32667514.0
9597,5855402.0
9598,51246620.0
9599,17267216.0
9600,42261120.0
9601,39886720.0
9602,81292580.0
9603,12530044.0
9604,110152920.0
9605,46954308.0
9606,195859440.0
9607,30205556.0
9608,224772320.0
9609,125639540.0
9610,71521180.0
9611,99281350.0
9612,32659442.0
9613,5899252.0
9614,51026910.0
9615,17327172.0
9616,42147360.0
9617,39921416.0
9618,81356170.0
9619,12560135.0
9620,110261740.0
9621,81683096.0
9622,121617530.0
9623,46831868.0
9624,149475060.0
9625,134620500.0
9626,41276136.0
9627,113612980.0
9628,34957068.0
9629,30598390.0
9630,37990184.0
9631,43953692.0
9632,51656130.0
9633,49825064.0
9634,140728000.0
9635,18780748.0
9636,216668900.0
9637,132489440.0
9638,355001020.0
9639,45977936.0
9640,457012350.0
9641,266619180.0
9642,135495680.0
9643,185264110.0
9644,33904868.0
9645,10637153.0
9646,77424670.0
9647,27132822.0
9648,73777016.0
9649,40155744.0
9650,120535150.0
9651,11621663.0
9652,160712720.0
9653,63640380.0
9654,256166500.0
9655,27673492.0
9656,298224160.0
9657,137516240.0
9658,102914150.0
9659,97832680.0
9660,34582056.0
9661,3118160.8
9662,65961420.0
9663,6417151.0
9664,38582220.0
9665,36286748.0
9666,53030710.0
9667,10817947.0
9668,59546476.0
9669,12783394.0
9670,117922010.0
9671,17111612.0
9672,113499040.0
9673,52614916.0
9674,49186390.0
9675,46490016.0
9676,32640610.0
9677,3427796.5
9678,41101964.0
9679,4171150.2
9680,20476418.0
9681,36967584.0
9682,39804076.0
9683,11013000.0
9684,44857910.0
9685,11076733.0
9686,99542610.0
9687,18618110.0
9688,94879120.0
9689,52935084.0
9690,40008456.0
9691,48699264.0
9692,32868354.0
9693,3035860.2
9694,36074570.0
9695,8177302.0
9696,22169642.0
9697,38768820.0
9698,49816990.0
9699,12130140.0
9700,63856490.0
9701,23851780.0
9702,131863240.0
9703,25328586.0
9704,140337230.0
9705,84476940.0
9706,48366730.0
9707,72724320.0
9708,32855286.0
9709,5929567.0
9710,40112690.0
9711,15817962.0
9712,32172182.0
9713,40738732.0
9714,72155144.0
9715,13505491.0
9716,100233230.0
9717,46954576.0
9718,185718000.0
9719,32828564.0
9720,214837070.0
9721,131519000.0
9722,64811924.0
9723,106315640.0
9724,32683878.0
9725,10616915.0
9726,47630880.0
9727,24467494.0
9728,45695332.0
9729,42356108.0
9730,99159624.0
9731,14335217.0
9732,141396850.0
9733,71793230.0
9734,242385620.0
9735,37384010.0
9736,292560130.0
9737,174152830.0
9738,85561200.0
9739,133384850.0
9740,32662292.0
9741,11664697.0
9742,56848750.0
9743,27330330.0
9744,56045870.0
9745,42019064.0
9746,111784040.0
9747,13624702.0
9748,157002830.0
9749,75770330.0
9750,260256210.0
9751,35452580.0
9752,313530780.0
9753,173978050.0
9754,95495020.0
9755,129277400.0
9756,33035658.0
9757,6995174.5
9758,61560740.0
9759,20568704.0
9760,53442550.0
9761,39745460.0
9762,95012240.0
9763,12177639.0
9764,127498040.0
9765,52483144.0
9766,216731410.0
9767,29379924.0
9768,249778880.0
9769,130070180.0
9770,81637900.0
9771,99319550.0
9772,32978382.0
9773,3821442.5
9774,56009572.0
9775,13267047.0
9776,41401480.0
9777,38345280.0
9778,71574890.0
9779,11583039.0
9780,92184350.0
9781,33031512.0
9782,168341020.0
9783,25340596.0
9784,184348720.0
9785,96847630.0
9786,63770950.0
9787,78465720.0
9788,32651972.0
9789,3484761.0
9790,47880188.0
9791,11423237.0
9792,33636790.0
9793,38530180.0
9794,63245440.0
9795,11816632.0
9796,81855710.0
9797,30220852.0
9798,155662450.0
9799,25811938.0
9800,169567310.0
9801,94418940.0
9802,57790092.0
9803,78291500.0
9804,32616162.0
9805,4565579.5
9806,44832850.0
9807,13871969.0
9808,33994684.0
9809,39545636.0
9810,68962024.0
9811,12522387.0
9812,92682250.0
9813,38831430.0
9814,172700080.0
9815,29234062.0
9816,194597570.0
9817,113133680.0
9818,62177810.0
9819,92222010.0
9820,32622588.0
9821,6855889.0
9822,46659730.0
9823,18510964.0
9824,39766630.0
9825,40704196.0
9826,82541816.0
9827,13249265.0
9828,114431550.0
9829,52858560.0
9830,203808930.0
9831,32936516.0
9832,237969360.0
9833,139544480.0
9834,72450260.0
9835,110269064.0
9836,32605206.0
9837,8809647.0
9838,51218930.0
9839,22339538.0
9840,46914412.0
9841,41263030.0
9842,95213464.0
9843,13429367.0
9844,133015280.0
9845,62904056.0
9846,228644450.0
9847,34265930.0
9848,271292030.0
9849,155287250.0
9850,82260790.0
9851,126579910.0
9852,32608688.0
9853,12991832.0
9854,51122668.0
9855,28222114.0
9856,51865070.0
9857,42797756.0
9858,110885090.0
9859,14409560.0
9860,157971540.0
9861,79475620.0
9862,263967980.0
9863,36915560.0
9864,319735940.0
9865,180158930.0
9866,96567460.0
9867,133422320.0
9868,33015590.0
9869,7756353.5
9870,62266440.0
9871,22026562.0
9872,55344636.0
9873,39993356.0
9874,99251780.0
9875,12301251.0
9876,133868420.0
9877,56022416.0
9878,225284260.0
9879,29902184.0
9880,261141580.0
9881,135048720.0
9882,85256860.0
9883,102009250.0
9884,33092252.0
9885,3686841.5
9886,57714440.0
9887,13025704.0
9888,42309476.0
9889,38132244.0
9890,71324984.0
9891,11442114.0
9892,91164290.0
9893,31678118.0
9894,166284160.0
9895,24625858.0
9896,180885540.0
9897,93304430.0
9898,63658196.0
9899,75674824.0
9900,32653468.0
9901,3175984.8
9902,47915452.0
9903,10295973.0
9904,32406734.0
9905,38189030.0
9906,59896964.0
9907,11610610.0
9908,76351360.0
9909,26789910.0
9910,147376060.0
9911,24590132.0
9912,158030740.0
9913,87143980.0
9914,55348580.0
9915,73087880.0
9916,32601772.0
9917,4067107.5
9918,43736120.0
9919,12560911.0
9920,31888506.0
9921,39248600.0
9922,64774428.0
9923,12353290.0
9924,86183176.0
9925,35025850.0
9926,163385730.0
9927,28204016.0
9928,181814580.0
9929,105750920.0
9930,59096540.0
9931,87170900.0
9932,32620798.0
9933,6422231.0
9934,45281628.0
9935,17582620.0
9936,37796844.0
9937,40565264.0
9938,79262696.0
9939,13223379.0
9940,109656470.0
9941,50364370.0
9942,197371730.0
9943,32602948.0
9944,229215170.0
9945,135474220.0
9946,69866410.0
9947,108005480.0
9948,32588604.0
9949,9088931.0
9950,49973864.0
9951,22645158.0
9952,46075760.0
9953,41512630.0
9954,95273920.0
9955,13669985.0
9956,133888260.0
9957,64691800.0
9958,230458830.0
9959,35166550.0
9960,274445600.0
9961,159377520.0
9962,82321970.0
9963,122626620.0
9964,32646478.0
9965,9186197.0
9966,55716380.0
9967,23573222.0
9968,51668510.0
9969,41052740.0
9970,100684570.0
9971,13129923.0
9972,139571680.0
9973,64278380.0
9974,235969340.0
9975,33382758.0
9976,279418370.0
9977,154412590.0
9978,86408700.0
9979,117120024.0
9980,32832316.0
9981,6349092.5
9982,57778056.0
9983,19063268.0
9984,48928096.0
9985,39632188.0
9986,88947970.0
9987,12251454.0
9988,119505176.0
9989,49387196.0
9990,206743940.0
9991,29418604.0
9992,237220340.0
9993,126390664.0
9994,77020936.0
9995,98012880.0
9996,32772376.0
9997,4373016.0
9998,53871490.0
9999,14545868.0
10000,41268240.0
10001,38795120.0
10002,74391570.0
10003,11882415.0
10004,97671490.0
10005,37411204.0
10006,176864450.0
10007,27005938.0
10008,196935420.0
10009,106077920.0
10010,65943624.0
10011,85314950.0
10012,32608218.0
10013,4193501.5
10014,48796016.0
10015,13543631.0
10016,36531680.0
10017,38983604.0
10018,69541310.0
10019,12095769.0
10020,91907100.0
10021,36210336.0
10022,170128980.0
10023,27593808.0
10024,189416270.0
10025,105976760.0
10026,62460516.0
10027,86327410.0
10028,32574358.0
10029,5196139.5
10030,47008784.0
10031,15542937.0
10032,37224644.0
10033,39739964.0
10034,74414660.0
10035,12619343.0
10036,100788050.0
10037,43111140.0
10038,183743970.0
10039,30072802.0
10040,209302400.0
10041,120420536.0
10042,66181560.0
10043,96893350.0
10044,32572984.0
10045,6877981.5
10046,48561570.0
10047,18871304.0
10048,41575092.0
10049,40526790.0
10050,84302696.0
10051,13086919.0
10052,116421050.0
10053,52995084.0
10054,205836480.0
10055,32487846.0
10056,239988350.0
10057,138549810.0
10058,73689620.0
10059,109053840.0
10060,32582610.0
10061,7972200.0
10062,51892052.0
10063,21157016.0
10064,46349320.0
10065,40794690.0
10066,92164424.0
10067,13132106.0
10068,127688220.0
10069,58671052.0
10070,220661040.0
10071,33081462.0
10072,259590910.0
10073,147021490.0
10074,79728420.0
10075,113731304.0
10076,32649938.0
10077,7364970.5
10078,54660050.0
10079,20505380.0
10080,47949132.0
10081,40311708.0
10082,91632640.0
10083,12734299.0
10084,125433790.0
10085,55282544.0
10086,216319680.0
10087,31575436.0
10088,252201100.0
10089,139073740.0
10090,79209540.0
10091,107499960.0
10092,32701710.0
10093,5877702.0
10094,54603970.0
10095,17826976.0
10096,45260830.0
10097,39588484.0
10098,84052750.0
10099,12314494.0
10100,113112800.0
10101,47035704.0
10102,198767820.0
10103,29515388.0
10104,227447100.0
10105,123930640.0
10106,73307370.0
10107,97346664.0
10108,32650178.0
10109,5009479.5
10110,52061684.0
10111,15789707.0
10112,41262052.0
10113,39275910.0
10114,77200760.0
10115,12200264.0
10116,103088350.0
10117,41832868.0
10118,185265490.0
10119,28623574.0
10120,209469820.0
10121,115533860.0
10122,69793230.0
10123,96961240.0
10124,32568048.0
10125,6273982.5
10126,49579508.0
10127,17926730.0
10128,41473996.0
10129,40178904.0
10130,81960200.0
10131,12782543.0
10132,112273480.0
10133,49626600.0
10134,199418700.0
10135,31371494.0
10136,230716960.0
10137,131353416.0
10138,72247490.0
10139,103779700.0
10140,32580772.0
10141,6855379.0
10142,51294340.0
10143,19119910.0
10144,44038940.0
10145,40310228.0
10146,86086270.0
10147,12791583.0
10148,118127630.0
10149,52342588.0
10150,207113600.0
10151,31571804.0
10152,240635970.0
10153,135237520.0
10154,75345880.0
10155,105802984.0
10156,32616160.0
10157,6487320.5
10158,52790012.0
10159,18716344.0
10160,44757108.0
10161,40009550.0
10162,85683500.0
10163,12600552.0
10164,116639260.0
10165,50385160.0
10166,204435580.0
10167,30736088.0
10168,236094320.0
10169,130838450.0
10170,74785890.0
10171,102411800.0
10172,32632444.0
10173,5800863.5
10174,52639944.0
10175,17510608.0
10176,43342040.0
10177,39715492.0
10178,82240620.0
10179,12467831.0
10180,111164210.0
10181,47061536.0
10182,196766800.0
10183,30009348.0
10184,225452830.0
10185,124898800.0
10186,72055410.0
10187,98564140.0
10188,32605590.0
10189,5587303.0
10190,51425308.0
10191,16912616.0
10192,41879320.0
10193,39645348.0
10194,80033370.0
10195,12447153.0
10196,108030810.0
10197,45484856.0
10198,192617920.0
10199,29780060.0
10200,219978670.0
10201,122465830.0
10202,70390970.0
10203,97114170.0
10204,32585718.0
10205,5673734.0
10206,50679604.0
10207,16991672.0
10208,41391936.0
10209,39736324.0
10210,79938390.0
10211,12526609.0
10212,108227910.0
10213,46064236.0
10214,193161250.0
10215,30129360.0
10216,221098350.0
10217,124104890.0
10218,70268680.0
10219,98485580.0
10220,32574830.0
10221,6051787.0
10222,50585336.0
10223,17697844.0
10224,42010476.0
10225,39936270.0
10226,81874170.0
10227,12655399.0
10228,111446070.0
10229,48284010.0
10230,197828260.0
10231,30747076.0
10232,227747250.0
10233,128391920.0
10234,71737420.0
10235,101483620.0
10236,32576894.0
10237,6414316.0
10238,51209924.0
10239,18442354.0
10240,43215692.0
10241,40073310.0
10242,84230510.0
10243,12722194.0
10244,115013780.0
10245,50321910.0
10246,202727220.0
10247,31130876.0
10248,234419490.0
10249,131877250.0
10250,73527630.0
10251,103712560.0
10252,32588950.0
10253,6483334.0
10254,52006384.0
10255,18667314.0
10256,44055684.0
10257,40049772.0
10258,85212220.0
10259,12682042.0
10260,116245970.0
10261,50677090.0
10262,204190400.0
